timestamp,node_name,CPU,RAM,storage
2024-12-12 15:25:04.524834,minikube,63.580000000000005,90.75,53.239999999999995
2024-12-12 15:25:04.524834,minikube-m02,58.3,85.25,46.2
2024-12-12 15:25:04.524834,minikube-m03,61.38,85.25,45.760000000000005
2024-12-12 15:25:04.524834,minikube-m04,58.080000000000005,88.0,46.64
2024-12-12 15:25:05.276294,minikube,61.160000000000004,85.25,49.28
2024-12-12 15:25:05.276294,minikube-m02,63.80000000000001,90.75,49.72
2024-12-12 15:25:05.276294,minikube-m03,66.88,90.75,49.28
2024-12-12 15:25:05.276294,minikube-m04,61.16,88.0,46.2
2024-12-12 15:25:06.077831,minikube,45.760000000000005,57.75,33.44
2024-12-12 15:25:06.077831,minikube-m02,63.80000000000001,90.75,49.72
2024-12-12 15:25:06.077831,minikube-m03,66.88,90.75,49.28
2024-12-12 15:25:06.077831,minikube-m04,61.16,88.0,46.2
2024-12-12 15:25:06.793876,minikube,64.24,85.25,48.84
2024-12-12 15:25:06.793876,minikube-m02,63.80000000000001,90.75,49.72
2024-12-12 15:25:06.793876,minikube-m03,64.24,88.0,45.760000000000005
2024-12-12 15:25:06.793876,minikube-m04,61.16,88.0,46.2
2024-12-12 15:25:07.568201,minikube,56.54,71.5,40.92
2024-12-12 15:25:07.568201,minikube-m02,63.80000000000001,90.75,49.72
2024-12-12 15:25:07.568201,minikube-m03,64.24,88.0,45.760000000000005
2024-12-12 15:25:07.568201,minikube-m04,58.739999999999995,82.5,42.239999999999995
2024-12-12 15:25:08.515042,minikube,62.04,77.0,44.44
2024-12-12 15:25:08.515042,minikube-m02,48.400000000000006,63.25,33.88
2024-12-12 15:25:08.515042,minikube-m03,64.24,88.0,45.760000000000005
2024-12-12 15:25:08.515042,minikube-m04,58.739999999999995,82.5,42.239999999999995
2024-12-12 15:25:09.523653,minikube,73.03999999999999,88.0,51.48
2024-12-12 15:25:09.523653,minikube-m02,67.10000000000001,88.0,48.84
2024-12-12 15:25:09.523653,minikube-m03,58.739999999999995,82.5,42.239999999999995
2024-12-12 15:25:09.523653,minikube-m04,58.739999999999995,82.5,42.239999999999995
2024-12-12 15:25:10.482764,minikube,62.04,77.0,44.44
2024-12-12 15:25:10.482764,minikube-m02,56.10000000000001,77.0,41.8
2024-12-12 15:25:10.482764,minikube-m03,64.24,88.0,45.760000000000005
2024-12-12 15:25:10.482764,minikube-m04,64.24,88.0,45.760000000000005
2024-12-12 15:25:11.365441,minikube,48.839999999999996,57.75,33.0
2024-12-12 15:25:11.365441,minikube-m02,61.38,85.25,45.760000000000005
2024-12-12 15:25:11.365441,minikube-m03,64.24,88.0,45.760000000000005
2024-12-12 15:25:11.365441,minikube-m04,64.24,88.0,45.760000000000005
2024-12-12 15:25:12.192686,minikube,54.12,66.0,36.96
2024-12-12 15:25:12.192686,minikube-m02,61.16,88.0,46.2
2024-12-12 15:25:12.192686,minikube-m03,64.24,88.0,45.760000000000005
2024-12-12 15:25:12.192686,minikube-m04,64.24,88.0,45.760000000000005
2024-12-12 15:25:13.118006,minikube,67.32000000000001,85.25,48.400000000000006
2024-12-12 15:25:13.118006,minikube-m02,55.66,82.5,42.68
2024-12-12 15:25:13.118006,minikube-m03,58.739999999999995,82.5,42.239999999999995
2024-12-12 15:25:13.118006,minikube-m04,64.24,88.0,45.760000000000005
2024-12-12 15:25:14.057655,minikube,61.82,79.75,44.88
2024-12-12 15:25:14.057655,minikube-m02,42.68,60.5,30.799999999999997
2024-12-12 15:25:14.057655,minikube-m03,53.459999999999994,74.25,38.28
2024-12-12 15:25:14.057655,minikube-m04,58.959999999999994,79.75,41.8
2024-12-12 15:25:15.130252,minikube,61.60000000000001,82.5,45.32
2024-12-12 15:25:15.130252,minikube-m02,61.16,88.0,46.2
2024-12-12 15:25:15.130252,minikube-m03,58.959999999999994,79.75,41.8
2024-12-12 15:25:15.130252,minikube-m04,48.18,66.0,34.32
2024-12-12 15:25:16.157930,minikube,56.10000000000001,77.0,41.8
2024-12-12 15:25:16.157930,minikube-m02,55.88,79.75,42.239999999999995
2024-12-12 15:25:16.157930,minikube-m03,64.24,88.0,45.760000000000005
2024-12-12 15:25:16.157930,minikube-m04,50.599999999999994,71.5,38.28
2024-12-12 15:25:17.191506,minikube,48.18,66.0,34.32
2024-12-12 15:25:17.191506,minikube-m02,50.16,77.0,39.160000000000004
2024-12-12 15:25:17.191506,minikube-m03,64.24,88.0,45.760000000000005
2024-12-12 15:25:17.191506,minikube-m04,61.16,88.0,46.2
2024-12-12 15:25:17.941065,minikube,50.599999999999994,71.5,38.28
2024-12-12 15:25:17.941065,minikube-m02,44.88,68.75,35.2
2024-12-12 15:25:17.941065,minikube-m03,58.739999999999995,82.5,42.239999999999995
2024-12-12 15:25:17.941065,minikube-m04,61.38,85.25,45.760000000000005
2024-12-12 15:25:18.765095,minikube,61.16,88.0,46.2
2024-12-12 15:25:18.765095,minikube-m02,55.44,85.25,43.12
2024-12-12 15:25:18.765095,minikube-m03,53.459999999999994,74.25,38.28
2024-12-12 15:25:18.765095,minikube-m04,61.16,88.0,46.2
2024-12-12 15:25:19.561728,minikube,61.16,88.0,46.2
2024-12-12 15:25:19.561728,minikube-m02,55.44,85.25,43.12
2024-12-12 15:25:19.561728,minikube-m03,58.739999999999995,82.5,42.239999999999995
2024-12-12 15:25:19.561728,minikube-m04,55.88,79.75,42.239999999999995
2024-12-12 15:25:20.436847,minikube,61.16,88.0,46.2
2024-12-12 15:25:20.436847,minikube-m02,60.94,90.75,46.64
2024-12-12 15:25:20.436847,minikube-m03,64.24,88.0,45.760000000000005
2024-12-12 15:25:20.436847,minikube-m04,47.959999999999994,68.75,34.760000000000005
2024-12-12 15:25:21.313003,minikube,61.16,88.0,46.2
2024-12-12 15:25:21.313003,minikube-m02,60.94,90.75,46.64
2024-12-12 15:25:21.313003,minikube-m03,64.24,88.0,45.760000000000005
2024-12-12 15:25:21.313003,minikube-m04,58.52,85.25,42.68
2024-12-12 15:25:22.221023,minikube,53.459999999999994,74.25,38.28
2024-12-12 15:25:22.221023,minikube-m02,55.44,85.25,43.12
2024-12-12 15:25:22.221023,minikube-m03,64.24,88.0,45.760000000000005
2024-12-12 15:25:22.221023,minikube-m04,64.02000000000001,90.75,46.2
2024-12-12 15:25:23.247708,minikube,47.959999999999994,68.75,34.760000000000005
2024-12-12 15:25:23.247708,minikube-m02,60.94,90.75,46.64
2024-12-12 15:25:23.247708,minikube-m03,64.24,88.0,45.760000000000005
2024-12-12 15:25:23.247708,minikube-m04,64.02000000000001,90.75,46.2
2024-12-12 15:25:24.365026,minikube,58.739999999999995,82.5,42.239999999999995
2024-12-12 15:25:24.365026,minikube-m02,47.959999999999994,68.75,34.760000000000005
2024-12-12 15:25:24.365026,minikube-m03,64.24,88.0,45.760000000000005
2024-12-12 15:25:24.365026,minikube-m04,64.02000000000001,90.75,46.2
2024-12-12 15:25:25.465798,minikube,53.459999999999994,74.25,38.28
2024-12-12 15:25:25.465798,minikube-m02,53.239999999999995,77.0,38.72
2024-12-12 15:25:25.465798,minikube-m03,64.24,88.0,45.760000000000005
2024-12-12 15:25:25.465798,minikube-m04,64.02000000000001,90.75,46.2
2024-12-12 15:25:26.669527,minikube,58.959999999999994,79.75,41.8
2024-12-12 15:25:26.669527,minikube-m02,53.239999999999995,77.0,38.72
2024-12-12 15:25:26.669527,minikube-m03,64.24,88.0,45.760000000000005
2024-12-12 15:25:26.669527,minikube-m04,64.02000000000001,90.75,46.2
2024-12-12 15:25:27.904724,minikube,64.24,88.0,45.760000000000005
2024-12-12 15:25:27.904724,minikube-m02,53.239999999999995,77.0,38.72
2024-12-12 15:25:27.904724,minikube-m03,47.959999999999994,68.75,34.760000000000005
2024-12-12 15:25:27.904724,minikube-m04,64.24,88.0,45.760000000000005
2024-12-12 15:25:29.134635,minikube,53.459999999999994,74.25,38.28
2024-12-12 15:25:29.134635,minikube-m02,53.459999999999994,74.25,38.28
2024-12-12 15:25:29.134635,minikube-m03,42.68,60.5,30.799999999999997
2024-12-12 15:25:29.134635,minikube-m04,58.959999999999994,79.75,41.8
2024-12-12 15:25:30.676427,minikube,58.959999999999994,79.75,41.8
2024-12-12 15:25:30.676427,minikube-m02,64.24,88.0,45.760000000000005
2024-12-12 15:25:30.676427,minikube-m03,42.46,63.25,31.24
2024-12-12 15:25:30.676427,minikube-m04,55.88,79.75,42.239999999999995
2024-12-12 15:25:32.134870,minikube,58.739999999999995,82.5,42.239999999999995
2024-12-12 15:25:32.134870,minikube-m02,53.459999999999994,74.25,38.28
2024-12-12 15:25:32.134870,minikube-m03,50.16,77.0,39.160000000000004
2024-12-12 15:25:32.134870,minikube-m04,61.16,88.0,46.2
2024-12-12 15:25:33.678830,minikube,53.239999999999995,77.0,38.72
2024-12-12 15:25:33.678830,minikube-m02,48.400000000000006,63.25,33.88
2024-12-12 15:25:33.678830,minikube-m03,50.38,74.25,38.72
2024-12-12 15:25:33.678830,minikube-m04,61.16,88.0,46.2
2024-12-12 15:25:34.922882,minikube,53.459999999999994,74.25,38.28
2024-12-12 15:25:34.922882,minikube-m02,37.62,49.5,26.4
2024-12-12 15:25:34.922882,minikube-m03,50.38,74.25,38.72
2024-12-12 15:25:34.922882,minikube-m04,55.66,82.5,42.68
2024-12-12 15:25:36.530761,minikube,53.68,71.5,37.839999999999996
2024-12-12 15:25:36.530761,minikube-m02,52.8,79.75,42.68
2024-12-12 15:25:36.530761,minikube-m03,48.18,66.0,34.32
2024-12-12 15:25:36.530761,minikube-m04,26.84,35.75,18.919999999999998
2024-12-12 15:25:38.324653,minikube,53.459999999999994,74.25,38.28
2024-12-12 15:25:38.324653,minikube-m02,58.3,85.25,46.2
2024-12-12 15:25:38.324653,minikube-m03,56.10000000000001,77.0,41.8
2024-12-12 15:25:38.324653,minikube-m04,49.94,77.0,42.68
2024-12-12 15:25:39.991397,minikube,69.96,90.75,48.84
2024-12-12 15:25:39.991397,minikube-m02,58.52,82.5,45.760000000000005
2024-12-12 15:25:39.991397,minikube-m03,66.88,90.75,49.28
2024-12-12 15:25:39.991397,minikube-m04,60.720000000000006,90.75,50.16
2024-12-12 15:25:41.431192,minikube,59.18,77.0,41.36
2024-12-12 15:25:41.431192,minikube-m02,37.839999999999996,46.75,25.959999999999997
2024-12-12 15:25:41.431192,minikube-m03,48.18,66.0,34.32
2024-12-12 15:25:41.431192,minikube-m04,45.32,63.25,34.32
2024-12-12 15:25:42.959009,minikube,64.46,85.25,45.32
2024-12-12 15:25:42.959009,minikube-m02,64.02000000000001,88.0,49.28
2024-12-12 15:25:42.959009,minikube-m03,61.38,85.25,45.760000000000005
2024-12-12 15:25:42.959009,minikube-m04,50.599999999999994,71.5,38.28
