timestamp,node_name,CPU,RAM,storage
2024-12-12 15:59:22.037818,minikube-m04,78.72000000000001,100,61.910000000000004
2024-12-12 15:59:23.552547,minikube,74.825,100,53.300000000000004
2024-12-12 15:59:23.552547,minikube-m02,74.00500000000001,100,57.809999999999995
2024-12-12 15:59:23.552547,minikube-m03,46.330000000000005,74.3125,40.18
2024-12-12 15:59:23.552547,minikube-m04,73.80000000000001,100,58.22
2024-12-12 15:59:25.149409,minikube,71.955,100,53.71
2024-12-12 15:59:25.149409,minikube-m02,66.83,97.375,50.43
2024-12-12 15:59:25.149409,minikube-m03,71.135,100,58.22
2024-12-12 15:59:25.149409,minikube-m04,56.580000000000005,87.125,43.870000000000005
2024-12-12 15:59:26.359903,minikube,72.16,99.9375,53.300000000000004
2024-12-12 15:59:26.359903,minikube-m02,58.835,92.25,47.559999999999995
2024-12-12 15:59:26.359903,minikube-m03,76.26,100,61.5
2024-12-12 15:59:26.359903,minikube-m04,46.739999999999995,71.75,36.49
2024-12-12 15:59:27.463199,minikube,64.37,92.25,50.019999999999996
2024-12-12 15:59:27.463199,minikube-m02,61.910000000000004,89.6875,46.739999999999995
2024-12-12 15:59:27.463199,minikube-m03,56.989999999999995,82.0,43.050000000000004
2024-12-12 15:59:27.463199,minikube-m04,63.345000000000006,100,54.940000000000005
2024-12-12 15:59:28.791834,minikube,64.37,92.25,50.019999999999996
2024-12-12 15:59:28.791834,minikube-m02,64.16499999999999,94.8125,50.43
2024-12-12 15:59:28.791834,minikube-m03,46.945,69.1875,36.08
2024-12-12 15:59:28.791834,minikube-m04,63.345000000000006,100,54.940000000000005
2024-12-12 15:59:30.046510,minikube,57.195,79.4375,42.64
2024-12-12 15:59:30.046510,minikube-m02,49.199999999999996,74.3125,39.769999999999996
2024-12-12 15:59:30.046510,minikube-m03,66.42,99.9375,54.120000000000005
2024-12-12 15:59:30.046510,minikube-m04,63.345000000000006,100,54.940000000000005
