timestamp,node_name,CPU,RAM,storage
2024-12-06 20:28:42.979119,minikube-m03,70.0,93.75,51.5
2024-12-06 20:28:42.979119,minikube-m04,66.25,96.875,52.5
2024-12-06 20:28:43.795568,minikube,73.25,93.75,55.00000000000001
2024-12-06 20:28:43.795568,minikube-m02,60.25,87.5,48.0
2024-12-06 20:28:43.795568,minikube-m03,61.25000000000001,78.125,42.5
2024-12-06 20:28:43.795568,minikube-m04,66.25,96.875,52.5
2024-12-06 20:28:44.604331,minikube,76.75,93.75,54.50000000000001
2024-12-06 20:28:44.604331,minikube-m02,57.75,78.125,43.0
2024-12-06 20:28:44.604331,minikube-m03,73.5,93.75,51.0
2024-12-06 20:28:44.604331,minikube-m04,66.25,96.875,52.5
2024-12-06 20:28:45.647623,minikube,76.75,93.75,54.50000000000001
2024-12-06 20:28:45.647623,minikube-m02,70.0,93.75,51.5
2024-12-06 20:28:45.647623,minikube-m03,73.5,93.75,51.0
2024-12-06 20:28:45.647623,minikube-m04,66.25,96.875,52.5
2024-12-06 20:28:46.570927,minikube,76.75,93.75,54.50000000000001
2024-12-06 20:28:46.570927,minikube-m02,73.5,93.75,51.0
2024-12-06 20:28:46.570927,minikube-m03,73.5,93.75,51.0
2024-12-06 20:28:46.570927,minikube-m04,69.75,96.875,52.0
2024-12-06 20:28:47.447102,minikube,76.75,93.75,54.50000000000001
2024-12-06 20:28:47.447102,minikube-m02,73.5,93.75,51.0
2024-12-06 20:28:47.447102,minikube-m03,73.5,93.75,51.0
2024-12-06 20:28:47.447102,minikube-m04,61.0,81.25,43.0
2024-12-06 20:28:48.364858,minikube,76.75,93.75,54.50000000000001
2024-12-06 20:28:48.364858,minikube-m02,73.5,93.75,51.0
2024-12-06 20:28:48.364858,minikube-m03,73.5,93.75,51.0
2024-12-06 20:28:48.364858,minikube-m04,60.74999999999999,84.375,43.5
2024-12-06 20:28:49.320680,minikube,70.5,87.5,50.5
2024-12-06 20:28:49.320680,minikube-m02,73.5,93.75,51.0
2024-12-06 20:28:49.320680,minikube-m03,67.25,87.5,47.0
2024-12-06 20:28:49.320680,minikube-m04,66.75,93.75,48.0
2024-12-06 20:28:50.160913,minikube,76.75,93.75,54.50000000000001
2024-12-06 20:28:50.160913,minikube-m02,73.5,93.75,51.0
2024-12-06 20:28:50.160913,minikube-m03,73.5,93.75,51.0
2024-12-06 20:28:50.160913,minikube-m04,66.75,93.75,48.0
2024-12-06 20:28:51.049443,minikube,64.25,81.25,46.5
2024-12-06 20:28:51.049443,minikube-m02,73.5,93.75,51.0
2024-12-06 20:28:51.049443,minikube-m03,73.5,93.75,51.0
2024-12-06 20:28:51.049443,minikube-m04,66.75,93.75,48.0
2024-12-06 20:28:52.088375,minikube,76.5,96.875,55.00000000000001
2024-12-06 20:28:52.088375,minikube-m02,73.5,93.75,51.0
2024-12-06 20:28:52.088375,minikube-m03,73.5,93.75,51.0
2024-12-06 20:28:52.088375,minikube-m04,66.75,93.75,48.0
2024-12-06 20:28:53.158000,minikube,76.5,96.875,55.00000000000001
2024-12-06 20:28:53.158000,minikube-m02,67.25,87.5,47.0
2024-12-06 20:28:53.158000,minikube-m03,73.5,93.75,51.0
2024-12-06 20:28:53.158000,minikube-m04,66.75,93.75,48.0
2024-12-06 20:28:54.050257,minikube,76.5,96.875,55.00000000000001
2024-12-06 20:28:54.050257,minikube-m02,73.5,93.75,51.0
2024-12-06 20:28:54.050257,minikube-m03,73.5,93.75,51.0
2024-12-06 20:28:54.050257,minikube-m04,66.75,93.75,48.0
2024-12-06 20:28:55.144126,minikube,70.25,90.625,51.0
2024-12-06 20:28:55.144126,minikube-m02,73.5,93.75,51.0
2024-12-06 20:28:55.144126,minikube-m03,73.5,93.75,51.0
2024-12-06 20:28:55.144126,minikube-m04,66.5,96.875,48.5
2024-12-06 20:28:56.155208,minikube,76.5,96.875,55.00000000000001
2024-12-06 20:28:56.155208,minikube-m02,73.5,93.75,51.0
2024-12-06 20:28:56.155208,minikube-m03,73.5,93.75,51.0
2024-12-06 20:28:56.155208,minikube-m04,66.5,96.875,48.5
2024-12-06 20:28:57.156486,minikube,64.0,84.375,47.0
2024-12-06 20:28:57.156486,minikube-m02,67.25,87.5,47.0
2024-12-06 20:28:57.156486,minikube-m03,73.5,93.75,51.0
2024-12-06 20:28:57.156486,minikube-m04,66.5,96.875,48.5
2024-12-06 20:28:58.164352,minikube,70.0,93.75,51.5
2024-12-06 20:28:58.164352,minikube-m02,67.25,87.5,47.0
2024-12-06 20:28:58.164352,minikube-m03,73.5,93.75,51.0
2024-12-06 20:28:58.164352,minikube-m04,66.5,96.875,48.5
2024-12-06 20:28:59.194008,minikube,70.0,93.75,51.5
2024-12-06 20:28:59.194008,minikube-m02,73.5,93.75,51.0
2024-12-06 20:28:59.194008,minikube-m03,73.5,93.75,51.0
2024-12-06 20:28:59.194008,minikube-m04,42.25,62.5,31.0
2024-12-06 20:29:00.622227,minikube,55.00000000000001,71.875,38.5
2024-12-06 20:29:00.622227,minikube-m02,61.25000000000001,78.125,42.5
2024-12-06 20:29:00.622227,minikube-m03,70.25,90.625,51.0
2024-12-06 20:29:00.622227,minikube-m04,53.75,84.375,44.5
2024-12-06 20:29:01.870063,minikube,55.00000000000001,71.875,38.5
2024-12-06 20:29:01.870063,minikube-m02,67.5,84.375,46.5
2024-12-06 20:29:01.870063,minikube-m03,57.99999999999999,75.0,42.5
2024-12-06 20:29:01.870063,minikube-m04,47.5,78.125,40.5
2024-12-06 20:29:03.318089,minikube,63.75000000000001,87.5,47.5
2024-12-06 20:29:03.318089,minikube-m02,67.5,84.375,46.5
2024-12-06 20:29:03.318089,minikube-m03,64.25,81.25,46.5
2024-12-06 20:29:03.318089,minikube-m04,56.25,93.75,49.5
2024-12-06 20:29:04.860137,minikube,70.0,93.75,51.5
2024-12-06 20:29:04.860137,minikube-m02,67.5,84.375,46.5
2024-12-06 20:29:04.860137,minikube-m03,57.99999999999999,75.0,42.5
2024-12-06 20:29:04.860137,minikube-m04,56.25,93.75,49.5
2024-12-06 20:29:06.659706,minikube,51.5,71.875,39.0
2024-12-06 20:29:06.659706,minikube-m02,61.25000000000001,78.125,42.5
2024-12-06 20:29:06.659706,minikube-m03,51.74999999999999,68.75,38.5
2024-12-06 20:29:06.659706,minikube-m04,56.25,93.75,49.5
2024-12-06 20:29:08.303449,minikube,54.25,78.125,43.5
2024-12-06 20:29:08.303449,minikube-m02,61.5,75.0,42.0
2024-12-06 20:29:08.303449,minikube-m03,55.25,68.75,38.0
2024-12-06 20:29:08.303449,minikube-m04,56.25,93.75,49.5
2024-12-06 20:29:10.441317,minikube,51.74999999999999,68.75,38.5
2024-12-06 20:29:10.441317,minikube-m02,55.49999999999999,65.625,37.5
2024-12-06 20:29:10.441317,minikube-m03,57.99999999999999,75.0,42.5
2024-12-06 20:29:10.441317,minikube-m04,47.5,78.125,40.5
2024-12-06 20:29:12.450588,minikube,66.5,93.75,52.0
2024-12-06 20:29:12.450588,minikube-m02,49.25,59.375,33.5
2024-12-06 20:29:12.450588,minikube-m03,64.0,84.375,47.0
2024-12-06 20:29:12.450588,minikube-m04,44.25,75.0,40.5
2024-12-06 20:29:14.726009,minikube,51.5,71.875,39.0
2024-12-06 20:29:14.726009,minikube-m02,64.0,84.375,47.0
2024-12-06 20:29:14.726009,minikube-m03,64.0,84.375,47.0
2024-12-06 20:29:14.726009,minikube-m04,53.25000000000001,87.5,49.0
2024-12-06 20:29:16.860368,minikube,45.49999999999999,62.5,34.5
2024-12-06 20:29:16.860368,minikube-m02,57.75,78.125,43.0
2024-12-06 20:29:16.860368,minikube-m03,49.0,62.5,34.0
2024-12-06 20:29:16.860368,minikube-m04,32.99999999999999,50.0,26.5
2024-12-06 20:29:19.061013,minikube,57.75,78.125,43.0
2024-12-06 20:29:19.061013,minikube-m02,64.0,84.375,47.0
2024-12-06 20:29:19.061013,minikube-m03,63.75000000000001,87.5,47.5
2024-12-06 20:29:19.061013,minikube-m04,48.0,71.875,39.5
2024-12-06 20:29:21.287923,minikube,63.75000000000001,87.5,47.5
2024-12-06 20:29:21.287923,minikube-m02,55.25,68.75,38.0
2024-12-06 20:29:21.287923,minikube-m03,70.0,93.75,51.5
2024-12-06 20:29:21.287923,minikube-m04,54.0,81.25,44.0
2024-12-06 20:29:23.335175,minikube,57.75,78.125,43.0
2024-12-06 20:29:23.335175,minikube-m02,64.0,84.375,47.0
2024-12-06 20:29:23.335175,minikube-m03,63.75000000000001,87.5,47.5
2024-12-06 20:29:23.335175,minikube-m04,66.25,96.875,52.5
2024-12-06 20:29:25.446364,minikube,61.25000000000001,78.125,42.5
2024-12-06 20:29:25.446364,minikube-m02,57.99999999999999,75.0,42.5
2024-12-06 20:29:25.446364,minikube-m03,61.25000000000001,78.125,42.5
2024-12-06 20:29:25.446364,minikube-m04,45.25,65.625,35.0
2024-12-06 20:29:27.905502,minikube,67.25,87.5,47.0
2024-12-06 20:29:27.905502,minikube-m02,64.0,84.375,47.0
2024-12-06 20:29:27.905502,minikube-m03,61.25000000000001,78.125,42.5
2024-12-06 20:29:27.905502,minikube-m04,57.49999999999999,81.25,43.5
2024-12-06 20:29:30.357804,minikube,73.5,93.75,51.0
2024-12-06 20:29:30.357804,minikube-m02,49.25,59.375,33.5
2024-12-06 20:29:30.357804,minikube-m03,64.25,81.25,46.5
2024-12-06 20:29:30.357804,minikube-m04,57.25,84.375,44.0
2024-12-06 20:29:32.105948,minikube,61.0,81.25,43.0
2024-12-06 20:29:32.105948,minikube-m02,51.74999999999999,68.75,38.5
2024-12-06 20:29:32.105948,minikube-m03,57.75,78.125,43.0
2024-12-06 20:29:32.105948,minikube-m04,63.24999999999999,93.75,48.5
2024-12-06 20:29:33.582480,minikube,61.0,81.25,43.0
2024-12-06 20:29:33.582480,minikube-m02,66.75,90.625,51.5
2024-12-06 20:29:33.582480,minikube-m03,70.0,93.75,51.5
2024-12-06 20:29:33.582480,minikube-m04,63.24999999999999,93.75,48.5
2024-12-06 20:29:35.753872,minikube,55.00000000000001,71.875,38.5
2024-12-06 20:29:35.753872,minikube-m02,60.5,84.375,47.5
2024-12-06 20:29:35.753872,minikube-m03,55.25,68.75,38.0
2024-12-06 20:29:35.753872,minikube-m04,63.0,96.875,49.0
2024-12-06 20:29:37.976828,minikube,54.75,75.0,39.0
2024-12-06 20:29:37.976828,minikube-m02,42.00000000000001,62.5,35.0
2024-12-06 20:29:37.976828,minikube-m03,57.49999999999999,81.25,43.5
2024-12-06 20:29:37.976828,minikube-m04,63.0,96.875,49.0
2024-12-06 20:29:40.087501,minikube,57.49999999999999,81.25,43.5
2024-12-06 20:29:40.087501,minikube-m02,48.25000000000001,68.75,39.0
2024-12-06 20:29:40.087501,minikube-m03,51.5,71.875,39.0
2024-12-06 20:29:40.087501,minikube-m04,63.0,96.875,49.0
