timestamp,node_name,CPU,RAM,storage
2024-12-12 13:56:34.794698,minikube-m03,71.775,90.0,49.50000000000001
2024-12-12 13:56:34.794698,minikube-m04,65.025,95.625,51.3
2024-12-12 13:56:34.794698,minikube-m05,63.37500000000001,85.0,48.50000000000001
2024-12-12 13:56:34.794698,minikube-m06,61.925000000000004,92.425,48.699999999999996
2024-12-12 13:56:34.794698,minikube-m07,70.375,87.6,45.60000000000001
2024-12-12 13:56:34.794698,minikube-m08,60.12500000000001,91.425,48.099999999999994
2024-12-12 13:56:35.562509,minikube,71.10000000000001,95.625,54.0
2024-12-12 13:56:35.562509,minikube-m02,57.15,81.5625,43.199999999999996
2024-12-12 13:56:35.562509,minikube-m03,77.4,95.625,53.099999999999994
2024-12-12 13:56:35.562509,minikube-m04,65.025,95.625,51.3
2024-12-12 13:56:35.562509,minikube-m05,66.60000000000001,92.125,49.6
2024-12-12 13:56:35.562509,minikube-m06,54.449999999999996,78.3625,38.9
2024-12-12 13:56:35.562509,minikube-m07,76.4,92.325,49.49999999999999
2024-12-12 13:56:35.562509,minikube-m08,61.12500000000001,92.425,48.199999999999996
2024-12-12 13:56:36.379920,minikube,57.6,75.9375,42.3
2024-12-12 13:56:36.379920,minikube-m02,62.775,87.1875,46.800000000000004
2024-12-12 13:56:36.379920,minikube-m03,77.4,95.625,53.099999999999994
2024-12-12 13:56:36.379920,minikube-m04,62.55,90.0,47.25
2024-12-12 13:56:36.379920,minikube-m05,53.6,72.8375,40.0
2024-12-12 13:56:36.379920,minikube-m06,60.375,82.1875,43.1
2024-12-12 13:56:36.379920,minikube-m07,74.0,90.625,51.99999999999999
2024-12-12 13:56:36.379920,minikube-m08,59.05,88.9,43.95
2024-12-12 13:56:37.382597,minikube,57.6,75.9375,42.3
2024-12-12 13:56:37.382597,minikube-m02,68.4,92.8125,50.400000000000006
2024-12-12 13:56:37.382597,minikube-m03,77.4,95.625,53.099999999999994
2024-12-12 13:56:37.382597,minikube-m04,68.175,95.625,50.849999999999994
2024-12-12 13:56:37.382597,minikube-m05,55.800000000000004,72.0375,38.8
2024-12-12 13:56:37.382597,minikube-m06,64.60000000000001,91.2125,46.50000000000001
2024-12-12 13:56:37.382597,minikube-m07,76.30000000000001,94.625,51.39999999999999
2024-12-12 13:56:37.382597,minikube-m08,64.175,93.225,49.849999999999994
2024-12-12 13:56:38.293355,minikube,59.85,84.375,46.800000000000004
2024-12-12 13:56:38.293355,minikube-m02,62.775,87.1875,46.800000000000004
2024-12-12 13:56:38.293355,minikube-m03,77.4,95.625,53.099999999999994
2024-12-12 13:56:38.293355,minikube-m04,68.175,95.625,50.849999999999994
2024-12-12 13:56:38.293355,minikube-m05,55.05,82.075,43.2
2024-12-12 13:56:38.293355,minikube-m06,60.175,84.9875,43.00000000000001
2024-12-12 13:56:38.293355,minikube-m07,73.30000000000001,93.225,50.89999999999999
2024-12-12 13:56:38.293355,minikube-m08,63.375,91.025,47.55
2024-12-12 13:56:39.170376,minikube,59.625,87.1875,47.25
2024-12-12 13:56:39.170376,minikube-m02,62.55,90.0,47.25
2024-12-12 13:56:39.170376,minikube-m03,77.4,95.625,53.099999999999994
2024-12-12 13:56:39.170376,minikube-m04,68.175,95.625,50.849999999999994
2024-12-12 13:56:39.170376,minikube-m05,55.825,82.8875,43.85
2024-12-12 13:56:39.170376,minikube-m06,58.949999999999996,88.4,45.45
2024-12-12 13:56:39.170376,minikube-m07,73.30000000000001,92.125,48.99999999999999
2024-12-12 13:56:39.170376,minikube-m08,63.275,92.125,49.849999999999994
2024-12-12 13:56:40.062459,minikube,51.74999999999999,73.125,39.15
2024-12-12 13:56:40.062459,minikube-m02,54.675,75.9375,39.15
2024-12-12 13:56:40.062459,minikube-m03,66.15,84.375,45.9
2024-12-12 13:56:40.062459,minikube-m04,68.175,95.625,50.849999999999994
2024-12-12 13:56:40.062459,minikube-m05,47.849999999999994,68.525,36.05
2024-12-12 13:56:40.062459,minikube-m06,53.074999999999996,71.5375,34.449999999999996
2024-12-12 13:56:40.062459,minikube-m07,63.75000000000001,81.175,42.3
2024-12-12 13:56:40.062459,minikube-m08,66.875,91.725,48.949999999999996
2024-12-12 13:56:41.035133,minikube,59.625,87.1875,47.25
2024-12-12 13:56:41.035133,minikube-m02,68.175,95.625,50.849999999999994
2024-12-12 13:56:41.035133,minikube-m03,66.15,84.375,45.9
2024-12-12 13:56:41.035133,minikube-m04,68.175,95.625,50.849999999999994
2024-12-12 13:56:41.035133,minikube-m05,58.425,86.0875,45.75
2024-12-12 13:56:41.035133,minikube-m06,64.075,93.525,47.24999999999999
2024-12-12 13:56:41.035133,minikube-m07,63.550000000000004,82.575,41.8
2024-12-12 13:56:41.035133,minikube-m08,64.375,94.025,46.449999999999996
2024-12-12 13:56:41.966620,minikube,65.25000000000001,92.8125,50.849999999999994
2024-12-12 13:56:41.966620,minikube-m02,57.15,81.5625,43.199999999999996
2024-12-12 13:56:41.966620,minikube-m03,71.55,92.8125,49.95
2024-12-12 13:56:41.966620,minikube-m04,59.625,87.1875,47.25
2024-12-12 13:56:41.966620,minikube-m05,63.45000000000002,91.6125,46.849999999999994
2024-12-12 13:56:41.966620,minikube-m06,54.449999999999996,78.0625,38.699999999999996
2024-12-12 13:56:41.966620,minikube-m07,68.45,89.5125,48.95
2024-12-12 13:56:41.966620,minikube-m08,55.825,82.8875,43.15
2024-12-12 13:56:42.898116,minikube,57.37500000000001,78.75,42.75
2024-12-12 13:56:42.898116,minikube-m02,57.15,81.5625,43.199999999999996
2024-12-12 13:56:42.898116,minikube-m03,62.55,90.0,47.25
2024-12-12 13:56:42.898116,minikube-m04,65.25000000000001,92.8125,50.849999999999994
2024-12-12 13:56:42.898116,minikube-m05,54.675000000000004,75.65,40.95
2024-12-12 13:56:42.898116,minikube-m06,52.949999999999996,76.5625,41.3
2024-12-12 13:56:42.898116,minikube-m07,60.05,87.1,43.75
2024-12-12 13:56:42.898116,minikube-m08,61.05000000000001,91.0125,48.14999999999999
2024-12-12 13:56:44.044985,minikube,51.74999999999999,73.125,39.15
2024-12-12 13:56:44.044985,minikube-m02,68.175,95.625,50.849999999999994
2024-12-12 13:56:44.044985,minikube-m03,40.49999999999999,61.875,31.95
2024-12-12 13:56:44.044985,minikube-m04,59.400000000000006,90.0,47.7
2024-12-12 13:56:44.044985,minikube-m05,47.449999999999996,69.925,36.65
2024-12-12 13:56:44.044985,minikube-m06,64.675,90.625,49.349999999999994
2024-12-12 13:56:44.044985,minikube-m07,35.599999999999994,59.675,27.45
2024-12-12 13:56:44.044985,minikube-m08,57.00000000000001,88.0,46.0
2024-12-12 13:56:45.297958,minikube,54.9,73.125,38.7
2024-12-12 13:56:45.297958,minikube-m02,56.925,84.375,43.65
2024-12-12 13:56:45.297958,minikube-m03,50.85000000000001,81.5625,44.1
2024-12-12 13:56:45.297958,minikube-m04,48.6,73.125,39.6
2024-12-12 13:56:45.297958,minikube-m05,52.0,70.225,35.400000000000006
2024-12-12 13:56:45.297958,minikube-m06,52.125,80.075,41.25
2024-12-12 13:56:45.297958,minikube-m07,47.35000000000001,80.0625,41.5
2024-12-12 13:56:45.297958,minikube-m08,45.0,72.025,35.9
2024-12-12 13:56:46.397798,minikube,55.12500000000001,70.3125,38.25
2024-12-12 13:56:46.397798,minikube-m02,38.25,53.4375,27.45
2024-12-12 13:56:46.397798,minikube-m03,39.825,67.5,36.45
2024-12-12 13:56:46.397798,minikube-m04,40.725,59.0625,31.499999999999996
2024-12-12 13:56:46.397798,minikube-m05,53.425000000000004,67.5125,35.45
2024-12-12 13:56:46.397798,minikube-m06,36.05,52.0375,24.549999999999997
2024-12-12 13:56:46.397798,minikube-m07,37.425000000000004,64.9,31.650000000000002
2024-12-12 13:56:46.397798,minikube-m08,39.625,55.8625,26.699999999999996
2024-12-12 13:56:47.769284,minikube,57.37500000000001,78.75,42.75
2024-12-12 13:56:47.769284,minikube-m02,43.199999999999996,64.6875,35.550000000000004
2024-12-12 13:56:47.769284,minikube-m03,53.10000000000001,90.0,48.6
2024-12-12 13:56:47.769284,minikube-m04,62.10000000000001,92.8125,51.3
2024-12-12 13:56:47.769284,minikube-m05,55.57500000000001,75.45,38.25
2024-12-12 13:56:47.769284,minikube-m06,39.699999999999996,62.6875,31.650000000000006
2024-12-12 13:56:47.769284,minikube-m07,50.00000000000001,86.5,45.1
2024-12-12 13:56:47.769284,minikube-m08,60.10000000000001,90.6125,49.099999999999994
2024-12-12 13:56:48.925746,minikube,51.74999999999999,73.125,39.15
2024-12-12 13:56:48.925746,minikube-m02,53.325,87.1875,48.150000000000006
2024-12-12 13:56:48.925746,minikube-m03,37.35,61.875,32.4
2024-12-12 13:56:48.925746,minikube-m04,62.10000000000001,92.8125,51.3
2024-12-12 13:56:48.925746,minikube-m05,49.449999999999996,71.025,38.05
2024-12-12 13:56:48.925746,minikube-m06,51.125,85.3875,45.85000000000001
2024-12-12 13:56:48.925746,minikube-m07,35.65,60.075,28.7
2024-12-12 13:56:48.925746,minikube-m08,57.30000000000001,88.9125,46.8
2024-12-12 13:56:49.952248,minikube,57.15,81.5625,43.199999999999996
2024-12-12 13:56:49.952248,minikube-m02,58.72500000000001,95.625,52.199999999999996
2024-12-12 13:56:49.952248,minikube-m03,53.10000000000001,90.0,48.6
2024-12-12 13:56:49.952248,minikube-m04,48.824999999999996,70.3125,39.15
2024-12-12 13:56:49.952248,minikube-m05,54.949999999999996,79.7625,39.699999999999996
2024-12-12 13:56:49.952248,minikube-m06,56.72500000000001,92.225,49.8
2024-12-12 13:56:49.952248,minikube-m07,49.60000000000001,85.8,47.2
2024-12-12 13:56:49.952248,minikube-m08,44.425,68.6125,36.15
2024-12-12 13:56:51.115185,minikube,68.175,95.625,50.849999999999994
2024-12-12 13:56:51.115185,minikube-m02,58.72500000000001,95.625,52.199999999999996
2024-12-12 13:56:51.115185,minikube-m03,58.72500000000001,95.625,52.199999999999996
2024-12-12 13:56:51.115185,minikube-m04,56.47500000000001,87.1875,47.7
2024-12-12 13:56:51.115185,minikube-m05,66.075,93.825,47.849999999999994
2024-12-12 13:56:51.115185,minikube-m06,54.72500000000001,94.425,49.3
2024-12-12 13:56:51.115185,minikube-m07,54.42500000000001,90.725,50.9
2024-12-12 13:56:51.115185,minikube-m08,54.775000000000006,86.0875,43.900000000000006
2024-12-12 13:56:51.999274,minikube,62.55,90.0,47.25
2024-12-12 13:56:51.999274,minikube-m02,59.175,92.8125,48.150000000000006
2024-12-12 13:56:51.999274,minikube-m03,50.85000000000001,81.5625,44.1
2024-12-12 13:56:51.999274,minikube-m04,40.725,59.0625,31.499999999999996
2024-12-12 13:56:51.999274,minikube-m05,60.55,85.5,43.35
2024-12-12 13:56:51.999274,minikube-m06,54.375,90.9125,43.35000000000001
2024-12-12 13:56:51.999274,minikube-m07,47.85000000000001,78.4625,41.300000000000004
2024-12-12 13:56:51.999274,minikube-m08,38.025,55.6625,28.699999999999996
2024-12-12 13:56:52.811242,minikube,54.9,73.125,38.7
2024-12-12 13:56:52.811242,minikube-m02,59.175,92.8125,48.150000000000006
2024-12-12 13:56:52.811242,minikube-m03,48.6,73.125,39.6
2024-12-12 13:56:52.811242,minikube-m04,59.400000000000006,90.0,47.7
2024-12-12 13:56:52.811242,minikube-m05,52.6,68.925,34.1
2024-12-12 13:56:52.811242,minikube-m06,54.875,90.6125,43.75000000000001
2024-12-12 13:56:52.811242,minikube-m07,46.5,69.225,38.0
2024-12-12 13:56:52.811242,minikube-m08,55.300000000000004,88.6,46.400000000000006
2024-12-12 13:56:53.931929,minikube,49.275,67.5,35.1
2024-12-12 13:56:53.931929,minikube-m02,59.175,92.8125,48.150000000000006
2024-12-12 13:56:53.931929,minikube-m03,46.35,64.6875,35.1
2024-12-12 13:56:53.931929,minikube-m04,65.025,95.625,51.3
2024-12-12 13:56:53.931929,minikube-m05,47.975,63.6,31.5
2024-12-12 13:56:53.931929,minikube-m06,57.474999999999994,91.6125,44.25000000000001
2024-12-12 13:56:53.931929,minikube-m07,44.050000000000004,63.4875,32.0
2024-12-12 13:56:53.931929,minikube-m08,63.525000000000006,91.825,49.9
2024-12-12 13:56:55.189929,minikube,62.775,87.1875,46.800000000000004
2024-12-12 13:56:55.189929,minikube-m02,59.175,92.8125,48.150000000000006
2024-12-12 13:56:55.189929,minikube-m03,54.225,78.75,43.199999999999996
2024-12-12 13:56:55.189929,minikube-m04,62.325,92.8125,47.7
2024-12-12 13:56:55.189929,minikube-m05,60.675,82.5875,45.400000000000006
2024-12-12 13:56:55.189929,minikube-m06,57.675,89.7125,44.150000000000006
2024-12-12 13:56:55.189929,minikube-m07,50.925000000000004,75.55,40.099999999999994
2024-12-12 13:56:55.189929,minikube-m08,60.025000000000006,89.2125,43.400000000000006
2024-12-12 13:56:56.523179,minikube,62.775,87.1875,46.800000000000004
2024-12-12 13:56:56.523179,minikube-m02,59.175,92.8125,48.150000000000006
2024-12-12 13:56:56.523179,minikube-m03,59.85,84.375,46.800000000000004
2024-12-12 13:56:56.523179,minikube-m04,62.325,92.8125,47.7
2024-12-12 13:56:56.523179,minikube-m05,58.675,84.4875,44.00000000000001
2024-12-12 13:56:56.523179,minikube-m06,54.175,89.4125,45.550000000000004
2024-12-12 13:56:56.523179,minikube-m07,54.85,79.375,44.1
2024-12-12 13:56:56.523179,minikube-m08,58.125,91.0125,43.800000000000004
2024-12-12 13:56:57.799764,minikube,63.00000000000001,84.375,46.35
2024-12-12 13:56:57.799764,minikube-m02,45.9,70.3125,36.0
2024-12-12 13:56:57.799764,minikube-m03,65.25000000000001,92.8125,50.849999999999994
2024-12-12 13:56:57.799764,minikube-m04,62.325,92.8125,47.7
2024-12-12 13:56:57.799764,minikube-m05,59.50000000000001,81.375,42.85
2024-12-12 13:56:57.799764,minikube-m06,43.9,67.9125,33.3
2024-12-12 13:56:57.799764,minikube-m07,61.350000000000016,90.2125,49.349999999999994
2024-12-12 13:56:57.799764,minikube-m08,60.425000000000004,89.9125,44.300000000000004
2024-12-12 13:56:59.083435,minikube,54.9,73.125,38.7
2024-12-12 13:56:59.083435,minikube-m02,40.275,64.6875,32.4
2024-12-12 13:56:59.083435,minikube-m03,62.55,90.0,47.25
2024-12-12 13:56:59.083435,minikube-m04,62.325,92.8125,47.7
2024-12-12 13:56:59.083435,minikube-m05,53.0,71.825,34.5
2024-12-12 13:56:59.083435,minikube-m06,37.975,61.1875,29.099999999999998
2024-12-12 13:56:59.083435,minikube-m07,59.15,85.1,44.65
2024-12-12 13:56:59.083435,minikube-m08,59.225,90.5125,44.6
2024-12-12 13:57:00.572795,minikube,68.4,92.8125,50.400000000000006
2024-12-12 13:57:00.572795,minikube-m02,53.55,87.1875,44.55
2024-12-12 13:57:00.572795,minikube-m03,38.25,53.4375,27.45
2024-12-12 13:57:00.572795,minikube-m04,56.7,87.1875,44.1
2024-12-12 13:57:00.572795,minikube-m05,63.800000000000004,90.9125,46.800000000000004
2024-12-12 13:57:00.572795,minikube-m06,50.849999999999994,82.9875,41.05
2024-12-12 13:57:00.572795,minikube-m07,36.25,51.0375,25.75
2024-12-12 13:57:00.572795,minikube-m08,54.900000000000006,82.8875,40.4
2024-12-12 13:57:02.085337,minikube,46.35,64.6875,35.1
2024-12-12 13:57:02.085337,minikube-m02,58.95,95.625,48.6
2024-12-12 13:57:02.085337,minikube-m03,45.9,70.3125,36.0
2024-12-12 13:57:02.085337,minikube-m04,56.7,87.1875,44.1
2024-12-12 13:57:02.085337,minikube-m05,44.550000000000004,60.7875,31.6
2024-12-12 13:57:02.085337,minikube-m06,56.45,91.525,47.5
2024-12-12 13:57:02.085337,minikube-m07,42.9,67.4125,33.4
2024-12-12 13:57:02.085337,minikube-m08,52.0,85.2875,43.1
2024-12-12 13:57:03.606692,minikube,49.050000000000004,67.5,38.7
2024-12-12 13:57:03.606692,minikube-m02,45.675,73.125,36.45
2024-12-12 13:57:03.606692,minikube-m03,59.175,92.8125,48.150000000000006
2024-12-12 13:57:03.606692,minikube-m04,60.074999999999996,84.375,43.199999999999996
2024-12-12 13:57:03.606692,minikube-m05,44.95,63.0,37.2
2024-12-12 13:57:03.606692,minikube-m06,42.875,70.525,34.45
2024-12-12 13:57:03.606692,minikube-m07,56.375,89.3125,45.85000000000001
2024-12-12 13:57:03.606692,minikube-m08,55.87499999999999,79.375,41.99999999999999
2024-12-12 13:57:05.022781,minikube,43.425000000000004,61.875,35.1
2024-12-12 13:57:05.022781,minikube-m02,51.3,78.75,40.05
2024-12-12 13:57:05.022781,minikube-m03,45.675,73.125,36.45
2024-12-12 13:57:05.022781,minikube-m04,65.47500000000001,92.8125,47.25
2024-12-12 13:57:05.022781,minikube-m05,39.225,57.875,30.700000000000003
2024-12-12 13:57:05.022781,minikube-m06,49.5,74.95,37.75
2024-12-12 13:57:05.022781,minikube-m07,43.275,68.725,32.550000000000004
2024-12-12 13:57:05.022781,minikube-m08,61.67500000000001,91.6125,44.15
2024-12-12 13:57:06.757059,minikube,56.7,84.375,47.25
2024-12-12 13:57:06.757059,minikube-m02,42.975,67.5,36.0
2024-12-12 13:57:06.757059,minikube-m03,51.3,78.75,40.05
2024-12-12 13:57:06.757059,minikube-m04,54.675,75.9375,39.15
2024-12-12 13:57:06.757059,minikube-m05,54.6,82.375,43.75
2024-12-12 13:57:06.757059,minikube-m06,40.775,65.2,31.1
2024-12-12 13:57:06.757059,minikube-m07,48.9,76.85,38.449999999999996
2024-12-12 13:57:06.757059,minikube-m08,49.875,74.6375,36.75
2024-12-12 13:57:08.447483,minikube,48.6,73.125,39.6
2024-12-12 13:57:08.447483,minikube-m02,50.85000000000001,81.5625,44.1
2024-12-12 13:57:08.447483,minikube-m03,49.05,70.3125,35.550000000000004
2024-12-12 13:57:08.447483,minikube-m04,56.925,84.375,43.65
2024-12-12 13:57:08.447483,minikube-m05,44.9,68.325,35.9
2024-12-12 13:57:08.447483,minikube-m06,46.650000000000006,79.7625,43.0
2024-12-12 13:57:08.447483,minikube-m07,47.75,68.1125,33.150000000000006
2024-12-12 13:57:08.447483,minikube-m08,55.025,82.875,41.949999999999996
