timestamp,node_name,CPU,RAM,storage
2024-12-10 22:50:20.016652,minikube-m02,84.125,95.83333333333334,59.5
2024-12-10 22:50:21.098292,minikube,78.875,97.22222222222221,58.5
2024-12-10 22:50:21.098292,minikube-m02,84.125,95.83333333333334,59.5
2024-12-10 22:50:22.053929,minikube,75.62500000000001,95.83333333333334,56.75
2024-12-10 22:50:22.053929,minikube-m02,82.25,97.22222222222221,60.0
2024-12-10 22:50:23.125858,minikube,75.62500000000001,95.83333333333334,56.75
2024-12-10 22:50:23.125858,minikube-m02,82.25,97.22222222222221,60.0
2024-12-10 22:50:24.148306,minikube,77.37500000000001,95.83333333333334,56.49999999999999
2024-12-10 22:50:24.148306,minikube-m02,79.125,94.44444444444444,57.99999999999999
2024-12-10 22:50:25.107039,minikube,77.37500000000001,95.83333333333334,56.49999999999999
2024-12-10 22:50:25.107039,minikube-m02,76.25,88.88888888888889,55.50000000000001
2024-12-10 22:50:26.178639,minikube,63.750000000000014,79.16666666666666,45.75
2024-12-10 22:50:26.178639,minikube-m02,70.125,81.94444444444444,51.24999999999999
2024-12-10 22:50:27.334620,minikube,71.12500000000001,90.27777777777779,52.5
2024-12-10 22:50:27.334620,minikube-m02,65.37499999999999,77.77777777777779,49.25
2024-12-10 22:50:28.581690,minikube,74.00000000000003,95.83333333333334,55.00000000000001
2024-12-10 22:50:28.581690,minikube-m02,77.12499999999997,95.83333333333334,60.5
2024-12-10 22:50:29.737719,minikube,68.00000000000001,87.5,50.5
2024-12-10 22:50:29.737719,minikube-m02,76.99999999999999,97.22222222222221,60.75000000000001
2024-12-10 22:50:30.997722,minikube,71.12500000000001,90.27777777777779,52.5
2024-12-10 22:50:30.997722,minikube-m02,73.74999999999999,95.83333333333334,59.0
2024-12-10 22:50:32.447288,minikube,68.12500000000001,86.11111111111111,50.24999999999999
2024-12-10 22:50:32.447288,minikube-m02,70.62499999999999,93.05555555555556,56.99999999999999
2024-12-10 22:50:33.666335,minikube,73.875,95.83333333333334,56.99999999999999
2024-12-10 22:50:33.666335,minikube-m02,67.49999999999999,90.27777777777779,55.00000000000001
2024-12-10 22:50:34.811510,minikube,70.75,93.05555555555556,55.00000000000001
2024-12-10 22:50:34.811510,minikube-m02,69.24999999999999,90.27777777777779,54.75
2024-12-10 22:50:36.153278,minikube,70.875,91.66666666666666,54.75
2024-12-10 22:50:36.153278,minikube-m02,60.375,77.77777777777779,46.0
2024-12-10 22:50:37.948163,minikube,71.125,88.88888888888889,54.25
2024-12-10 22:50:37.948163,minikube-m02,54.25000000000001,70.83333333333334,41.75
2024-12-10 22:50:39.657110,minikube,71.125,88.88888888888889,54.25
2024-12-10 22:50:39.657110,minikube-m02,67.75,88.88888888888889,52.75
2024-12-10 22:50:41.600830,minikube,72.875,88.88888888888889,54.0
2024-12-10 22:50:41.600830,minikube-m02,73.875,95.83333333333334,56.99999999999999
2024-12-10 22:50:43.343772,minikube,67.12500000000001,79.16666666666666,47.25
2024-12-10 22:50:43.343772,minikube-m02,73.875,95.83333333333334,56.99999999999999
2024-12-10 22:50:45.411210,minikube,72.75,90.27777777777779,54.25
2024-12-10 22:50:45.411210,minikube-m02,66.5,84.72222222222221,50.24999999999999
2024-12-10 22:50:47.311024,minikube,66.625,83.33333333333334,50.0
2024-12-10 22:50:47.311024,minikube-m02,55.87500000000001,72.22222222222221,41.75
2024-12-10 22:50:49.497766,minikube,74.0,94.44444444444444,56.75
2024-12-10 22:50:49.497766,minikube-m02,58.875000000000014,76.38888888888889,44.0
2024-12-10 22:50:51.807166,minikube,63.625,79.16666666666666,47.75
2024-12-10 22:50:51.807166,minikube-m02,58.62500000000001,77.77777777777779,46.25
2024-12-10 22:50:54.170578,minikube,60.62499999999999,75.0,45.5
2024-12-10 22:50:54.170578,minikube-m02,65.99999999999999,88.88888888888889,53.0
2024-12-10 22:50:56.665610,minikube,64.99999999999999,81.94444444444444,50.0
2024-12-10 22:50:56.665610,minikube-m02,52.625,69.44444444444444,41.75
2024-12-10 22:50:59.122707,minikube,63.249999999999986,81.94444444444444,50.24999999999999
2024-12-10 22:50:59.122707,minikube-m02,57.49999999999999,72.22222222222221,43.5
2024-12-10 22:51:01.568942,minikube,63.249999999999986,81.94444444444444,50.24999999999999
2024-12-10 22:51:01.568942,minikube-m02,55.875,70.83333333333334,43.5
2024-12-10 22:51:03.641248,minikube,58.874999999999986,75.0,45.75
2024-12-10 22:51:03.641248,minikube-m02,62.87499999999999,84.72222222222221,52.75
