timestamp,node_name,CPU,RAM,storage
2024-12-06 20:44:38.760570,minikube-m02,83.75000000000001,100,67.0
2024-12-06 20:44:38.760570,minikube-m03,85.25,100,60.5
2024-12-06 20:44:38.760570,minikube-m04,79.50000000000001,100,76.0
2024-12-06 20:44:40.345753,minikube,83.50000000000001,100,71.0
2024-12-06 20:44:40.345753,minikube-m02,83.75000000000001,100,67.0
2024-12-06 20:44:40.345753,minikube-m03,72.75,100,52.5
2024-12-06 20:44:40.345753,minikube-m04,59.25,96.875,53.5
2024-12-06 20:44:41.956216,minikube,83.50000000000001,100,71.0
2024-12-06 20:44:41.956216,minikube-m02,83.75000000000001,100,67.0
2024-12-06 20:44:41.956216,minikube-m03,85.00000000000001,100,61.0
2024-12-06 20:44:41.956216,minikube-m04,86.25,100,75.5
2024-12-06 20:44:43.806172,minikube,83.50000000000001,100,71.0
2024-12-06 20:44:43.806172,minikube-m02,83.75000000000001,100,67.0
2024-12-06 20:44:43.806172,minikube-m03,79.0,100,56.49999999999999
2024-12-06 20:44:43.806172,minikube-m04,86.25,100,75.5
2024-12-06 20:44:45.388592,minikube,68.5,100,57.99999999999999
2024-12-06 20:44:45.388592,minikube-m02,84.00000000000001,100,66.5
2024-12-06 20:44:45.388592,minikube-m03,79.0,100,56.49999999999999
2024-12-06 20:44:45.388592,minikube-m04,71.25,100,62.5
2024-12-06 20:44:47.666157,minikube,80.5,100,67.0
2024-12-06 20:44:47.666157,minikube-m02,69.25,100,53.0
2024-12-06 20:44:47.666157,minikube-m03,78.75000000000001,100,56.99999999999999
2024-12-06 20:44:47.666157,minikube-m04,86.25,100,75.5
2024-12-06 20:44:49.904830,minikube,80.75,100,66.5
2024-12-06 20:44:49.904830,minikube-m02,56.99999999999999,87.5,44.5
2024-12-06 20:44:49.904830,minikube-m03,78.50000000000001,100,57.49999999999999
2024-12-06 20:44:49.904830,minikube-m04,86.25,100,75.5
2024-12-06 20:44:51.875050,minikube,63.24999999999999,93.75,48.5
2024-12-06 20:44:51.875050,minikube-m02,72.0,100,57.49999999999999
2024-12-06 20:44:51.875050,minikube-m03,84.75000000000001,100,61.5
2024-12-06 20:44:51.875050,minikube-m04,86.25,100,75.5
2024-12-06 20:44:54.373584,minikube,75.5,100,56.99999999999999
2024-12-06 20:44:54.373584,minikube-m02,75.5,100,56.99999999999999
2024-12-06 20:44:54.373584,minikube-m03,78.75000000000001,100,56.99999999999999
2024-12-06 20:44:54.373584,minikube-m04,62.5,100.0,53.5
2024-12-06 20:44:56.955639,minikube,78.75000000000001,100,56.99999999999999
2024-12-06 20:44:56.955639,minikube-m02,63.5,90.625,48.0
2024-12-06 20:44:56.955639,minikube-m03,72.75,100,52.5
2024-12-06 20:44:56.955639,minikube-m04,65.25000000000001,100,57.99999999999999
2024-12-06 20:44:59.773241,minikube,72.75,100,52.5
2024-12-06 20:44:59.773241,minikube-m02,54.49999999999999,78.125,39.5
2024-12-06 20:44:59.773241,minikube-m03,72.75,100,52.5
2024-12-06 20:44:59.773241,minikube-m04,80.25000000000001,100,71.0
2024-12-06 20:45:02.855161,minikube,81.25000000000001,100,62.0
2024-12-06 20:45:02.855161,minikube-m02,63.5,90.625,48.0
2024-12-06 20:45:02.855161,minikube-m03,79.25,100,56.00000000000001
2024-12-06 20:45:02.855161,minikube-m04,56.75,87.5,48.5
2024-12-06 20:45:05.933969,minikube,75.00000000000001,100,57.99999999999999
2024-12-06 20:45:05.933969,minikube-m02,66.5,93.75,52.0
2024-12-06 20:45:05.933969,minikube-m03,67.0,90.625,47.5
2024-12-06 20:45:05.933969,minikube-m04,48.5,65.625,38.5
