timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 16:55:37.445,aeneas-pod-be-14,Succeeded,minikube-m02,minikube-m02,482,0,19884,4959,13
2024-12-12 16:55:37.476,julius-pod-bu-49,Succeeded,minikube,minikube-m02,126,21,15611,4959,13
2024-12-12 16:55:37.511,julius-pod-gu-60,Succeeded,minikube,minikube-m02,286,21,14540,4959,18
2024-12-12 16:55:37.532,julius-pod-be-96,Running,,,,,,,
2024-12-12 16:55:37.555,mrleo-pod-gu-77,Running,,,,,,,
2024-12-12 16:55:37.559,julius-pod-be-37,Succeeded,minikube-m02,minikube,206,21,17197,4959,7
2024-12-12 16:55:37.564,julius-pod-be-39,Running,,,,,,,
2024-12-12 16:55:37.566,julius-pod-bu-35,Succeeded,minikube-m02,minikube,281,21,17129,4959,15
2024-12-12 16:55:37.568,julius-pod-bu-76,Running,,,,,,,
2024-12-12 16:55:37.570,aeneas-pod-gu-6,Succeeded,minikube,minikube,516,0,26154,4959,4
2024-12-12 16:55:37.572,mrleo-pod-bu-55,Succeeded,minikube-m02,minikube,135,21,15716,4959,24
2024-12-12 16:55:37.575,mrleo-pod-bu-63,Succeeded,minikube-m02,minikube,83,21,14639,4959,23
2024-12-12 16:55:37.577,mrleo-pod-be-66,Running,,,,,,,
2024-12-12 16:55:37.656,mrleo-pod-gu-71,Succeeded,minikube-m02,minikube,138,21,14550,4959,31
2024-12-12 16:55:37.681,mrleo-pod-bu-65,Succeeded,minikube-m02,minikube,162,21,14628,4959,32
2024-12-12 16:55:37.689,julius-pod-be-67,Succeeded,minikube-m02,minikube,175,21,14271,4959,17
2024-12-12 16:55:37.714,julius-pod-be-50,Succeeded,minikube-m02,minikube,221,21,16249,4959,10
2024-12-12 16:55:37.741,julius-pod-bu-53,Succeeded,minikube,minikube,353,0,16288,4959,20
2024-12-12 16:55:38.058,mrleo-pod-be-61,Pending,,,,,,,
2024-12-12 16:55:38.071,mrleo-pod-be-61,Pending,,,,,,,
2024-12-12 16:55:38.077,mrleo-pod-gu-68,Pending,,,,,,,
2024-12-12 16:55:38.081,aeneas-pod-gu-85,Pending,,,,,,,
2024-12-12 16:55:38.085,mrleo-pod-gu-68,Pending,,,,,,,
2024-12-12 16:55:38.094,julius-pod-bu-87,Pending,,,,,,,
2024-12-12 16:55:38.096,aeneas-pod-gu-85,Pending,,,,,,,
2024-12-12 16:55:38.106,julius-pod-bu-87,Pending,,,,,,,
2024-12-12 16:55:38.108,aeneas-pod-be-101,Pending,,,,,,,
2024-12-12 16:55:38.118,julius-pod-be-105,Pending,,,,,,,
2024-12-12 16:55:38.140,aeneas-pod-be-101,Pending,,,,,,,
2024-12-12 16:55:38.161,julius-pod-be-105,Pending,,,,,,,
2024-12-12 16:55:38.163,aeneas-pod-be-107,Pending,,,,,,,
2024-12-12 16:55:38.204,aeneas-pod-be-107,Pending,,,,,,,
2024-12-12 16:55:38.205,aeneas-pod-be-111,Pending,,,,,,,
2024-12-12 16:55:38.217,aeneas-pod-be-111,Pending,,,,,,,
2024-12-12 16:55:38.247,julius-pod-gu-60,Succeeded,minikube,minikube-m02,286,21,14830,4959,18
2024-12-12 16:55:38.262,aeneas-pod-bu-21,Running,,,,,,,
2024-12-12 16:55:38.276,aeneas-pod-be-26,Running,,,,,,,
2024-12-12 16:55:38.317,aeneas-pod-gu-59,Running,,,,,,,
2024-12-12 16:55:38.320,aeneas-pod-be-23,Running,,,,,,,
2024-12-12 16:55:38.324,aeneas-pod-be-14,Succeeded,minikube-m02,minikube-m02,482,0,25577,4959,13
2024-12-12 16:55:38.357,julius-pod-be-73,Running,,,,,,,
2024-12-12 16:55:38.386,aeneas-pod-bu-1,Succeeded,minikube-m02,minikube-m02,322,0,26994,4959,11
2024-12-12 16:55:38.388,julius-pod-bu-49,Succeeded,minikube,minikube-m02,126,21,16958,4959,13
2024-12-12 16:55:38.390,julius-pod-be-64,Running,,,,,,,
2024-12-12 16:55:38.392,julius-pod-bu-79,Running,,,,,,,
2024-12-12 16:55:38.510,aeneas-pod-be-4,Succeeded,minikube-m02,minikube-m02,463,0,27105,4959,15
2024-12-12 16:55:38.534,aeneas-pod-bu-16,Succeeded,minikube-m02,minikube-m02,387,0,25522,4959,12
2024-12-12 16:55:38.570,aeneas-pod-be-18,Succeeded,minikube-m02,minikube-m02,558,0,25234,4959,11
2024-12-12 16:55:38.573,julius-pod-bu-53,Succeeded,minikube,minikube,353,0,16651,4959,20
2024-12-12 16:55:38.583,mrleo-pod-gu-47,Succeeded,minikube,minikube-m02,141,21,18404,4959,29
2024-12-12 16:55:38.589,julius-pod-bu-74,Running,,,,,,,
2024-12-12 16:55:38.860,mrleo-pod-bu-65,Succeeded,minikube-m02,minikube,162,21,15902,4959,32
2024-12-12 16:55:39.002,aeneas-pod-bu-84,Running,,,,,,,
2024-12-12 16:55:39.041,mrleo-pod-gu-77,Running,,,,,,,
2024-12-12 16:55:39.095,mrleo-pod-gu-62,Pending,,,,,,,
2024-12-12 16:55:39.137,mrleo-pod-gu-62,Pending,,,,,,,
2024-12-12 16:55:39.163,julius-pod-bu-100,Running,,,,,,,
2024-12-12 16:55:39.223,mrleo-pod-be-75,Pending,,,,,,,
2024-12-12 16:55:39.225,aeneas-pod-bu-102,Running,,,,,,,
2024-12-12 16:55:39.234,mrleo-pod-be-75,Pending,,,,,,,
2024-12-12 16:55:39.246,aeneas-pod-bu-86,Pending,,,,,,,
2024-12-12 16:55:39.259,mrleo-pod-gu-71,Succeeded,minikube-m02,minikube,138,21,16320,4959,31
2024-12-12 16:55:39.262,aeneas-pod-bu-86,Pending,,,,,,,
2024-12-12 16:55:39.273,julius-pod-bu-119,Pending,,,,,,,
2024-12-12 16:55:39.275,julius-pod-be-50,Succeeded,minikube-m02,minikube,221,21,17320,4959,10
2024-12-12 16:55:39.278,julius-pod-bu-119,Pending,,,,,,,
2024-12-12 16:55:39.280,mrleo-pod-gu-81,Running,,,,,,,
2024-12-12 16:55:39.283,julius-pod-be-67,Succeeded,minikube-m02,minikube,175,21,16186,4959,17
2024-12-12 16:55:39.286,aeneas-pod-gu-94,Running,,,,,,,
2024-12-12 16:55:39.289,aeneas-pod-be-101,Running,,,,,,,
2024-12-12 16:55:39.391,julius-pod-bu-76,Succeeded,minikube-m02,minikube,237,21,14774,4959,21
2024-12-12 16:55:39.406,mrleo-pod-be-61,Running,,,,,,,
2024-12-12 16:55:39.410,mrleo-pod-gu-47,Succeeded,minikube,minikube-m02,141,21,18846,4959,29
2024-12-12 16:55:39.414,mrleo-pod-be-66,Succeeded,minikube-m02,minikube,130,21,16465,4959,28
2024-12-12 16:55:39.419,aeneas-pod-be-4,Succeeded,minikube-m02,minikube-m02,463,0,27190,4959,15
2024-12-12 16:55:39.431,mrleo-pod-gu-68,Running,,,,,,,
2024-12-12 16:55:39.443,aeneas-pod-be-18,Succeeded,minikube-m02,minikube-m02,558,0,27015,4959,11
2024-12-12 16:55:39.447,julius-pod-be-39,Succeeded,minikube,minikube,325,0,19307,4959,22
2024-12-12 16:55:39.464,aeneas-pod-gu-42,Running,,,,,,,
2024-12-12 16:55:39.480,aeneas-pod-bu-16,Succeeded,minikube-m02,minikube-m02,387,0,27082,4959,12
2024-12-12 16:55:39.494,aeneas-pod-gu-29,Running,,,,,,,
2024-12-12 16:55:39.628,aeneas-pod-be-23,Succeeded,minikube-m02,minikube-m02,323,0,27426,4959,4
2024-12-12 16:55:39.674,julius-pod-be-64,Succeeded,minikube,minikube-m02,604,21,16563,4959,19
2024-12-12 16:55:39.688,aeneas-pod-be-26,Succeeded,minikube-m02,minikube-m02,300,0,25254,4959,11
2024-12-12 16:55:39.696,aeneas-pod-bu-21,Succeeded,minikube-m02,minikube-m02,399,0,26030,4959,12
2024-12-12 16:55:40.020,mrleo-pod-gu-70,Pending,,,,,,,
2024-12-12 16:55:40.025,mrleo-pod-gu-70,Pending,,,,,,,
2024-12-12 16:55:40.029,mrleo-pod-be-82,Pending,,,,,,,
2024-12-12 16:55:40.031,julius-pod-bu-106,Pending,,,,,,,
2024-12-12 16:55:40.047,mrleo-pod-be-82,Pending,,,,,,,
2024-12-12 16:55:40.060,julius-pod-bu-106,Pending,,,,,,,
2024-12-12 16:55:40.103,julius-pod-gu-114,Pending,,,,,,,
2024-12-12 16:55:40.112,julius-pod-gu-114,Pending,,,,,,,
2024-12-12 16:55:40.149,julius-pod-gu-116,Pending,,,,,,,
2024-12-12 16:55:40.177,julius-pod-gu-116,Pending,,,,,,,
2024-12-12 16:55:40.183,aeneas-pod-bu-118,Pending,,,,,,,
2024-12-12 16:55:40.184,aeneas-pod-bu-118,Pending,,,,,,,
2024-12-12 16:55:40.281,aeneas-pod-gu-85,Running,,,,,,,
2024-12-12 16:55:40.286,julius-pod-be-39,Succeeded,minikube,minikube,325,0,24805,4959,22
2024-12-12 16:55:40.290,aeneas-pod-be-107,Running,,,,,,,
2024-12-12 16:55:40.300,julius-pod-be-105,Running,,,,,,,
2024-12-12 16:55:40.309,mrleo-pod-be-66,Succeeded,minikube-m02,minikube,130,21,16856,4959,28
2024-12-12 16:55:40.315,aeneas-pod-be-111,Running,,,,,,,
2024-12-12 16:55:40.325,aeneas-pod-bu-48,Running,,,,,,,
2024-12-12 16:55:40.335,julius-pod-bu-76,Succeeded,minikube-m02,minikube,237,21,15937,4959,21
2024-12-12 16:55:40.353,julius-pod-be-90,Running,,,,,,,
2024-12-12 16:55:40.367,aeneas-pod-bu-13,Running,,,,,,,
2024-12-12 16:55:40.378,julius-pod-bu-87,Running,,,,,,,
2024-12-12 16:55:40.388,aeneas-pod-gu-44,Running,,,,,,,
2024-12-12 16:55:40.511,aeneas-pod-be-26,Succeeded,minikube-m02,minikube-m02,300,0,26086,4959,11
2024-12-12 16:55:40.532,mrleo-pod-gu-62,Running,,,,,,,
2024-12-12 16:55:40.548,mrleo-pod-gu-77,Succeeded,minikube-m02,minikube,114,21,16141,4959,36
2024-12-12 16:55:40.552,aeneas-pod-be-23,Succeeded,minikube-m02,minikube-m02,323,0,27701,4959,4
2024-12-12 16:55:40.616,julius-pod-bu-74,Succeeded,minikube-m02,minikube,312,21,15952,4959,22
2024-12-12 16:55:40.626,julius-pod-be-64,Succeeded,minikube,minikube-m02,604,21,17431,4959,19
2024-12-12 16:55:40.641,aeneas-pod-bu-21,Succeeded,minikube-m02,minikube-m02,399,0,27564,4959,12
2024-12-12 16:55:40.679,aeneas-pod-bu-86,Running,,,,,,,
2024-12-12 16:55:40.695,mrleo-pod-be-75,Running,,,,,,,
2024-12-12 16:55:40.731,aeneas-pod-gu-38,Running,,,,,,,
2024-12-12 16:55:40.744,julius-pod-be-69,Running,,,,,,,
2024-12-12 16:55:40.786,aeneas-pod-bu-46,Running,,,,,,,
2024-12-12 16:55:40.874,julius-pod-bu-119,Running,,,,,,,
2024-12-12 16:55:41.019,aeneas-pod-gu-42,Succeeded,minikube,minikube-m02,609,21,25604,4959,12
2024-12-12 16:55:41.064,aeneas-pod-gu-29,Succeeded,minikube,minikube-m02,347,21,26392,4959,8
2024-12-12 16:55:41.084,julius-pod-be-108,Pending,,,,,,,
2024-12-12 16:55:41.100,julius-pod-be-108,Pending,,,,,,,
2024-12-12 16:55:41.128,julius-pod-gu-115,Pending,,,,,,,
2024-12-12 16:55:41.161,julius-pod-gu-115,Pending,,,,,,,
2024-12-12 16:55:41.194,aeneas-pod-be-127,Pending,,,,,,,
2024-12-12 16:55:41.212,aeneas-pod-be-127,Pending,,,,,,,
2024-12-12 16:55:41.411,julius-pod-gu-116,Running,,,,,,,
2024-12-12 16:55:41.431,julius-pod-gu-114,Running,,,,,,,
2024-12-12 16:55:41.444,mrleo-pod-gu-81,Running,,,,,,,
2024-12-12 16:55:41.453,aeneas-pod-bu-118,Running,,,,,,,
2024-12-12 16:55:41.465,aeneas-pod-be-54,Running,,,,,,,
2024-12-12 16:55:41.474,mrleo-pod-gu-77,Succeeded,minikube-m02,minikube,114,21,17092,4959,36
2024-12-12 16:55:41.485,julius-pod-bu-74,Succeeded,minikube-m02,minikube,312,21,16629,4959,22
2024-12-12 16:55:41.499,julius-pod-bu-106,Running,,,,,,,
2024-12-12 16:55:41.614,aeneas-pod-bu-13,Succeeded,minikube,minikube,464,0,28853,4959,13
2024-12-12 16:55:41.624,aeneas-pod-bu-48,Succeeded,minikube-m02,minikube,599,21,26287,4959,9
2024-12-12 16:55:41.665,aeneas-pod-gu-44,Succeeded,minikube-m02,minikube,617,21,26797,4959,11
2024-12-12 16:55:41.693,julius-pod-be-90,Succeeded,minikube-m02,minikube,155,21,15402,4959,30
2024-12-12 16:55:41.904,aeneas-pod-gu-29,Succeeded,minikube,minikube-m02,347,21,27619,4959,8
2024-12-12 16:55:41.918,mrleo-pod-be-61,Running,,,,,,,
2024-12-12 16:55:41.934,mrleo-pod-gu-70,Running,,,,,,,
2024-12-12 16:55:41.950,mrleo-pod-gu-68,Running,,,,,,,
2024-12-12 16:55:41.976,mrleo-pod-be-82,Running,,,,,,,
2024-12-12 16:55:41.993,julius-pod-be-72,Running,,,,,,,
2024-12-12 16:55:41.994,mrleo-pod-be-78,Pending,,,,,,,
2024-12-12 16:55:41.998,aeneas-pod-gu-42,Succeeded,minikube,minikube-m02,609,21,27104,4959,12
2024-12-12 16:55:42.025,mrleo-pod-be-78,Pending,,,,,,,
2024-12-12 16:55:42.076,aeneas-pod-bu-117,Pending,,,,,,,
2024-12-12 16:55:42.087,aeneas-pod-bu-25,Running,,,,,,,
2024-12-12 16:55:42.133,aeneas-pod-bu-117,Pending,,,,,,,
2024-12-12 16:55:42.137,aeneas-pod-bu-129,Pending,,,,,,,
2024-12-12 16:55:42.157,aeneas-pod-bu-129,Pending,,,,,,,
2024-12-12 16:55:42.174,julius-pod-be-134,Pending,,,,,,,
2024-12-12 16:55:42.176,julius-pod-be-134,Pending,,,,,,,
2024-12-12 16:55:42.178,aeneas-pod-bu-46,Succeeded,minikube,minikube-m02,447,21,27203,4959,10
2024-12-12 16:55:42.179,julius-pod-be-69,Succeeded,minikube,minikube-m02,249,21,19262,4959,27
2024-12-12 16:55:42.181,aeneas-pod-gu-38,Succeeded,minikube,minikube-m02,502,21,26390,4959,14
2024-12-12 16:55:42.541,julius-pod-be-90,Succeeded,minikube-m02,minikube,155,21,16010,4959,30
2024-12-12 16:55:42.558,julius-pod-be-96,Running,,,,,,,
2024-12-12 16:55:42.576,aeneas-pod-bu-58,Running,,,,,,,
2024-12-12 16:55:42.591,aeneas-pod-be-127,Running,,,,,,,
2024-12-12 16:55:42.615,aeneas-pod-gu-44,Succeeded,minikube-m02,minikube,617,21,27572,4959,11
2024-12-12 16:55:42.620,julius-pod-be-108,Running,,,,,,,
2024-12-12 16:55:42.638,julius-pod-gu-115,Running,,,,,,,
2024-12-12 16:55:42.678,aeneas-pod-bu-48,Succeeded,minikube-m02,minikube,599,21,27367,4959,9
2024-12-12 16:55:42.702,aeneas-pod-bu-13,Succeeded,minikube,minikube,464,0,29717,4959,13
2024-12-12 16:55:42.794,mrleo-pod-gu-81,Succeeded,minikube-m02,minikube,94,21,18045,4959,45
2024-12-12 16:55:42.816,aeneas-pod-be-54,Succeeded,minikube-m02,minikube,819,21,25731,4959,12
2024-12-12 16:55:43.021,mrleo-pod-be-78,Running,,,,,,,
2024-12-12 16:55:43.041,mrleo-pod-gu-62,Running,,,,,,,
2024-12-12 16:55:43.062,aeneas-pod-gu-38,Succeeded,minikube,minikube-m02,502,21,27455,4959,14
2024-12-12 16:55:43.079,julius-pod-be-69,Succeeded,minikube,minikube-m02,249,21,25112,4959,27
2024-12-12 16:55:43.094,julius-pod-be-134,Running,,,,,,,
2024-12-12 16:55:43.105,mrleo-pod-be-75,Running,,,,,,,
2024-12-12 16:55:43.116,julius-pod-be-73,Running,,,,,,,
2024-12-12 16:55:43.130,julius-pod-bu-79,Running,,,,,,,
2024-12-12 16:55:43.143,aeneas-pod-bu-46,Succeeded,minikube,minikube-m02,447,21,28567,4959,10
2024-12-12 16:55:43.158,mrleo-pod-gu-70,Running,,,,,,,
2024-12-12 16:55:43.178,mrleo-pod-be-83,Pending,,,,,,,
2024-12-12 16:55:43.208,mrleo-pod-be-83,Pending,,,,,,,
2024-12-12 16:55:43.215,aeneas-pod-bu-92,Pending,,,,,,,
2024-12-12 16:55:43.217,aeneas-pod-bu-92,Pending,,,,,,,
2024-12-12 16:55:43.218,mrleo-pod-be-123,Pending,,,,,,,
2024-12-12 16:55:43.221,mrleo-pod-be-123,Pending,,,,,,,
2024-12-12 16:55:43.223,mrleo-pod-gu-68,Succeeded,minikube,minikube-m02,178,21,25276,4959,49
2024-12-12 16:55:43.244,aeneas-pod-bu-25,Succeeded,minikube-m02,minikube-m02,354,0,28975,4959,17
2024-12-12 16:55:43.279,mrleo-pod-be-61,Succeeded,minikube,minikube-m02,172,21,24379,4959,50
2024-12-12 16:55:43.318,julius-pod-be-72,Succeeded,minikube,minikube-m02,254,21,18809,4959,37
2024-12-12 16:55:43.716,mrleo-pod-gu-81,Succeeded,minikube-m02,minikube,94,21,18870,4959,45
2024-12-12 16:55:43.756,julius-pod-bu-100,Running,,,,,,,
2024-12-12 16:55:43.796,aeneas-pod-bu-129,Running,,,,,,,
2024-12-12 16:55:43.857,aeneas-pod-be-54,Succeeded,minikube-m02,minikube,819,21,26240,4959,12
2024-12-12 16:55:43.931,aeneas-pod-bu-117,Running,,,,,,,
2024-12-12 16:55:44.089,aeneas-pod-be-88,Pending,,,,,,,
2024-12-12 16:55:44.147,aeneas-pod-be-88,Pending,,,,,,,
2024-12-12 16:55:44.168,mrleo-pod-gu-91,Pending,,,,,,,
2024-12-12 16:55:44.186,mrleo-pod-gu-91,Pending,,,,,,,
2024-12-12 16:55:44.212,aeneas-pod-gu-95,Pending,,,,,,,
2024-12-12 16:55:44.267,aeneas-pod-bu-58,Succeeded,minikube-m02,minikube,375,21,27006,4959,11
2024-12-12 16:55:44.280,aeneas-pod-bu-99,Pending,,,,,,,
2024-12-12 16:55:44.296,aeneas-pod-bu-57,Running,,,,,,,
2024-12-12 16:55:44.340,julius-pod-be-96,Succeeded,minikube-m02,minikube,211,21,16131,4959,35
2024-12-12 16:55:44.352,mrleo-pod-gu-126,Pending,,,,,,,
2024-12-12 16:55:44.380,aeneas-pod-bu-45,Running,,,,,,,
2024-12-12 16:55:44.433,aeneas-pod-gu-132,Pending,,,,,,,
2024-12-12 16:55:44.456,mrleo-pod-gu-126,Pending,,,,,,,
2024-12-12 16:55:44.459,mrleo-pod-be-82,Running,,,,,,,
2024-12-12 16:55:44.506,aeneas-pod-bu-25,Succeeded,minikube-m02,minikube-m02,354,0,39101,4959,17
2024-12-12 16:55:44.531,aeneas-pod-gu-132,Pending,,,,,,,
2024-12-12 16:55:44.563,julius-pod-be-72,Succeeded,minikube,minikube-m02,254,21,19840,4959,37
2024-12-12 16:55:44.686,mrleo-pod-gu-68,Succeeded,minikube,minikube-m02,178,21,26694,4959,49
2024-12-12 16:55:44.756,mrleo-pod-be-61,Succeeded,minikube,minikube-m02,172,21,26133,4959,50
2024-12-12 16:55:44.783,julius-pod-bu-87,Running,,,,,,,
2024-12-12 16:55:44.923,aeneas-pod-bu-99,Pending,,,,,,,
2024-12-12 16:55:44.982,julius-pod-be-96,Succeeded,minikube-m02,minikube,211,21,16994,4959,35
2024-12-12 16:55:45.045,aeneas-pod-bu-51,Running,,,,,,,
2024-12-12 16:55:45.143,aeneas-pod-bu-58,Succeeded,minikube-m02,minikube,375,21,28656,4959,11
2024-12-12 16:55:45.156,aeneas-pod-gu-95,Pending,,,,,,,
2024-12-12 16:55:45.179,julius-pod-be-105,Running,,,,,,,
2024-12-12 16:55:45.209,mrleo-pod-gu-62,Succeeded,minikube,minikube-m02,235,21,26651,4959,42
2024-12-12 16:55:45.253,julius-pod-be-73,Succeeded,minikube,minikube-m02,183,21,25448,4959,47
2024-12-12 16:55:45.287,mrleo-pod-gu-70,Succeeded,minikube,minikube-m02,182,21,26531,4959,48
2024-12-12 16:55:45.309,julius-pod-bu-79,Succeeded,minikube,minikube-m02,236,21,25631,4959,46
2024-12-12 16:55:45.380,mrleo-pod-be-75,Succeeded,minikube,minikube-m02,160,21,25782,4959,41
2024-12-12 16:55:45.451,mrleo-pod-gu-70,Succeeded,minikube,minikube-m02,182,21,27550,4959,48
2024-12-12 16:55:45.506,julius-pod-bu-100,Succeeded,minikube-m02,minikube,313,21,17268,4959,42
2024-12-12 16:55:45.563,julius-pod-bu-119,Running,,,,,,,
2024-12-12 16:55:45.571,mrleo-pod-be-75,Succeeded,minikube,minikube-m02,160,21,25924,4959,41
2024-12-12 16:55:45.714,mrleo-pod-be-89,Pending,,,,,,,
2024-12-12 16:55:45.742,mrleo-pod-bu-97,Pending,,,,,,,
2024-12-12 16:55:45.759,mrleo-pod-be-89,Pending,,,,,,,
2024-12-12 16:55:45.810,aeneas-pod-bu-103,Pending,,,,,,,
2024-12-12 16:55:45.838,mrleo-pod-bu-97,Pending,,,,,,,
2024-12-12 16:55:45.847,aeneas-pod-be-109,Pending,,,,,,,
2024-12-12 16:55:45.911,aeneas-pod-gu-113,Pending,,,,,,,
2024-12-12 16:55:45.914,mrleo-pod-gu-62,Succeeded,minikube,minikube-m02,235,21,27470,4959,42
2024-12-12 16:55:45.920,mrleo-pod-bu-133,Pending,,,,,,,
2024-12-12 16:55:45.958,aeneas-pod-bu-103,Pending,,,,,,,
2024-12-12 16:55:45.984,mrleo-pod-bu-133,Pending,,,,,,,
2024-12-12 16:55:45.992,aeneas-pod-be-109,Pending,,,,,,,
2024-12-12 16:55:46.008,aeneas-pod-gu-113,Pending,,,,,,,
2024-12-12 16:55:46.017,julius-pod-bu-100,Succeeded,minikube-m02,minikube,313,21,17872,4959,42
2024-12-12 16:55:46.026,mrleo-pod-be-78,Running,,,,,,,
2024-12-12 16:55:46.050,julius-pod-bu-79,Succeeded,minikube,minikube-m02,236,21,26111,4959,46
2024-12-12 16:55:46.054,mrleo-pod-be-123,Running,,,,,,,
2024-12-12 16:55:46.070,julius-pod-be-73,Succeeded,minikube,minikube-m02,183,21,26064,4959,47
2024-12-12 16:55:46.078,julius-pod-bu-106,Running,,,,,,,
2024-12-12 16:55:46.087,aeneas-pod-bu-92,Running,,,,,,,
2024-12-12 16:55:46.094,julius-pod-gu-116,Running,,,,,,,
2024-12-12 16:55:46.108,julius-pod-gu-114,Running,,,,,,,
2024-12-12 16:55:46.113,mrleo-pod-be-83,Running,,,,,,,
2024-12-12 16:55:46.130,mrleo-pod-be-82,Succeeded,minikube,minikube-m02,111,21,24531,4959,47
2024-12-12 16:55:46.162,aeneas-pod-bu-51,Succeeded,minikube,minikube-m02,335,21,29749,4959,21
2024-12-12 16:55:46.181,aeneas-pod-bu-57,Succeeded,minikube,minikube-m02,380,21,28798,4959,20
2024-12-12 16:55:46.206,aeneas-pod-bu-45,Succeeded,minikube,minikube-m02,364,21,39256,4959,16
2024-12-12 16:55:46.256,julius-pod-bu-87,Succeeded,minikube,minikube,254,0,25113,4959,47
2024-12-12 16:55:46.278,julius-pod-be-105,Succeeded,minikube-m02,minikube,252,21,17941,4959,45
2024-12-12 16:55:46.862,mrleo-pod-be-93,Pending,,,,,,,
2024-12-12 16:55:46.871,aeneas-pod-bu-104,Pending,,,,,,,
2024-12-12 16:55:46.879,mrleo-pod-be-93,Pending,,,,,,,
2024-12-12 16:55:46.884,mrleo-pod-bu-112,Pending,,,,,,,
2024-12-12 16:55:46.887,julius-pod-bu-136,Pending,,,,,,,
2024-12-12 16:55:46.894,aeneas-pod-bu-104,Pending,,,,,,,
2024-12-12 16:55:46.897,aeneas-pod-gu-138,Pending,,,,,,,
2024-12-12 16:55:46.902,julius-pod-bu-136,Pending,,,,,,,
2024-12-12 16:55:46.905,mrleo-pod-bu-112,Pending,,,,,,,
2024-12-12 16:55:46.910,julius-pod-bu-142,Pending,,,,,,,
2024-12-12 16:55:46.913,aeneas-pod-gu-138,Pending,,,,,,,
2024-12-12 16:55:46.914,julius-pod-be-156,Pending,,,,,,,
2024-12-12 16:55:46.919,julius-pod-bu-142,Pending,,,,,,,
2024-12-12 16:55:46.931,julius-pod-be-156,Pending,,,,,,,
2024-12-12 16:55:46.946,aeneas-pod-bu-103,Running,,,,,,,
2024-12-12 16:55:46.970,mrleo-pod-bu-97,Running,,,,,,,
2024-12-12 16:55:46.986,aeneas-pod-bu-99,Running,,,,,,,
2024-12-12 16:55:46.998,aeneas-pod-be-109,Running,,,,,,,
2024-12-12 16:55:47.006,aeneas-pod-bu-57,Succeeded,minikube,minikube-m02,380,21,29660,4959,20
2024-12-12 16:55:47.024,aeneas-pod-bu-51,Succeeded,minikube,minikube-m02,335,21,29658,4959,21
2024-12-12 16:55:47.038,aeneas-pod-gu-95,Running,,,,,,,
2024-12-12 16:55:47.061,aeneas-pod-be-88,Running,,,,,,,
2024-12-12 16:55:47.117,julius-pod-be-108,Running,,,,,,,
2024-12-12 16:55:47.122,aeneas-pod-bu-45,Succeeded,minikube,minikube-m02,364,21,40754,4959,16
2024-12-12 16:55:47.141,julius-pod-be-105,Succeeded,minikube-m02,minikube,252,21,19282,4959,45
2024-12-12 16:55:47.162,mrleo-pod-be-89,Running,,,,,,,
2024-12-12 16:55:47.187,julius-pod-gu-115,Running,,,,,,,
2024-12-12 16:55:47.202,aeneas-pod-gu-113,Running,,,,,,,
2024-12-12 16:55:47.205,aeneas-pod-gu-132,Running,,,,,,,
2024-12-12 16:55:47.224,mrleo-pod-gu-91,Running,,,,,,,
2024-12-12 16:55:47.248,mrleo-pod-gu-126,Running,,,,,,,
2024-12-12 16:55:47.288,mrleo-pod-be-82,Succeeded,minikube,minikube-m02,111,21,25746,4959,47
2024-12-12 16:55:47.325,aeneas-pod-be-80,Running,,,,,,,
2024-12-12 16:55:47.345,julius-pod-bu-87,Succeeded,minikube,minikube,254,0,26151,4959,47
2024-12-12 16:55:47.363,mrleo-pod-be-123,Running,,,,,,,
2024-12-12 16:55:47.366,mrleo-pod-bu-133,Running,,,,,,,
2024-12-12 16:55:47.383,mrleo-pod-be-78,Succeeded,minikube,minikube-m02,322,21,27772,4959,53
2024-12-12 16:55:47.443,julius-pod-bu-119,Succeeded,minikube,minikube-m02,340,21,17975,4959,39
2024-12-12 16:55:47.451,julius-pod-gu-116,Succeeded,minikube-m02,minikube,284,21,18104,4959,44
2024-12-12 16:55:47.494,julius-pod-bu-106,Succeeded,minikube-m02,minikube,224,21,19349,4959,46
2024-12-12 16:55:47.520,julius-pod-gu-114,Succeeded,minikube-m02,minikube,212,21,17996,4959,45
2024-12-12 16:55:47.985,mrleo-pod-gu-98,Pending,,,,,,,
2024-12-12 16:55:47.989,julius-pod-be-137,Pending,,,,,,,
2024-12-12 16:55:47.999,mrleo-pod-gu-98,Pending,,,,,,,
2024-12-12 16:55:48.000,julius-pod-be-145,Pending,,,,,,,
2024-12-12 16:55:48.004,julius-pod-be-137,Pending,,,,,,,
2024-12-12 16:55:48.007,aeneas-pod-bu-151,Pending,,,,,,,
2024-12-12 16:55:48.014,julius-pod-be-145,Pending,,,,,,,
2024-12-12 16:55:48.016,aeneas-pod-bu-151,Pending,,,,,,,
2024-12-12 16:55:48.227,mrleo-pod-be-83,Running,,,,,,,
2024-12-12 16:55:48.238,aeneas-pod-bu-104,Running,,,,,,,
2024-12-12 16:55:48.256,mrleo-pod-be-93,Running,,,,,,,
2024-12-12 16:55:48.281,julius-pod-be-134,Running,,,,,,,
2024-12-12 16:55:48.284,aeneas-pod-gu-138,Running,,,,,,,
2024-12-12 16:55:48.305,julius-pod-bu-142,Running,,,,,,,
