timestamp,node_name,CPU,RAM,storage
2024-12-06 16:04:46.269159,minikube,69.50000000000003,73.19444444444444,53.0
2024-12-06 16:04:46.269159,minikube-m02,63.62500000000002,63.47222222222222,48.25
2024-12-06 16:04:48.563164,minikube,79.62500000000003,74.30555555555556,61.75000000000001
2024-12-06 16:04:48.563164,minikube-m02,92.00000000000004,86.80555555555556,70.0
2024-12-06 16:04:50.389052,minikube,80.62500000000003,81.38888888888889,61.75000000000001
2024-12-06 16:04:50.389052,minikube-m02,89.00000000000003,82.63888888888889,67.75
2024-12-06 16:04:52.716533,minikube,77.62500000000003,77.22222222222223,59.5
2024-12-06 16:04:52.716533,minikube-m02,82.75000000000003,77.08333333333334,63.74999999999999
2024-12-06 16:04:54.749145,minikube,81.75000000000003,87.08333333333333,61.5
2024-12-06 16:04:54.749145,minikube-m02,79.87500000000003,71.52777777777779,61.25000000000001
2024-12-06 16:04:57.225376,minikube,79.87500000000003,88.61111111111111,59.0
2024-12-06 16:04:57.225376,minikube-m02,86.00000000000003,78.47222222222221,65.5
2024-12-06 16:04:59.700798,minikube,68.75000000000003,80.41666666666667,50.24999999999999
2024-12-06 16:04:59.700798,minikube-m02,78.00000000000003,73.05555555555556,58.75
