timestamp,node_name,CPU,RAM,storage
2024-12-11 00:27:45.330329,minikube-m02,40.725,45.9375,31.499999999999996
2024-12-11 00:27:45.330329,minikube-m03,59.625,67.8125,47.25
2024-12-11 00:27:45.330329,minikube-m04,72.675,87.5,59.85
2024-12-11 00:27:46.194934,minikube,78.525,87.5,66.15
2024-12-11 00:27:46.194934,minikube-m02,51.74999999999999,56.875,39.15
2024-12-11 00:27:46.194934,minikube-m03,59.625,67.8125,47.25
2024-12-11 00:27:46.194934,minikube-m04,78.075,94.0625,63.9
2024-12-11 00:27:47.055763,minikube,83.92500000000001,94.0625,70.2
2024-12-11 00:27:47.055763,minikube-m02,60.525,61.25,42.3
2024-12-11 00:27:47.055763,minikube-m03,73.12500000000001,83.125,58.95
2024-12-11 00:27:47.055763,minikube-m04,78.075,94.0625,63.9
2024-12-11 00:27:48.230217,minikube,76.05000000000001,83.125,62.099999999999994
2024-12-11 00:27:48.230217,minikube-m02,71.325,74.375,50.400000000000006
2024-12-11 00:27:48.230217,minikube-m03,84.37500000000001,91.875,66.15
2024-12-11 00:27:48.230217,minikube-m04,70.2,83.125,55.8
2024-12-11 00:27:49.592495,minikube,76.05000000000001,83.125,62.099999999999994
2024-12-11 00:27:49.592495,minikube-m02,71.325,74.375,50.400000000000006
2024-12-11 00:27:49.592495,minikube-m03,84.37500000000001,91.875,66.15
2024-12-11 00:27:49.592495,minikube-m04,83.7,98.4375,67.5
2024-12-11 00:27:50.742567,minikube,65.925,65.625,49.50000000000001
2024-12-11 00:27:50.742567,minikube-m02,84.825,89.6875,62.099999999999994
2024-12-11 00:27:50.742567,minikube-m03,82.12500000000001,85.3125,61.650000000000006
2024-12-11 00:27:50.742567,minikube-m04,83.7,98.4375,67.5
2024-12-11 00:27:51.886334,minikube,73.80000000000001,76.5625,57.6
2024-12-11 00:27:51.886334,minikube-m02,84.825,89.6875,62.099999999999994
2024-12-11 00:27:51.886334,minikube-m03,87.525,91.875,65.7
2024-12-11 00:27:51.886334,minikube-m04,83.7,98.4375,67.5
2024-12-11 00:27:53.128679,minikube,73.575,78.75,58.050000000000004
2024-12-11 00:27:53.128679,minikube-m02,84.825,89.6875,62.099999999999994
2024-12-11 00:27:53.128679,minikube-m03,87.525,91.875,65.7
2024-12-11 00:27:53.128679,minikube-m04,81.45,91.875,62.99999999999999
2024-12-11 00:27:54.468503,minikube,79.2,83.125,61.650000000000006
2024-12-11 00:27:54.468503,minikube-m02,84.825,89.6875,62.099999999999994
2024-12-11 00:27:54.468503,minikube-m03,87.525,91.875,65.7
2024-12-11 00:27:54.468503,minikube-m04,83.47500000000001,100,67.95
2024-12-11 00:27:55.828913,minikube,79.2,83.125,61.650000000000006
2024-12-11 00:27:55.828913,minikube-m02,84.825,89.6875,62.099999999999994
2024-12-11 00:27:55.828913,minikube-m03,87.525,91.875,65.7
2024-12-11 00:27:55.828913,minikube-m04,83.47500000000001,100,67.95
2024-12-11 00:27:57.176021,minikube,78.97500000000001,85.3125,62.099999999999994
2024-12-11 00:27:57.176021,minikube-m02,73.575,80.9375,54.9
2024-12-11 00:27:57.176021,minikube-m03,85.05,87.5,61.650000000000006
2024-12-11 00:27:57.176021,minikube-m04,83.47500000000001,100,67.95
2024-12-11 00:27:58.583755,minikube,73.35000000000001,80.9375,58.5
2024-12-11 00:27:58.583755,minikube-m02,71.10000000000001,76.5625,50.849999999999994
2024-12-11 00:27:58.583755,minikube-m03,85.05,87.5,61.650000000000006
2024-12-11 00:27:58.583755,minikube-m04,75.60000000000001,89.6875,59.85
2024-12-11 00:28:00.186310,minikube,57.6,59.0625,42.3
2024-12-11 00:28:00.186310,minikube-m02,70.87500000000001,78.75,51.3
2024-12-11 00:28:00.186310,minikube-m03,85.05,87.5,61.650000000000006
2024-12-11 00:28:00.186310,minikube-m04,75.60000000000001,89.6875,59.85
2024-12-11 00:28:01.962096,minikube,70.87500000000001,76.5625,54.449999999999996
2024-12-11 00:28:01.962096,minikube-m02,70.42500000000001,83.125,52.199999999999996
2024-12-11 00:28:01.962096,minikube-m03,79.425,83.125,58.050000000000004
2024-12-11 00:28:01.962096,minikube-m04,86.62500000000001,100,67.5
2024-12-11 00:28:03.852787,minikube,84.15,94.0625,66.6
2024-12-11 00:28:03.852787,minikube-m02,83.92500000000003,98.4375,63.9
2024-12-11 00:28:03.852787,minikube-m03,73.8,78.75,54.449999999999996
2024-12-11 00:28:03.852787,minikube-m04,70.87500000000001,78.75,51.3
2024-12-11 00:28:05.675873,minikube,84.15,94.0625,66.6
2024-12-11 00:28:05.675873,minikube-m02,83.92500000000003,98.4375,63.9
2024-12-11 00:28:05.675873,minikube-m03,76.05,85.3125,58.95
2024-12-11 00:28:05.675873,minikube-m04,73.12500000000001,85.3125,55.8
2024-12-11 00:28:07.195039,minikube,78.525,89.6875,62.99999999999999
2024-12-11 00:28:07.195039,minikube-m02,78.30000000000003,94.0625,60.300000000000004
2024-12-11 00:28:07.195039,minikube-m03,78.97500000000001,87.5,58.95
2024-12-11 00:28:07.195039,minikube-m04,86.40000000000002,100,67.95
2024-12-11 00:28:08.621956,minikube,70.65,78.75,54.9
2024-12-11 00:28:08.621956,minikube-m02,83.92500000000003,98.4375,63.9
2024-12-11 00:28:08.621956,minikube-m03,73.575,80.9375,54.9
2024-12-11 00:28:08.621956,minikube-m04,64.575,78.75,52.199999999999996
2024-12-11 00:28:10.298107,minikube,62.55,70.0,47.25
2024-12-11 00:28:10.298107,minikube-m02,78.52500000000002,91.875,59.85
2024-12-11 00:28:10.298107,minikube-m03,76.05,85.3125,58.95
2024-12-11 00:28:10.298107,minikube-m04,80.325,100,68.4
2024-12-11 00:28:12.050319,minikube,68.175,74.375,50.849999999999994
2024-12-11 00:28:12.050319,minikube-m02,83.92500000000003,98.4375,63.9
2024-12-11 00:28:12.050319,minikube-m03,72.9,85.3125,59.400000000000006
2024-12-11 00:28:12.050319,minikube-m04,74.925,94.0625,64.35
2024-12-11 00:28:13.786505,minikube,62.55,70.0,47.25
2024-12-11 00:28:13.786505,minikube-m02,67.72500000000001,78.75,51.74999999999999
2024-12-11 00:28:13.786505,minikube-m03,78.3,91.875,63.449999999999996
2024-12-11 00:28:13.786505,minikube-m04,82.8,100,72.45
2024-12-11 00:28:15.648584,minikube,67.95,76.5625,51.3
2024-12-11 00:28:15.648584,minikube-m02,81.22500000000001,94.0625,63.449999999999996
2024-12-11 00:28:15.648584,minikube-m03,78.3,91.875,63.449999999999996
2024-12-11 00:28:15.648584,minikube-m04,77.4,98.4375,68.4
2024-12-11 00:28:17.922309,minikube,75.825,87.5,59.400000000000006
2024-12-11 00:28:17.922309,minikube-m02,70.425,80.9375,55.35
2024-12-11 00:28:17.922309,minikube-m03,78.3,91.875,63.449999999999996
2024-12-11 00:28:17.922309,minikube-m04,67.05,83.125,56.25
2024-12-11 00:28:20.300822,minikube,86.62500000000001,100,67.5
2024-12-11 00:28:20.300822,minikube-m02,75.60000000000001,89.6875,59.85
2024-12-11 00:28:20.300822,minikube-m03,65.025,74.375,51.3
2024-12-11 00:28:20.300822,minikube-m04,85.95,100,72.0
2024-12-11 00:28:22.360213,minikube,73.35000000000001,83.125,55.35
2024-12-11 00:28:22.360213,minikube-m02,78.52500000000002,91.875,59.85
2024-12-11 00:28:22.360213,minikube-m03,70.425,80.9375,55.35
2024-12-11 00:28:22.360213,minikube-m04,72.675,87.5,59.85
2024-12-11 00:28:24.630949,minikube,81.00000000000001,96.25,63.9
2024-12-11 00:28:24.630949,minikube-m02,70.65,80.9375,51.74999999999999
2024-12-11 00:28:24.630949,minikube-m03,78.3,91.875,63.449999999999996
2024-12-11 00:28:24.630949,minikube-m04,83.7,98.4375,67.5
2024-12-11 00:28:27.042664,minikube,67.72500000000001,78.75,51.74999999999999
2024-12-11 00:28:27.042664,minikube-m02,78.52500000000002,91.875,59.85
2024-12-11 00:28:27.042664,minikube-m03,72.675,87.5,59.85
2024-12-11 00:28:27.042664,minikube-m04,83.7,98.4375,67.5
2024-12-11 00:28:29.656368,minikube,81.22500000000001,94.0625,63.449999999999996
2024-12-11 00:28:29.656368,minikube-m02,73.12500000000001,85.3125,55.8
2024-12-11 00:28:29.656368,minikube-m03,70.425,80.9375,55.35
2024-12-11 00:28:29.656368,minikube-m04,70.2,83.125,55.8
2024-12-11 00:28:32.027381,minikube,67.95,76.5625,51.3
2024-12-11 00:28:32.027381,minikube-m02,67.50000000000001,80.9375,52.199999999999996
2024-12-11 00:28:32.027381,minikube-m03,78.3,91.875,63.449999999999996
2024-12-11 00:28:32.027381,minikube-m04,85.95,100,72.0
2024-12-11 00:28:34.980426,minikube,73.35000000000001,83.125,55.35
2024-12-11 00:28:34.980426,minikube-m02,67.50000000000001,80.9375,52.199999999999996
2024-12-11 00:28:34.980426,minikube-m03,54.225,61.25,43.199999999999996
2024-12-11 00:28:34.980426,minikube-m04,75.825,87.5,59.400000000000006
2024-12-11 00:28:37.785123,minikube,76.50000000000001,83.125,54.9
2024-12-11 00:28:37.785123,minikube-m02,75.37500000000001,91.875,60.300000000000004
2024-12-11 00:28:37.785123,minikube-m03,67.72500000000001,76.5625,54.9
2024-12-11 00:28:37.785123,minikube-m04,81.45,91.875,62.99999999999999
2024-12-11 00:28:41.141721,minikube,81.9,89.6875,58.95
2024-12-11 00:28:41.141721,minikube-m02,81.22500000000001,94.0625,63.449999999999996
2024-12-11 00:28:41.141721,minikube-m03,73.35000000000001,80.9375,58.5
2024-12-11 00:28:41.141721,minikube-m04,54.675,59.0625,39.15
