timestamp,node_name,CPU,RAM,storage
2024-12-12 14:22:29.740204,minikube-m06,9.995,15.6,8.57
2024-12-12 14:22:29.740204,minikube-m07,18.240000000000002,23.4375,15.639999999999999
2024-12-12 14:22:29.740204,minikube-m08,34.705000000000005,44.2375,24.5
2024-12-12 14:22:30.475312,minikube,17.425,19.6875,13.940000000000001
2024-12-12 14:22:30.475312,minikube-m02,12.094999999999999,17.5,11.07
2024-12-12 14:22:30.475312,minikube-m03,27.265,32.8125,21.32
2024-12-12 14:22:30.475312,minikube-m04,37.105000000000004,45.9375,28.7
2024-12-12 14:22:30.475312,minikube-m05,16.125,18.3875,9.940000000000001
2024-12-12 14:22:30.475312,minikube-m06,9.594999999999999,15.2,7.57
2024-12-12 14:22:30.475312,minikube-m07,25.765,29.6125,17.22
2024-12-12 14:22:30.475312,minikube-m08,35.80500000000001,41.0375,25.2
2024-12-12 14:22:31.133138,minikube,31.774999999999995,41.5625,28.7
2024-12-12 14:22:31.133138,minikube-m02,12.094999999999999,17.5,11.07
2024-12-12 14:22:31.133138,minikube-m03,39.36,50.3125,32.39
2024-12-12 14:22:31.133138,minikube-m04,37.105000000000004,45.9375,28.7
2024-12-12 14:22:31.133138,minikube-m05,26.974999999999994,36.5625,25.4
2024-12-12 14:22:31.133138,minikube-m06,9.294999999999998,14.9,9.97
2024-12-12 14:22:31.133138,minikube-m07,37.56,47.4125,31.29
2024-12-12 14:22:31.133138,minikube-m08,32.705000000000005,44.0375,25.5
2024-12-12 14:22:31.865083,minikube,44.07500000000001,56.875,39.36
2024-12-12 14:22:31.865083,minikube-m02,22.14,28.4375,18.04
2024-12-12 14:22:31.865083,minikube-m03,49.405,61.25,39.36
2024-12-12 14:22:31.865083,minikube-m04,42.025,52.5,32.39
2024-12-12 14:22:31.865083,minikube-m05,41.87500000000001,55.075,34.46
2024-12-12 14:22:31.865083,minikube-m06,21.04,26.2375,16.74
2024-12-12 14:22:31.865083,minikube-m07,46.605000000000004,56.65,37.96
2024-12-12 14:22:31.865083,minikube-m08,39.324999999999996,48.7,30.990000000000002
2024-12-12 14:22:32.613420,minikube,49.20000000000001,61.25,42.64
2024-12-12 14:22:32.613420,minikube-m02,27.265,32.8125,21.32
2024-12-12 14:22:32.613420,minikube-m03,56.580000000000005,72.1875,46.739999999999995
2024-12-12 14:22:32.613420,minikube-m04,42.025,52.5,32.39
2024-12-12 14:22:32.613420,minikube-m05,48.20000000000001,57.15,38.04
2024-12-12 14:22:32.613420,minikube-m06,22.465,30.1125,16.82
2024-12-12 14:22:32.613420,minikube-m07,53.18000000000001,68.0875,42.44
2024-12-12 14:22:32.613420,minikube-m08,40.425,47.8,30.69
2024-12-12 14:22:33.307388,minikube,59.040000000000006,74.375,50.019999999999996
2024-12-12 14:22:33.307388,minikube-m02,25.009999999999998,28.4375,17.63
2024-12-12 14:22:33.307388,minikube-m03,66.42,85.3125,54.120000000000005
2024-12-12 14:22:33.307388,minikube-m04,59.245000000000005,74.375,46.739999999999995
2024-12-12 14:22:33.307388,minikube-m05,56.940000000000005,70.575,47.72
2024-12-12 14:22:33.307388,minikube-m06,20.61,24.5375,16.13
2024-12-12 14:22:33.307388,minikube-m07,63.42,80.6125,53.02
2024-12-12 14:22:33.307388,minikube-m08,55.145,70.375,42.239999999999995
2024-12-12 14:22:33.989848,minikube,56.785000000000004,70.0,46.33
2024-12-12 14:22:33.989848,minikube-m02,35.055,39.375,24.599999999999998
2024-12-12 14:22:33.989848,minikube-m03,66.42,85.3125,54.120000000000005
2024-12-12 14:22:33.989848,minikube-m04,57.195,67.8125,42.64
2024-12-12 14:22:33.989848,minikube-m05,53.785000000000004,68.2,43.33
2024-12-12 14:22:33.989848,minikube-m06,32.055,34.375,20.4
2024-12-12 14:22:33.989848,minikube-m07,65.42,83.1125,51.720000000000006
2024-12-12 14:22:33.989848,minikube-m08,54.795,64.7125,40.04
2024-12-12 14:22:34.666783,minikube,63.96,80.9375,53.71
2024-12-12 14:22:34.666783,minikube-m02,55.144999999999996,61.25,38.54
2024-12-12 14:22:34.666783,minikube-m03,71.545,89.6875,57.4
2024-12-12 14:22:34.666783,minikube-m04,64.37,78.75,50.019999999999996
2024-12-12 14:22:34.666783,minikube-m05,62.76,79.9375,50.61
2024-12-12 14:22:34.666783,minikube-m06,50.845,58.35,33.739999999999995
2024-12-12 14:22:34.666783,minikube-m07,69.94500000000001,87.0875,56.3
2024-12-12 14:22:34.666783,minikube-m08,59.370000000000005,77.45,47.12
2024-12-12 14:22:35.409301,minikube,63.96,80.9375,53.71
2024-12-12 14:22:35.409301,minikube-m02,60.269999999999996,65.625,41.82
2024-12-12 14:22:35.409301,minikube-m03,64.16499999999999,80.9375,50.43
2024-12-12 14:22:35.409301,minikube-m04,74.41499999999999,89.6875,56.989999999999995
2024-12-12 14:22:35.409301,minikube-m05,61.660000000000004,77.6375,48.81
2024-12-12 14:22:35.409301,minikube-m06,59.06999999999999,63.525,36.82
2024-12-12 14:22:35.409301,minikube-m07,62.96499999999999,77.8375,47.23
2024-12-12 14:22:35.409301,minikube-m08,71.01499999999999,88.2875,54.589999999999996
2024-12-12 14:22:36.338448,minikube,69.08500000000001,85.3125,56.989999999999995
2024-12-12 14:22:36.338448,minikube-m02,74.62,87.5,56.58
2024-12-12 14:22:36.338448,minikube-m03,71.34,91.875,57.809999999999995
2024-12-12 14:22:36.338448,minikube-m04,74.41499999999999,89.6875,56.989999999999995
2024-12-12 14:22:36.338448,minikube-m05,65.185,83.5125,54.589999999999996
2024-12-12 14:22:36.338448,minikube-m06,72.12,83.9,53.48
2024-12-12 14:22:36.338448,minikube-m07,67.54,87.775,56.709999999999994
2024-12-12 14:22:36.338448,minikube-m08,69.51499999999999,85.0875,52.38999999999999
2024-12-12 14:22:37.222869,minikube,76.26,96.25,64.37
2024-12-12 14:22:37.222869,minikube-m02,74.62,87.5,56.58
2024-12-12 14:22:37.222869,minikube-m03,71.34,91.875,57.809999999999995
2024-12-12 14:22:37.222869,minikube-m04,74.41499999999999,89.6875,56.989999999999995
2024-12-12 14:22:37.222869,minikube-m05,72.46000000000001,92.15,62.27
2024-12-12 14:22:37.222869,minikube-m06,73.22,85.9,52.68
2024-12-12 14:22:37.222869,minikube-m07,67.64,89.375,55.60999999999999
2024-12-12 14:22:37.222869,minikube-m08,70.21499999999999,87.6875,52.589999999999996
2024-12-12 14:22:38.084354,minikube,81.18,100,68.06
2024-12-12 14:22:38.084354,minikube-m02,79.53999999999999,94.0625,60.269999999999996
2024-12-12 14:22:38.084354,minikube-m03,64.16499999999999,80.9375,50.43
2024-12-12 14:22:38.084354,minikube-m04,74.41499999999999,89.6875,56.989999999999995
2024-12-12 14:22:38.084354,minikube-m05,77.58000000000001,96.9,64.76
2024-12-12 14:22:38.084354,minikube-m06,77.63999999999999,92.8625,58.269999999999996
2024-12-12 14:22:38.084354,minikube-m07,61.76499999999999,79.4375,45.43
2024-12-12 14:22:38.084354,minikube-m08,70.21499999999999,88.3875,53.78999999999999
2024-12-12 14:22:39.023006,minikube,81.18,100,68.06
2024-12-12 14:22:39.023006,minikube-m02,79.53999999999999,94.0625,60.269999999999996
2024-12-12 14:22:39.023006,minikube-m03,76.465,96.25,61.089999999999996
2024-12-12 14:22:39.023006,minikube-m04,79.53999999999999,94.0625,60.269999999999996
2024-12-12 14:22:39.023006,minikube-m05,79.58000000000001,96.1,63.160000000000004
2024-12-12 14:22:39.023006,minikube-m06,78.53999999999999,92.3625,57.669999999999995
2024-12-12 14:22:39.023006,minikube-m07,74.065,95.25,57.989999999999995
2024-12-12 14:22:39.023006,minikube-m08,76.03999999999999,90.5625,57.269999999999996
2024-12-12 14:22:39.987949,minikube,81.18,100,68.06
2024-12-12 14:22:39.987949,minikube-m02,84.46000000000001,100,63.96
2024-12-12 14:22:39.987949,minikube-m03,76.465,96.25,61.089999999999996
2024-12-12 14:22:39.987949,minikube-m04,77.49,87.5,56.17
2024-12-12 14:22:39.987949,minikube-m05,76.68,97.6,63.06
2024-12-12 14:22:39.987949,minikube-m06,80.96000000000001,98.6,61.96
2024-12-12 14:22:39.987949,minikube-m07,73.965,94.95,56.589999999999996
2024-12-12 14:22:39.987949,minikube-m08,75.89,84.7,51.370000000000005
2024-12-12 14:22:40.798423,minikube,81.18,100,68.06
2024-12-12 14:22:40.798423,minikube-m02,79.33500000000001,96.25,60.68
2024-12-12 14:22:40.798423,minikube-m03,76.465,96.25,61.089999999999996
2024-12-12 14:22:40.798423,minikube-m04,75.235,83.125,52.480000000000004
2024-12-12 14:22:40.798423,minikube-m05,77.38000000000001,95.7,64.66
2024-12-12 14:22:40.798423,minikube-m06,75.73500000000001,94.65,58.88
2024-12-12 14:22:40.798423,minikube-m07,72.36500000000001,92.75,56.989999999999995
2024-12-12 14:22:40.798423,minikube-m08,70.335,79.625,51.480000000000004
2024-12-12 14:22:41.706491,minikube,70.93,94.0625,61.5
2024-12-12 14:22:41.706491,minikube-m02,84.25500000000001,100,64.37
2024-12-12 14:22:41.706491,minikube-m03,76.465,96.25,61.089999999999996
2024-12-12 14:22:41.706491,minikube-m04,80.155,89.6875,56.17
2024-12-12 14:22:41.706491,minikube-m05,69.53,92.7625,57.6
2024-12-12 14:22:41.706491,minikube-m06,80.355,95.4,61.27
2024-12-12 14:22:41.706491,minikube-m07,74.86500000000001,91.85,56.38999999999999
2024-12-12 14:22:41.706491,minikube-m08,77.755,86.4875,52.57
2024-12-12 14:22:42.831343,minikube,66.62500000000001,83.125,53.71
2024-12-12 14:22:42.831343,minikube-m02,84.25500000000001,100,64.37
2024-12-12 14:22:42.831343,minikube-m03,76.465,96.25,61.089999999999996
2024-12-12 14:22:42.831343,minikube-m04,75.03,85.3125,52.89
2024-12-12 14:22:42.831343,minikube-m05,65.02500000000002,78.725,50.11
2024-12-12 14:22:42.831343,minikube-m06,82.75500000000001,95.3,62.57000000000001
2024-12-12 14:22:42.831343,minikube-m07,72.86500000000001,94.95,57.19
2024-12-12 14:22:42.831343,minikube-m08,70.93,80.5125,49.39
2024-12-12 14:22:43.912253,minikube,64.37,78.75,50.019999999999996
2024-12-12 14:22:43.912253,minikube-m02,54.53,67.8125,39.769999999999996
2024-12-12 14:22:43.912253,minikube-m03,69.28999999999999,85.3125,53.71
2024-12-12 14:22:43.912253,minikube-m04,77.285,89.6875,56.58
2024-12-12 14:22:43.912253,minikube-m05,60.27,74.45,46.72
2024-12-12 14:22:43.912253,minikube-m06,50.33,66.8125,36.769999999999996
2024-12-12 14:22:43.912253,minikube-m07,65.99,83.5125,51.11
2024-12-12 14:22:43.912253,minikube-m08,74.785,88.3875,53.28
2024-12-12 14:22:45.108026,minikube,81.385,100,64.78
2024-12-12 14:22:45.108026,minikube-m02,66.62500000000001,85.3125,50.839999999999996
2024-12-12 14:22:45.108026,minikube-m03,74.21000000000001,91.875,57.4
2024-12-12 14:22:45.108026,minikube-m04,77.285,89.6875,56.58
2024-12-12 14:22:45.108026,minikube-m05,77.58500000000001,98.2,63.68
2024-12-12 14:22:45.108026,minikube-m06,63.52500000000001,84.2125,47.63999999999999
2024-12-12 14:22:45.108026,minikube-m07,71.61000000000001,90.875,53.0
2024-12-12 14:22:45.108026,minikube-m08,75.085,88.2875,54.98
2024-12-12 14:22:46.415456,minikube,76.26,98.4375,61.5
2024-12-12 14:22:46.415456,minikube-m02,73.80000000000001,96.25,58.22
2024-12-12 14:22:46.415456,minikube-m03,71.955,87.5,53.71
2024-12-12 14:22:46.415456,minikube-m04,62.32,72.1875,45.92
2024-12-12 14:22:46.415456,minikube-m05,73.06,95.1375,59.3
2024-12-12 14:22:46.415456,minikube-m06,69.10000000000001,95.25,56.62
2024-12-12 14:22:46.415456,minikube-m07,66.955,86.2,48.91
2024-12-12 14:22:46.415456,minikube-m08,58.12,68.1875,42.120000000000005
2024-12-12 14:22:47.718644,minikube,70.93,96.25,58.629999999999995
2024-12-12 14:22:47.718644,minikube-m02,78.72000000000001,100,61.910000000000004
2024-12-12 14:22:47.718644,minikube-m03,67.24,78.75,49.61
2024-12-12 14:22:47.718644,minikube-m04,66.62500000000001,83.125,53.71
2024-12-12 14:22:47.718644,minikube-m05,68.93,92.05,54.33
2024-12-12 14:22:47.718644,minikube-m06,75.52000000000001,98.5,57.510000000000005
2024-12-12 14:22:47.718644,minikube-m07,65.14,76.25,44.81
2024-12-12 14:22:47.718644,minikube-m08,63.52500000000001,80.525,51.81
2024-12-12 14:22:49.125770,minikube,66.42000000000002,87.5,51.25
2024-12-12 14:22:49.125770,minikube-m02,78.72000000000001,100,61.910000000000004
2024-12-12 14:22:49.125770,minikube-m03,72.365,83.125,52.89
2024-12-12 14:22:49.125770,minikube-m04,66.215,87.5,54.53
2024-12-12 14:22:49.125770,minikube-m05,61.62000000000002,84.0,49.55
2024-12-12 14:22:49.125770,minikube-m06,75.32000000000001,98.7,58.81
2024-12-12 14:22:49.125770,minikube-m07,70.865,80.325,51.79
2024-12-12 14:22:49.125770,minikube-m08,63.715,83.5,51.63
2024-12-12 14:22:50.497918,minikube,66.42000000000002,87.5,51.25
2024-12-12 14:22:50.497918,minikube-m02,49.405,63.4375,36.49
2024-12-12 14:22:50.497918,minikube-m03,74.62,87.5,56.58
2024-12-12 14:22:50.497918,minikube-m04,64.16499999999999,80.9375,50.43
2024-12-12 14:22:50.497918,minikube-m05,63.12000000000002,83.7,46.35
2024-12-12 14:22:50.497918,minikube-m06,45.705,61.6375,31.490000000000002
2024-12-12 14:22:50.497918,minikube-m07,72.82000000000001,84.6,53.28
2024-12-12 14:22:50.497918,minikube-m08,62.26499999999999,79.1375,48.93
2024-12-12 14:22:51.589691,minikube,63.55000000000001,87.5,51.660000000000004
2024-12-12 14:22:51.589691,minikube-m02,63.75500000000001,85.3125,51.25
2024-12-12 14:22:51.589691,minikube-m03,74.62,87.5,56.58
2024-12-12 14:22:51.589691,minikube-m04,66.42,85.3125,54.120000000000005
2024-12-12 14:22:51.589691,minikube-m05,60.35000000000001,85.9,46.86
2024-12-12 14:22:51.589691,minikube-m06,60.35500000000001,82.6125,46.75
2024-12-12 14:22:51.589691,minikube-m07,71.22,82.5,54.68
2024-12-12 14:22:51.589691,minikube-m08,63.52,83.5125,50.82000000000001
2024-12-12 14:22:52.599521,minikube,75.64500000000001,100,62.730000000000004
2024-12-12 14:22:52.599521,minikube-m02,80.77000000000001,100,66.01
2024-12-12 14:22:52.599521,minikube-m03,79.745,91.875,59.86
2024-12-12 14:22:52.599521,minikube-m04,76.465,96.25,61.089999999999996
2024-12-12 14:22:52.599521,minikube-m05,71.04500000000002,98.3,61.63
2024-12-12 14:22:52.599521,minikube-m06,78.67000000000002,98.2,63.010000000000005
2024-12-12 14:22:52.599521,minikube-m07,75.745,90.675,56.96
2024-12-12 14:22:52.599521,minikube-m08,72.165,91.35,59.79
2024-12-12 14:22:53.863109,minikube,80.77000000000001,100,66.01
2024-12-12 14:22:53.863109,minikube-m02,80.77000000000001,100,66.01
2024-12-12 14:22:53.863109,minikube-m03,74.62,87.5,56.58
2024-12-12 14:22:53.863109,minikube-m04,56.989999999999995,70.0,43.050000000000004
2024-12-12 14:22:53.863109,minikube-m05,75.77000000000001,97.5,62.81
2024-12-12 14:22:53.863109,minikube-m06,79.27000000000001,97.4,64.01
2024-12-12 14:22:53.863109,minikube-m07,72.32000000000001,83.8,51.78
2024-12-12 14:22:53.863109,minikube-m08,52.38999999999999,67.5,40.050000000000004
2024-12-12 14:22:54.987810,minikube,80.77000000000001,100,66.01
2024-12-12 14:22:54.987810,minikube-m02,82.82000000000002,100,70.11
2024-12-12 14:22:54.987810,minikube-m03,60.065,67.8125,42.230000000000004
2024-12-12 14:22:54.987810,minikube-m04,74.00500000000001,94.0625,57.809999999999995
2024-12-12 14:22:54.987810,minikube-m05,78.47000000000001,97.8,65.01
2024-12-12 14:22:54.987810,minikube-m06,81.62000000000002,98.1,67.11
2024-12-12 14:22:54.987810,minikube-m07,56.765,66.3125,40.53
2024-12-12 14:22:54.987810,minikube-m08,69.90500000000002,91.4625,55.01
2024-12-12 14:22:56.343802,minikube,68.67500000000001,91.875,54.940000000000005
2024-12-12 14:22:56.343802,minikube-m02,77.90000000000002,100,66.42
2024-12-12 14:22:56.343802,minikube-m03,72.16,85.3125,53.300000000000004
2024-12-12 14:22:56.343802,minikube-m04,69.08500000000001,87.5,54.120000000000005
2024-12-12 14:22:56.343802,minikube-m05,64.17500000000001,87.275,53.74
2024-12-12 14:22:56.343802,minikube-m06,75.50000000000001,96.8,65.12
2024-12-12 14:22:56.343802,minikube-m07,68.75999999999999,83.6125,51.6
2024-12-12 14:22:56.343802,minikube-m08,66.185,84.1,51.82000000000001
2024-12-12 14:22:57.895980,minikube,73.80000000000001,96.25,58.22
2024-12-12 14:22:57.895980,minikube-m02,58.63000000000001,80.9375,47.97
2024-12-12 14:22:57.895980,minikube-m03,72.16,85.3125,53.300000000000004
2024-12-12 14:22:57.895980,minikube-m04,74.21000000000001,91.875,57.4
2024-12-12 14:22:57.895980,minikube-m05,69.30000000000001,91.95,56.12
2024-12-12 14:22:57.895980,minikube-m06,54.23000000000001,77.4375,43.87
2024-12-12 14:22:57.895980,minikube-m07,69.86,83.6125,48.300000000000004
2024-12-12 14:22:57.895980,minikube-m08,71.21000000000001,88.775,52.4
2024-12-12 14:22:59.557894,minikube,71.54500000000002,91.875,54.53
2024-12-12 14:22:59.557894,minikube-m02,56.37500000000001,76.5625,44.28
2024-12-12 14:22:59.557894,minikube-m03,67.035,80.9375,50.019999999999996
2024-12-12 14:22:59.557894,minikube-m04,74.00500000000001,94.0625,57.809999999999995
2024-12-12 14:22:59.557894,minikube-m05,70.44500000000002,87.975,51.93
2024-12-12 14:22:59.557894,minikube-m06,53.37500000000001,74.6625,41.38
2024-12-12 14:22:59.557894,minikube-m07,63.535,77.9375,46.519999999999996
2024-12-12 14:22:59.557894,minikube-m08,72.00500000000001,91.6625,55.10999999999999
2024-12-12 14:23:01.288086,minikube,76.67000000000002,96.25,57.809999999999995
2024-12-12 14:23:01.288086,minikube-m02,63.96,83.125,50.839999999999996
2024-12-12 14:23:01.288086,minikube-m03,52.07,63.4375,39.36
2024-12-12 14:23:01.288086,minikube-m04,71.75000000000001,89.6875,54.120000000000005
2024-12-12 14:23:01.288086,minikube-m05,74.37000000000002,92.75,54.51
2024-12-12 14:23:01.288086,minikube-m06,60.56,78.225,48.239999999999995
2024-12-12 14:23:01.288086,minikube-m07,48.97,61.1375,36.26
2024-12-12 14:23:01.288086,minikube-m08,70.45000000000002,85.4875,49.82000000000001
2024-12-12 14:23:03.139326,minikube,59.655,72.1875,43.050000000000004
2024-12-12 14:23:03.139326,minikube-m02,63.96,83.125,50.839999999999996
2024-12-12 14:23:03.139326,minikube-m03,50.019999999999996,56.875,35.26
2024-12-12 14:23:03.139326,minikube-m04,59.45000000000001,74.375,43.46
2024-12-12 14:23:03.139326,minikube-m05,57.155,68.0875,41.95
2024-12-12 14:23:03.139326,minikube-m06,60.96,80.225,48.239999999999995
2024-12-12 14:23:03.139326,minikube-m07,45.31999999999999,54.975,34.26
2024-12-12 14:23:03.139326,minikube-m08,55.55000000000001,70.875,38.96
2024-12-12 14:23:05.048586,minikube,69.28999999999999,85.3125,53.71
2024-12-12 14:23:05.048586,minikube-m02,66.215,87.5,54.53
2024-12-12 14:23:05.048586,minikube-m03,64.37,78.75,50.019999999999996
2024-12-12 14:23:05.048586,minikube-m04,46.739999999999995,61.25,36.49
2024-12-12 14:23:05.048586,minikube-m05,64.78999999999999,83.8125,51.910000000000004
2024-12-12 14:23:05.048586,minikube-m06,63.615,85.5,52.230000000000004
2024-12-12 14:23:05.048586,minikube-m07,60.870000000000005,76.45,45.419999999999995
2024-12-12 14:23:05.048586,minikube-m08,41.739999999999995,60.05,33.99
2024-12-12 14:23:06.795792,minikube,64.575,76.5625,49.61
2024-12-12 14:23:06.795792,minikube-m02,66.42,85.3125,54.120000000000005
2024-12-12 14:23:06.795792,minikube-m03,59.45000000000001,72.1875,46.33
2024-12-12 14:23:06.795792,minikube-m04,68.265,94.0625,58.629999999999995
2024-12-12 14:23:06.795792,minikube-m05,63.575,72.8625,46.71
2024-12-12 14:23:06.795792,minikube-m06,63.620000000000005,83.4125,52.720000000000006
2024-12-12 14:23:06.795792,minikube-m07,57.85000000000001,71.0875,41.83
2024-12-12 14:23:06.795792,minikube-m08,67.165,91.2625,55.42999999999999
2024-12-12 14:23:08.599772,minikube,71.75000000000001,87.5,56.989999999999995
2024-12-12 14:23:08.599772,minikube-m02,56.375,74.375,47.15
2024-12-12 14:23:08.599772,minikube-m03,54.53,65.625,42.64
2024-12-12 14:23:08.599772,minikube-m04,68.265,94.0625,58.629999999999995
2024-12-12 14:23:08.599772,minikube-m05,68.25000000000001,85.4,54.489999999999995
2024-12-12 14:23:08.599772,minikube-m06,51.475,69.975,43.85
2024-12-12 14:23:08.599772,minikube-m07,52.93,63.325,39.94
2024-12-12 14:23:08.599772,minikube-m08,65.865,89.7625,57.33
