timestamp,node_name,CPU,RAM,storage
2024-12-12 14:02:47.942777,minikube-m07,66.19500000000001,96.375,49.800000000000004
2024-12-12 14:02:47.942777,minikube-m08,76.88000000000001,95.9,62.589999999999996
2024-12-12 14:02:48.906173,minikube,84.66499999999999,100,63.550000000000004
2024-12-12 14:02:48.906173,minikube-m02,80.97500000000001,100,65.60000000000001
2024-12-12 14:02:48.906173,minikube-m03,64.16499999999999,94.8125,50.43
2024-12-12 14:02:48.906173,minikube-m04,76.26,100,61.5
2024-12-12 14:02:48.906173,minikube-m05,81.96499999999999,96.2,59.75000000000001
2024-12-12 14:02:48.906173,minikube-m06,76.575,96.3,61.60000000000001
2024-12-12 14:02:48.906173,minikube-m07,62.46499999999999,91.2125,45.83
2024-12-12 14:02:48.906173,minikube-m08,74.76,97.2,57.9
2024-12-12 14:02:49.956053,minikube,84.66499999999999,100,63.550000000000004
2024-12-12 14:02:49.956053,minikube-m02,85.89500000000001,100,69.28999999999999
2024-12-12 14:02:49.956053,minikube-m03,76.26,100,61.5
2024-12-12 14:02:49.956053,minikube-m04,83.64,100,68.47
2024-12-12 14:02:49.956053,minikube-m05,81.565,96.2,59.75000000000001
2024-12-12 14:02:49.956053,minikube-m06,83.495,96.4,66.58999999999999
2024-12-12 14:02:49.956053,minikube-m07,72.96000000000001,97.2,57.5
2024-12-12 14:02:49.956053,minikube-m08,79.14,96.4,65.67
2024-12-12 14:02:51.196067,minikube,69.28999999999999,99.9375,53.71
2024-12-12 14:02:51.196067,minikube-m02,78.72000000000001,100,61.910000000000004
2024-12-12 14:02:51.196067,minikube-m03,83.64,100,68.47
2024-12-12 14:02:51.196067,minikube-m04,78.72000000000001,100,64.78
2024-12-12 14:02:51.196067,minikube-m05,65.99,98.7375,52.21
2024-12-12 14:02:51.196067,minikube-m06,77.12000000000002,98.8,57.510000000000005
2024-12-12 14:02:51.196067,minikube-m07,80.54,97.2,66.37
2024-12-12 14:02:51.196067,minikube-m08,74.02000000000001,95.3,60.08
2024-12-12 14:02:52.360570,minikube,84.25500000000001,100,64.37
2024-12-12 14:02:52.360570,minikube-m02,88.76500000000001,100,68.88
2024-12-12 14:02:52.360570,minikube-m03,83.845,100,68.06
2024-12-12 14:02:52.360570,minikube-m04,69.08500000000001,100,54.120000000000005
2024-12-12 14:02:52.360570,minikube-m05,81.95500000000001,98.1,61.77
2024-12-12 14:02:52.360570,minikube-m06,87.76500000000001,95.7,67.38
2024-12-12 14:02:52.360570,minikube-m07,80.245,99.0,65.96000000000001
2024-12-12 14:02:52.360570,minikube-m08,65.28500000000001,97.1,51.720000000000006
2024-12-12 14:02:53.434207,minikube,59.45000000000001,87.125,43.46
2024-12-12 14:02:53.434207,minikube-m02,88.76500000000001,100,68.88
2024-12-12 14:02:53.434207,minikube-m03,84.05000000000001,100,67.64999999999999
2024-12-12 14:02:53.434207,minikube-m04,76.26,100,61.5
2024-12-12 14:02:53.434207,minikube-m05,55.05000000000001,84.425,39.36
2024-12-12 14:02:53.434207,minikube-m06,84.46500000000002,95.6,67.88
2024-12-12 14:02:53.434207,minikube-m07,81.55000000000001,96.9,65.05
2024-12-12 14:02:53.434207,minikube-m08,72.76,96.5,59.5
2024-12-12 14:02:54.704142,minikube,49.405,74.3125,36.49
2024-12-12 14:02:54.704142,minikube-m02,78.92500000000001,100,61.5
2024-12-12 14:02:54.704142,minikube-m03,74.21000000000001,100,60.269999999999996
2024-12-12 14:02:54.704142,minikube-m04,76.26,100,61.5
2024-12-12 14:02:54.704142,minikube-m05,46.305,70.5125,31.590000000000003
2024-12-12 14:02:54.704142,minikube-m06,75.42500000000001,98.1,59.2
2024-12-12 14:02:54.704142,minikube-m07,72.01,97.2,58.669999999999995
2024-12-12 14:02:54.704142,minikube-m08,71.46000000000001,96.4,58.2
2024-12-12 14:02:55.912833,minikube,71.34000000000002,100,54.940000000000005
2024-12-12 14:02:55.912833,minikube-m02,61.910000000000004,89.6875,46.739999999999995
2024-12-12 14:02:55.912833,minikube-m03,74.21000000000001,100,60.269999999999996
2024-12-12 14:02:55.912833,minikube-m04,56.785000000000004,84.5625,43.46
2024-12-12 14:02:55.912833,minikube-m05,68.74000000000002,96.8,51.940000000000005
2024-12-12 14:02:55.912833,minikube-m06,57.81,84.6875,45.63999999999999
2024-12-12 14:02:55.912833,minikube-m07,70.91000000000001,95.2,58.769999999999996
2024-12-12 14:02:55.912833,minikube-m08,55.385000000000005,83.4625,40.46
2024-12-12 14:02:57.261218,minikube,76.46500000000002,100,58.22
2024-12-12 14:02:57.261218,minikube-m02,51.864999999999995,76.875,39.769999999999996
2024-12-12 14:02:57.261218,minikube-m03,79.33500000000001,100,63.550000000000004
2024-12-12 14:02:57.261218,minikube-m04,68.88000000000001,100,54.53
2024-12-12 14:02:57.261218,minikube-m05,72.86500000000002,98.7,55.92
2024-12-12 14:02:57.261218,minikube-m06,47.76499999999999,74.475,38.56999999999999
2024-12-12 14:02:57.261218,minikube-m07,74.435,98.8,60.25000000000001
2024-12-12 14:02:57.261218,minikube-m08,66.38000000000001,96.5,50.43
2024-12-12 14:02:58.730435,minikube,81.38500000000002,100,61.910000000000004
2024-12-12 14:02:58.730435,minikube-m02,61.705000000000005,92.25,47.15
2024-12-12 14:02:58.730435,minikube-m03,79.33500000000001,100,63.550000000000004
2024-12-12 14:02:58.730435,minikube-m04,76.055,100,61.910000000000004
2024-12-12 14:02:58.730435,minikube-m05,76.98500000000001,95.0,57.010000000000005
2024-12-12 14:02:58.730435,minikube-m06,60.105000000000004,88.15,42.65
2024-12-12 14:02:58.730435,minikube-m07,78.03500000000001,95.0,59.650000000000006
2024-12-12 14:02:58.730435,minikube-m08,72.155,95.2,57.910000000000004
2024-12-12 14:03:00.528670,minikube,86.30500000000002,100,65.60000000000001
2024-12-12 14:03:00.528670,minikube-m02,63.75500000000001,99.9375,51.25
2024-12-12 14:03:00.528670,minikube-m03,79.33500000000001,100,63.550000000000004
2024-12-12 14:03:00.528670,minikube-m04,80.77000000000001,100,66.01
2024-12-12 14:03:00.528670,minikube-m05,83.90500000000002,96.8,64.30000000000001
2024-12-12 14:03:00.528670,minikube-m06,60.35500000000001,98.2375,49.55
2024-12-12 14:03:00.528670,minikube-m07,76.435,96.6,61.25000000000001
2024-12-12 14:03:00.528670,minikube-m08,76.17000000000002,98.8,64.51
2024-12-12 14:03:02.318214,minikube,74.00500000000002,100,54.940000000000005
2024-12-12 14:03:02.318214,minikube-m02,68.67500000000001,100,54.940000000000005
2024-12-12 14:03:02.318214,minikube-m03,54.735,74.3125,42.230000000000004
2024-12-12 14:03:02.318214,minikube-m04,75.85000000000001,100,62.32
2024-12-12 14:03:02.318214,minikube-m05,71.70500000000003,95.5,50.440000000000005
2024-12-12 14:03:02.318214,minikube-m06,67.07500000000002,98.6,52.34
2024-12-12 14:03:02.318214,minikube-m07,52.335,70.2125,38.63
2024-12-12 14:03:02.318214,minikube-m08,70.95,96.3,58.52
2024-12-12 14:03:03.974493,minikube,84.05000000000003,100,61.910000000000004
2024-12-12 14:03:03.974493,minikube-m02,66.01,100,54.940000000000005
2024-12-12 14:03:03.974493,minikube-m03,32.39,43.5625,24.599999999999998
2024-12-12 14:03:03.974493,minikube-m04,66.83,97.375,50.43
2024-12-12 14:03:03.974493,minikube-m05,82.95000000000003,95.7,60.81
2024-12-12 14:03:03.974493,minikube-m06,62.11000000000001,98.2,53.24
2024-12-12 14:03:03.974493,minikube-m07,27.59,38.9625,21.099999999999998
2024-12-12 14:03:03.974493,minikube-m08,64.33,95.475,46.03
2024-12-12 14:03:05.644546,minikube,69.08500000000002,100,51.25
2024-12-12 14:03:05.644546,minikube-m02,53.915,84.5625,43.870000000000005
2024-12-12 14:03:05.644546,minikube-m03,76.465,100,61.089999999999996
2024-12-12 14:03:05.644546,minikube-m04,76.87500000000001,100,57.4
2024-12-12 14:03:05.644546,minikube-m05,66.38500000000002,98.2,46.95
2024-12-12 14:03:05.644546,minikube-m06,49.315,82.6625,40.27
2024-12-12 14:03:05.644546,minikube-m07,73.765,95.8,57.589999999999996
2024-12-12 14:03:05.644546,minikube-m08,74.87500000000001,97.6,55.699999999999996
2024-12-12 14:03:07.049929,minikube,69.29000000000002,100,50.839999999999996
2024-12-12 14:03:07.049929,minikube-m02,48.995000000000005,76.875,40.18
2024-12-12 14:03:07.049929,minikube-m03,66.62500000000001,97.375,53.71
2024-12-12 14:03:07.049929,minikube-m04,71.75000000000001,100,54.120000000000005
2024-12-12 14:03:07.049929,minikube-m05,67.49000000000002,98.0,49.04
2024-12-12 14:03:07.049929,minikube-m06,44.295,71.875,38.88
2024-12-12 14:03:07.049929,minikube-m07,63.725000000000016,95.975,51.410000000000004
2024-12-12 14:03:07.049929,minikube-m08,67.95000000000002,96.1,51.82000000000001
2024-12-12 14:03:08.463449,minikube,71.54500000000002,100,54.53
2024-12-12 14:03:08.463449,minikube-m02,56.375,87.125,47.15
2024-12-12 14:03:08.463449,minikube-m03,66.62500000000001,97.375,53.71
2024-12-12 14:03:08.463449,minikube-m04,71.75000000000001,100,54.120000000000005
2024-12-12 14:03:08.463449,minikube-m05,69.24500000000002,97.0,52.43
2024-12-12 14:03:08.463449,minikube-m06,51.775,82.125,44.65
2024-12-12 14:03:08.463449,minikube-m07,64.12500000000001,96.175,52.410000000000004
2024-12-12 14:03:08.463449,minikube-m08,67.65000000000002,95.2,50.220000000000006
2024-12-12 14:03:09.506216,minikube,71.54500000000002,100,54.53
2024-12-12 14:03:09.506216,minikube-m02,53.50500000000001,87.125,47.559999999999995
2024-12-12 14:03:09.506216,minikube-m03,59.45000000000001,84.5625,46.33
2024-12-12 14:03:09.506216,minikube-m04,56.989999999999995,82.0,43.050000000000004
2024-12-12 14:03:09.506216,minikube-m05,68.94500000000002,97.5,51.43
2024-12-12 14:03:09.506216,minikube-m06,48.80500000000001,85.125,42.959999999999994
2024-12-12 14:03:09.506216,minikube-m07,56.85000000000001,80.8625,42.33
2024-12-12 14:03:09.506216,minikube-m08,51.989999999999995,79.4,39.45
2024-12-12 14:03:10.713148,minikube,61.910000000000004,89.6875,46.739999999999995
2024-12-12 14:03:10.713148,minikube-m02,65.805,100,58.22
2024-12-12 14:03:10.713148,minikube-m03,73.80000000000001,100,61.089999999999996
2024-12-12 14:03:10.713148,minikube-m04,46.945,69.1875,36.08
2024-12-12 14:03:10.713148,minikube-m05,59.410000000000004,85.5875,44.13999999999999
2024-12-12 14:03:10.713148,minikube-m06,61.00500000000001,97.1,56.92
2024-12-12 14:03:10.713148,minikube-m07,72.10000000000001,95.8,59.589999999999996
2024-12-12 14:03:10.713148,minikube-m08,43.845,66.9875,33.98
