timestamp,node_name,CPU,RAM,storage
2024-12-12 14:32:01.633399,minikube-m04,59.245000000000005,74.375,46.739999999999995
2024-12-12 14:32:01.633399,minikube-m05,56.940000000000005,70.575,47.72
2024-12-12 14:32:01.633399,minikube-m06,20.61,24.5375,16.13
2024-12-12 14:32:01.633399,minikube-m07,63.42,80.6125,53.02
2024-12-12 14:32:01.633399,minikube-m08,55.145,70.375,42.239999999999995
2024-12-12 14:32:02.378558,minikube,56.785000000000004,70.0,46.33
2024-12-12 14:32:02.378558,minikube-m02,35.055,39.375,24.599999999999998
2024-12-12 14:32:02.378558,minikube-m03,66.42,85.3125,54.120000000000005
2024-12-12 14:32:02.378558,minikube-m04,64.37,78.75,50.019999999999996
2024-12-12 14:32:02.378558,minikube-m05,52.98500000000001,67.5,45.23
2024-12-12 14:32:02.378558,minikube-m06,31.555,35.975,22.299999999999997
2024-12-12 14:32:02.378558,minikube-m07,61.72,83.5125,51.120000000000005
2024-12-12 14:32:02.378558,minikube-m08,61.970000000000006,73.75,47.019999999999996
2024-12-12 14:32:03.160486,minikube,56.785000000000004,70.0,46.33
2024-12-12 14:32:03.160486,minikube-m02,45.1,50.3125,31.57
2024-12-12 14:32:03.160486,minikube-m03,71.545,89.6875,57.4
2024-12-12 14:32:03.160486,minikube-m04,64.37,78.75,50.019999999999996
2024-12-12 14:32:03.160486,minikube-m05,53.685,66.0,42.629999999999995
2024-12-12 14:32:03.160486,minikube-m06,40.3,47.2125,26.77
2024-12-12 14:32:03.160486,minikube-m07,70.44500000000001,84.8875,55.9
2024-12-12 14:32:03.160486,minikube-m08,61.470000000000006,77.25,48.31999999999999
2024-12-12 14:32:04.082624,minikube,63.96,80.9375,53.71
2024-12-12 14:32:04.082624,minikube-m02,55.144999999999996,61.25,38.54
2024-12-12 14:32:04.082624,minikube-m03,64.37,78.75,50.019999999999996
2024-12-12 14:32:04.082624,minikube-m04,69.495,83.125,53.300000000000004
2024-12-12 14:32:04.082624,minikube-m05,61.56,76.8375,49.61
2024-12-12 14:32:04.082624,minikube-m06,53.345,59.25,36.74
2024-12-12 14:32:04.082624,minikube-m07,61.970000000000006,74.25,45.419999999999995
2024-12-12 14:32:04.082624,minikube-m08,64.495,79.525,51.900000000000006
2024-12-12 14:32:05.126263,minikube,44.485,54.6875,35.67
2024-12-12 14:32:05.126263,minikube-m02,60.269999999999996,65.625,41.82
2024-12-12 14:32:05.126263,minikube-m03,69.28999999999999,85.3125,53.71
2024-12-12 14:32:05.126263,minikube-m04,69.28999999999999,85.3125,53.71
2024-12-12 14:32:05.126263,minikube-m05,43.085,51.9875,32.47
2024-12-12 14:32:05.126263,minikube-m06,58.56999999999999,64.625,38.52
2024-12-12 14:32:05.126263,minikube-m07,65.28999999999999,81.4125,50.51
2024-12-12 14:32:05.126263,minikube-m08,64.78999999999999,81.8125,49.31
2024-12-12 14:32:06.168253,minikube,56.785000000000004,70.0,46.33
2024-12-12 14:32:06.168253,minikube-m02,77.69500000000001,85.3125,55.760000000000005
2024-12-12 14:32:06.168253,minikube-m03,64.16499999999999,80.9375,50.43
2024-12-12 14:32:06.168253,minikube-m04,74.41499999999999,89.6875,56.989999999999995
2024-12-12 14:32:06.168253,minikube-m05,52.885000000000005,65.7,42.129999999999995
2024-12-12 14:32:06.168253,minikube-m06,74.69500000000001,81.5125,51.660000000000004
2024-12-12 14:32:06.168253,minikube-m07,60.46499999999999,79.5375,48.83
2024-12-12 14:32:06.168253,minikube-m08,70.21499999999999,85.9875,54.489999999999995
2024-12-12 14:32:06.985304,minikube,51.660000000000004,65.625,43.050000000000004
2024-12-12 14:32:06.985304,minikube-m02,77.69500000000001,85.3125,55.760000000000005
2024-12-12 14:32:06.985304,minikube-m03,51.864999999999995,65.625,39.769999999999996
2024-12-12 14:32:06.985304,minikube-m04,69.28999999999999,85.3125,53.71
2024-12-12 14:32:06.985304,minikube-m05,49.86000000000001,63.225,40.45
2024-12-12 14:32:06.985304,minikube-m06,72.795,83.6125,54.760000000000005
2024-12-12 14:32:06.985304,minikube-m07,50.26499999999999,63.125,35.769999999999996
2024-12-12 14:32:06.985304,minikube-m08,64.38999999999999,83.8125,49.61
2024-12-12 14:32:07.870469,minikube,56.580000000000005,72.1875,46.739999999999995
2024-12-12 14:32:07.870469,minikube-m02,82.82000000000001,89.6875,59.04
2024-12-12 14:32:07.870469,minikube-m03,71.34,91.875,57.809999999999995
2024-12-12 14:32:07.870469,minikube-m04,67.24,78.75,49.61
2024-12-12 14:32:07.870469,minikube-m05,53.480000000000004,69.6875,42.239999999999995
2024-12-12 14:32:07.870469,minikube-m06,79.82000000000001,84.9875,55.54
2024-12-12 14:32:07.870469,minikube-m07,67.64,87.175,55.309999999999995
2024-12-12 14:32:07.870469,minikube-m08,62.739999999999995,75.75,48.01
2024-12-12 14:32:08.795665,minikube,61.705000000000005,76.5625,50.019999999999996
2024-12-12 14:32:08.795665,minikube-m02,82.82000000000001,89.6875,59.04
2024-12-12 14:32:08.795665,minikube-m03,71.34,91.875,57.809999999999995
2024-12-12 14:32:08.795665,minikube-m04,64.985,74.375,45.92
2024-12-12 14:32:08.795665,minikube-m05,59.705000000000005,73.8625,45.419999999999995
2024-12-12 14:32:08.795665,minikube-m06,80.42,85.6875,57.14
2024-12-12 14:32:08.795665,minikube-m07,68.04,89.375,54.01
2024-12-12 14:32:08.795665,minikube-m08,63.885,71.575,42.32
2024-12-12 14:32:09.677477,minikube,64.16499999999999,80.9375,50.43
2024-12-12 14:32:09.677477,minikube-m02,72.57000000000001,80.9375,52.480000000000004
2024-12-12 14:32:09.677477,minikube-m03,76.26,98.4375,61.5
2024-12-12 14:32:09.677477,minikube-m04,71.955,87.5,53.71
2024-12-12 14:32:09.677477,minikube-m05,60.96499999999999,79.6375,49.33
2024-12-12 14:32:09.677477,minikube-m06,69.67,79.8375,48.38
2024-12-12 14:32:09.677477,minikube-m07,74.96000000000001,94.0375,60.1
2024-12-12 14:32:09.677477,minikube-m08,69.955,86.1,49.81
2024-12-12 14:32:10.443630,minikube,71.34,91.875,57.809999999999995
2024-12-12 14:32:10.443630,minikube-m02,70.315,76.5625,48.79
2024-12-12 14:32:10.443630,minikube-m03,76.26,98.4375,61.5
2024-12-12 14:32:10.443630,minikube-m04,76.87500000000001,94.0625,57.4
2024-12-12 14:32:10.443630,minikube-m05,66.74000000000001,90.775,56.10999999999999
2024-12-12 14:32:10.443630,minikube-m06,67.315,72.1625,44.39
2024-12-12 14:32:10.443630,minikube-m07,73.56,96.4375,58.5
2024-12-12 14:32:10.443630,minikube-m08,73.17500000000001,90.1625,54.8
2024-12-12 14:32:11.330228,minikube,81.385,100,64.78
2024-12-12 14:32:11.330228,minikube-m02,82.41,94.0625,59.86
2024-12-12 14:32:11.330228,minikube-m03,76.26,98.4375,61.5
2024-12-12 14:32:11.330228,minikube-m04,76.87500000000001,94.0625,57.4
2024-12-12 14:32:11.330228,minikube-m05,80.08500000000001,96.1,63.28
2024-12-12 14:32:11.330228,minikube-m06,77.61,90.5625,57.96
2024-12-12 14:32:11.330228,minikube-m07,72.66000000000001,93.8375,56.5
2024-12-12 14:32:11.330228,minikube-m08,75.07500000000002,92.8625,55.3
2024-12-12 14:32:12.283972,minikube,67.035,80.9375,50.019999999999996
2024-12-12 14:32:12.283972,minikube-m02,77.08,91.875,56.989999999999995
2024-12-12 14:32:12.283972,minikube-m03,59.04,76.5625,47.15
2024-12-12 14:32:12.283972,minikube-m04,71.955,87.5,53.71
2024-12-12 14:32:12.283972,minikube-m05,65.235,79.7375,46.019999999999996
2024-12-12 14:32:12.283972,minikube-m06,74.38,88.375,52.489999999999995
2024-12-12 14:32:12.283972,minikube-m07,55.94,73.2625,46.15
2024-12-12 14:32:12.283972,minikube-m08,68.155,83.2,49.61
2024-12-12 14:32:13.327299,minikube,74.21000000000001,91.875,57.4
2024-12-12 14:32:13.327299,minikube-m02,76.26,98.4375,61.5
2024-12-12 14:32:13.327299,minikube-m03,56.989999999999995,70.0,43.050000000000004
2024-12-12 14:32:13.327299,minikube-m04,57.195,67.8125,42.64
2024-12-12 14:32:13.327299,minikube-m05,70.41000000000001,90.075,56.3
2024-12-12 14:32:13.327299,minikube-m06,73.16000000000001,97.3375,58.3
2024-12-12 14:32:13.327299,minikube-m07,54.38999999999999,69.0,38.650000000000006
2024-12-12 14:32:13.327299,minikube-m08,54.995,66.4125,41.04
2024-12-12 14:32:14.573022,minikube,74.00500000000001,94.0625,57.809999999999995
2024-12-12 14:32:14.573022,minikube-m02,70.93,96.25,58.629999999999995
2024-12-12 14:32:14.573022,minikube-m03,69.08500000000001,87.5,54.120000000000005
2024-12-12 14:32:14.573022,minikube-m04,62.114999999999995,74.375,46.33
2024-12-12 14:32:14.573022,minikube-m05,70.605,91.1625,53.309999999999995
2024-12-12 14:32:14.573022,minikube-m06,67.83000000000001,91.85,54.83
2024-12-12 14:32:14.573022,minikube-m07,66.58500000000001,85.7,50.92
2024-12-12 14:32:14.573022,minikube-m08,59.91499999999999,70.275,42.93
2024-12-12 14:32:15.828534,minikube,78.92500000000001,100,61.5
2024-12-12 14:32:15.828534,minikube-m02,76.055,100,61.910000000000004
2024-12-12 14:32:15.828534,minikube-m03,76.26,98.4375,61.5
2024-12-12 14:32:15.828534,minikube-m04,64.37,78.75,50.019999999999996
2024-12-12 14:32:15.828534,minikube-m05,77.82500000000002,96.3,59.5
2024-12-12 14:32:15.828534,minikube-m06,72.75500000000001,97.7,58.71
2024-12-12 14:32:15.828534,minikube-m07,73.86,96.9375,59.4
2024-12-12 14:32:15.828534,minikube-m08,61.77,74.35,46.919999999999995
2024-12-12 14:32:17.133740,minikube,71.54500000000002,91.875,54.53
2024-12-12 14:32:17.133740,minikube-m02,75.85000000000001,100,62.32
2024-12-12 14:32:17.133740,minikube-m03,76.26,98.4375,61.5
2024-12-12 14:32:17.133740,minikube-m04,71.75000000000001,87.5,56.989999999999995
2024-12-12 14:32:17.133740,minikube-m05,68.04500000000002,90.175,52.83
2024-12-12 14:32:17.133740,minikube-m06,74.55000000000001,96.9,57.519999999999996
2024-12-12 14:32:17.133740,minikube-m07,73.46000000000001,97.3375,59.0
2024-12-12 14:32:17.133740,minikube-m08,67.75000000000001,84.6,53.589999999999996
2024-12-12 14:32:18.253528,minikube,59.24500000000001,76.5625,43.870000000000005
2024-12-12 14:32:18.253528,minikube-m02,71.135,94.0625,58.22
2024-12-12 14:32:18.253528,minikube-m03,59.04,76.5625,47.15
2024-12-12 14:32:18.253528,minikube-m04,76.67,94.0625,60.68
2024-12-12 14:32:18.253528,minikube-m05,55.04500000000001,73.9625,40.07000000000001
2024-12-12 14:32:18.253528,minikube-m06,68.235,90.2625,55.32
2024-12-12 14:32:18.253528,minikube-m07,56.64,74.4625,44.85
2024-12-12 14:32:18.253528,minikube-m08,75.07000000000001,90.8625,56.18
2024-12-12 14:32:19.493326,minikube,66.42000000000002,87.5,51.25
2024-12-12 14:32:19.493326,minikube-m02,63.96,83.125,50.839999999999996
2024-12-12 14:32:19.493326,minikube-m03,63.96,83.125,50.839999999999996
2024-12-12 14:32:19.493326,minikube-m04,69.495,83.125,53.300000000000004
2024-12-12 14:32:19.493326,minikube-m05,63.320000000000014,83.7,46.35
2024-12-12 14:32:19.493326,minikube-m06,60.46,81.225,48.54
2024-12-12 14:32:19.493326,minikube-m07,61.76,80.325,49.239999999999995
2024-12-12 14:32:19.493326,minikube-m08,64.69500000000001,79.525,50.00000000000001
2024-12-12 14:32:21.040916,minikube,66.42000000000002,87.5,51.25
2024-12-12 14:32:21.040916,minikube-m02,51.864999999999995,65.625,39.769999999999996
2024-12-12 14:32:21.040916,minikube-m03,56.989999999999995,70.0,43.050000000000004
2024-12-12 14:32:21.040916,minikube-m04,64.575,76.5625,49.61
2024-12-12 14:32:21.040916,minikube-m05,62.62000000000002,84.2,48.65
2024-12-12 14:32:21.040916,minikube-m06,48.16499999999999,64.525,37.169999999999995
2024-12-12 14:32:21.040916,minikube-m07,53.989999999999995,67.8,38.95
2024-12-12 14:32:21.040916,minikube-m08,63.475,72.3625,46.31
2024-12-12 14:32:22.826580,minikube,78.51500000000001,100,62.32
2024-12-12 14:32:22.826580,minikube-m02,78.31,100,65.60000000000001
2024-12-12 14:32:22.826580,minikube-m03,66.83,83.125,50.43
2024-12-12 14:32:22.826580,minikube-m04,74.62,87.5,56.58
2024-12-12 14:32:22.826580,minikube-m05,75.31500000000001,97.3,58.92
2024-12-12 14:32:22.826580,minikube-m06,76.31,95.5,61.70000000000001
2024-12-12 14:32:22.826580,minikube-m07,62.03,81.225,45.629999999999995
2024-12-12 14:32:22.826580,minikube-m08,71.62,84.4,53.78
2024-12-12 14:32:24.660969,minikube,71.34000000000002,94.0625,54.940000000000005
2024-12-12 14:32:24.660969,minikube-m02,71.135,94.0625,58.22
2024-12-12 14:32:24.660969,minikube-m03,71.75000000000001,89.6875,54.120000000000005
2024-12-12 14:32:24.660969,minikube-m04,62.114999999999995,74.375,46.33
2024-12-12 14:32:24.660969,minikube-m05,67.24000000000002,89.5625,50.540000000000006
2024-12-12 14:32:24.660969,minikube-m06,66.135,90.1625,54.22
2024-12-12 14:32:24.660969,minikube-m07,66.95000000000002,85.6875,50.42
2024-12-12 14:32:24.660969,minikube-m08,57.214999999999996,70.375,43.53
2024-12-12 14:32:26.377836,minikube,61.50000000000001,80.9375,47.559999999999995
2024-12-12 14:32:26.377836,minikube-m02,81.18,100,65.19
2024-12-12 14:32:26.377836,minikube-m03,76.67000000000002,96.25,57.809999999999995
2024-12-12 14:32:26.377836,minikube-m04,54.324999999999996,67.8125,43.050000000000004
2024-12-12 14:32:26.377836,minikube-m05,59.400000000000006,76.5375,44.459999999999994
2024-12-12 14:32:26.377836,minikube-m06,78.28,96.9,62.489999999999995
2024-12-12 14:32:26.377836,minikube-m07,73.97000000000001,92.25,52.809999999999995
2024-12-12 14:32:26.377836,minikube-m08,50.425,63.9125,39.25000000000001
2024-12-12 14:32:28.593852,minikube,63.96,83.125,50.839999999999996
2024-12-12 14:32:28.593852,minikube-m02,76.26,98.4375,61.5
2024-12-12 14:32:28.593852,minikube-m03,59.45000000000001,74.375,43.46
2024-12-12 14:32:28.593852,minikube-m04,68.88000000000001,87.5,57.4
2024-12-12 14:32:28.593852,minikube-m05,61.36,81.625,46.63999999999999
2024-12-12 14:32:28.593852,minikube-m06,73.36,95.0375,56.5
2024-12-12 14:32:28.593852,minikube-m07,55.95000000000001,69.575,38.46
2024-12-12 14:32:28.593852,minikube-m08,66.18,83.4,55.4
2024-12-12 14:32:30.280350,minikube,68.67500000000001,91.875,54.940000000000005
2024-12-12 14:32:30.280350,minikube-m02,52.07,63.4375,39.36
2024-12-12 14:32:30.280350,minikube-m03,71.54500000000002,91.875,54.53
2024-12-12 14:32:30.280350,minikube-m04,71.75000000000001,87.5,56.989999999999995
2024-12-12 14:32:30.280350,minikube-m05,67.47500000000001,89.575,50.540000000000006
2024-12-12 14:32:30.280350,minikube-m06,48.87,60.6375,34.86
2024-12-12 14:32:30.280350,minikube-m07,69.34500000000001,87.775,50.63
2024-12-12 14:32:30.280350,minikube-m08,69.05000000000001,84.7,52.589999999999996
2024-12-12 14:32:31.949301,minikube,68.67500000000001,91.875,54.940000000000005
2024-12-12 14:32:31.949301,minikube-m02,74.21000000000001,91.875,57.4
2024-12-12 14:32:31.949301,minikube-m03,71.75000000000001,89.6875,54.120000000000005
2024-12-12 14:32:31.949301,minikube-m04,76.67,94.0625,60.68
2024-12-12 14:32:31.949301,minikube-m05,67.37500000000001,87.675,50.64000000000001
2024-12-12 14:32:31.949301,minikube-m06,70.71000000000001,88.575,55.5
2024-12-12 14:32:31.949301,minikube-m07,66.85000000000001,87.0875,50.92
2024-12-12 14:32:31.949301,minikube-m08,74.37,90.9625,57.08
2024-12-12 14:32:33.467280,minikube,68.88000000000001,89.6875,54.53
2024-12-12 14:32:33.467280,minikube-m02,64.37,78.75,50.019999999999996
2024-12-12 14:32:33.467280,minikube-m03,63.96,83.125,50.839999999999996
2024-12-12 14:32:33.467280,minikube-m04,59.245000000000005,74.375,46.739999999999995
2024-12-12 14:32:33.467280,minikube-m05,67.78000000000002,86.6875,51.63
2024-12-12 14:32:33.467280,minikube-m06,59.470000000000006,75.75,46.22
2024-12-12 14:32:33.467280,minikube-m07,61.26,81.325,48.839999999999996
2024-12-12 14:32:33.467280,minikube-m08,56.745000000000005,69.675,41.739999999999995
2024-12-12 14:32:34.895888,minikube,63.96,83.125,50.839999999999996
2024-12-12 14:32:34.895888,minikube-m02,76.67,94.0625,60.68
2024-12-12 14:32:34.895888,minikube-m03,66.215,87.5,54.53
2024-12-12 14:32:34.895888,minikube-m04,56.375,74.375,47.15
2024-12-12 14:32:34.895888,minikube-m05,61.96,80.825,47.839999999999996
2024-12-12 14:32:34.895888,minikube-m06,74.37,89.4625,55.68
2024-12-12 14:32:34.895888,minikube-m07,65.015,85.0,53.33
2024-12-12 14:32:34.895888,minikube-m08,54.575,70.275,42.349999999999994
2024-12-12 14:32:36.594172,minikube,46.945,59.0625,36.08
2024-12-12 14:32:36.594172,minikube-m02,64.37,78.75,50.019999999999996
2024-12-12 14:32:36.594172,minikube-m03,74.41499999999999,89.6875,56.989999999999995
2024-12-12 14:32:36.594172,minikube-m04,70.93,94.0625,61.5
2024-12-12 14:32:36.594172,minikube-m05,41.945,56.4625,32.48
2024-12-12 14:32:36.594172,minikube-m06,61.870000000000005,75.65,47.72
2024-12-12 14:32:36.594172,minikube-m07,72.41499999999999,85.0875,52.88999999999999
2024-12-12 14:32:36.594172,minikube-m08,67.23,90.0625,60.5
2024-12-12 14:32:38.132049,minikube,48.995000000000005,65.625,40.18
2024-12-12 14:32:38.132049,minikube-m02,57.400000000000006,65.625,42.230000000000004
2024-12-12 14:32:38.132049,minikube-m03,69.495,83.125,53.300000000000004
2024-12-12 14:32:38.132049,minikube-m04,70.93,94.0625,61.5
2024-12-12 14:32:38.132049,minikube-m05,46.395,61.325,37.38
2024-12-12 14:32:38.132049,minikube-m06,55.7,61.625,38.13
2024-12-12 14:32:38.132049,minikube-m07,68.495,78.925,48.900000000000006
2024-12-12 14:32:38.132049,minikube-m08,69.23,92.5625,56.7
