timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 14:32:11.161,julius-pod-bu-53,Succeeded,minikube,minikube-m08,353,0,26305,21604,10
2024-12-12 14:32:11.169,julius-pod-bu-41,Succeeded,minikube-m07,minikube-m02,183,0,51139,24992,6
2024-12-12 14:32:11.234,aeneas-pod-be-88,Running,,,,,,,
2024-12-12 14:32:11.262,mrleo-pod-be-89,Running,,,,,,,
2024-12-12 14:32:11.267,aeneas-pod-bu-92,Running,,,,,,,
2024-12-12 14:32:11.322,aeneas-pod-bu-86,Running,,,,,,,
2024-12-12 14:32:11.430,aeneas-pod-gu-85,Running,,,,,,,
2024-12-12 14:32:11.435,mrleo-pod-gu-62,Succeeded,minikube-m06,minikube-m03,235,21,34598,20490,13
2024-12-12 14:32:11.459,aeneas-pod-be-14,Running,,,,,,,
2024-12-12 14:32:11.462,mrleo-pod-be-56,Succeeded,minikube-m03,minikube-m04,255,26,43743,23527,15
2024-12-12 14:32:11.501,aeneas-pod-bu-16,Running,,,,,,,
2024-12-12 14:32:11.537,julius-pod-be-37,Succeeded,minikube-m08,minikube-m06,206,0,24944,18127,7
2024-12-12 14:32:11.746,aeneas-pod-be-4,Running,,,,,,,
2024-12-12 14:32:11.787,mrleo-pod-be-66,Running,,,,,,,
2024-12-12 14:32:11.818,julius-pod-be-50,Running,,,,,,,
2024-12-12 14:32:11.845,mrleo-pod-bu-63,Running,,,,,,,
2024-12-12 14:32:11.848,aeneas-pod-be-18,Running,,,,,,,
2024-12-12 14:32:12.019,mrleo-pod-gu-52,Succeeded,minikube-m02,minikube-m04,197,21,44228,24167,9
2024-12-12 14:32:12.046,julius-pod-bu-35,Succeeded,minikube,minikube-m04,281,0,35625,19251,14
2024-12-12 14:32:12.049,aeneas-pod-bu-1,Succeeded,minikube-m05,minikube-m08,322,0,41402,22472,11
2024-12-12 14:32:12.053,aeneas-pod-be-11,Succeeded,minikube-m07,minikube,575,0,28249,20793,6
2024-12-12 14:32:12.070,aeneas-pod-gu-95,Running,,,,,,,
2024-12-12 14:32:12.072,mrleo-pod-gu-91,Pending,,,,,,,
2024-12-12 14:32:12.092,julius-pod-bu-53,Succeeded,minikube-m05,minikube,353,0,50587,22357,10
2024-12-12 14:32:12.095,mrleo-pod-gu-91,Pending,,,,,,,
2024-12-12 14:32:12.099,aeneas-pod-bu-104,Pending,,,,,,,
2024-12-12 14:32:12.102,julius-pod-gu-60,Running,,,,,,,
2024-12-12 14:32:12.106,julius-pod-be-64,Running,,,,,,,
2024-12-12 14:32:12.117,aeneas-pod-bu-104,Pending,,,,,,,
2024-12-12 14:32:12.147,aeneas-pod-bu-103,Running,,,,,,,
2024-12-12 14:32:12.167,julius-pod-bu-41,Succeeded,minikube-m04,minikube-m03,183,0,32181,17523,6
2024-12-12 14:32:12.170,mrleo-pod-gu-68,Running,,,,,,,
2024-12-12 14:32:12.286,aeneas-pod-gu-6,Succeeded,minikube,minikube-m03,516,0,45272,23086,4
2024-12-12 14:32:12.296,julius-pod-be-39,Succeeded,minikube-m07,minikube,325,0,31843,18360,7
2024-12-12 14:32:12.307,julius-pod-bu-49,Succeeded,minikube-m03,minikube-m08,126,0,36087,24691,12
2024-12-12 14:32:12.317,julius-pod-be-69,Running,,,,,,,
2024-12-12 14:32:12.330,julius-pod-bu-87,Running,,,,,,,
2024-12-12 14:32:12.340,mrleo-pod-gu-62,Succeeded,minikube-m06,minikube,235,21,26971,22600,13
2024-12-12 14:32:12.351,mrleo-pod-be-56,Succeeded,minikube,minikube-m08,255,26,24856,24059,15
2024-12-12 14:32:12.359,aeneas-pod-bu-99,Running,,,,,,,
2024-12-12 14:32:12.811,aeneas-pod-bu-1,Succeeded,minikube-m02,minikube-m03,322,0,28235,22098,11
2024-12-12 14:32:12.825,aeneas-pod-bu-21,Running,,,,,,,
2024-12-12 14:32:12.870,aeneas-pod-be-23,Running,,,,,,,
2024-12-12 14:32:12.890,julius-pod-be-96,Running,,,,,,,
2024-12-12 14:32:12.897,mrleo-pod-gu-52,Succeeded,minikube-m07,minikube,197,21,35832,17109,9
2024-12-12 14:32:12.936,julius-pod-be-67,Running,,,,,,,
2024-12-12 14:32:12.946,julius-pod-bu-35,Succeeded,minikube-m04,minikube-m06,281,0,16729,20149,14
2024-12-12 14:32:12.959,aeneas-pod-be-11,Succeeded,minikube,minikube-m03,575,0,35527,23158,6
2024-12-12 14:32:13.001,mrleo-pod-be-61,Running,,,,,,,
2024-12-12 14:32:13.009,mrleo-pod-bu-65,Pending,,,,,,,
2024-12-12 14:32:13.012,mrleo-pod-bu-65,Pending,,,,,,,
2024-12-12 14:32:13.036,mrleo-pod-be-75,Pending,,,,,,,
2024-12-12 14:32:13.046,mrleo-pod-be-75,Pending,,,,,,,
2024-12-12 14:32:13.047,mrleo-pod-be-78,Pending,,,,,,,
2024-12-12 14:32:13.050,mrleo-pod-bu-63,Succeeded,minikube-m06,minikube-m05,83,41,50761,21921,17
2024-12-12 14:32:13.053,mrleo-pod-be-78,Pending,,,,,,,
2024-12-12 14:32:13.057,julius-pod-bu-100,Pending,,,,,,,
2024-12-12 14:32:13.083,aeneas-pod-bu-102,Pending,,,,,,,
2024-12-12 14:32:13.137,mrleo-pod-be-66,Succeeded,minikube-m02,minikube-m06,130,41,46850,22765,16
2024-12-12 14:32:13.145,julius-pod-bu-100,Pending,,,,,,,
2024-12-12 14:32:13.162,aeneas-pod-be-4,Succeeded,minikube-m06,minikube,463,0,24295,22626,15
2024-12-12 14:32:13.163,julius-pod-bu-106,Pending,,,,,,,
2024-12-12 14:32:13.172,aeneas-pod-bu-102,Pending,,,,,,,
2024-12-12 14:32:13.179,julius-pod-bu-106,Pending,,,,,,,
2024-12-12 14:32:13.184,aeneas-pod-be-18,Succeeded,minikube-m04,minikube-m05,558,0,35106,22833,11
2024-12-12 14:32:13.187,julius-pod-be-50,Succeeded,minikube-m03,minikube-m05,221,0,23508,17246,6
2024-12-12 14:32:13.191,aeneas-pod-bu-16,Succeeded,minikube-m05,minikube-m07,387,0,26498,23127,12
2024-12-12 14:32:13.215,aeneas-pod-bu-104,Running,,,,,,,
2024-12-12 14:32:13.240,aeneas-pod-be-109,Pending,,,,,,,
2024-12-12 14:32:13.255,aeneas-pod-be-14,Succeeded,minikube-m08,minikube-m02,482,0,40334,22615,13
2024-12-12 14:32:13.258,aeneas-pod-gu-6,Succeeded,minikube-m08,minikube-m05,516,0,46642,23950,4
2024-12-12 14:32:13.260,aeneas-pod-be-120,Pending,,,,,,,
2024-12-12 14:32:13.265,aeneas-pod-be-109,Pending,,,,,,,
2024-12-12 14:32:13.268,julius-pod-bu-49,Succeeded,minikube-m02,minikube-m07,126,0,42592,18335,12
2024-12-12 14:32:13.272,aeneas-pod-bu-13,Running,,,,,,,
2024-12-12 14:32:13.275,aeneas-pod-be-120,Pending,,,,,,,
2024-12-12 14:32:13.290,julius-pod-be-39,Succeeded,minikube-m07,minikube-m08,325,0,44297,19752,7
2024-12-12 14:32:13.334,julius-pod-gu-60,Succeeded,minikube-m07,minikube-m06,286,0,36944,22481,14
2024-12-12 14:32:13.347,julius-pod-be-64,Succeeded,minikube-m07,minikube-m08,604,0,29536,23221,12
2024-12-12 14:32:13.388,mrleo-pod-gu-91,Running,,,,,,,
2024-12-12 14:32:13.522,julius-pod-be-69,Succeeded,minikube-m04,minikube,249,0,26003,23055,10
2024-12-12 14:32:13.970,aeneas-pod-be-18,Succeeded,minikube-m08,minikube-m04,558,0,31890,22500,11
2024-12-12 14:32:14.000,aeneas-pod-be-26,Running,,,,,,,
2024-12-12 14:32:14.016,mrleo-pod-bu-63,Succeeded,minikube-m04,minikube-m03,83,41,36367,23429,17
2024-12-12 14:32:14.114,aeneas-pod-be-14,Succeeded,minikube-m06,minikube-m04,482,0,42139,23997,13
2024-12-12 14:32:14.118,mrleo-pod-gu-70,Pending,,,,,,,
2024-12-12 14:32:14.143,julius-pod-bu-74,Running,,,,,,,
2024-12-12 14:32:14.165,mrleo-pod-gu-77,Pending,,,,,,,
2024-12-12 14:32:14.189,aeneas-pod-be-4,Succeeded,minikube-m05,minikube-m07,463,0,43464,24709,15
2024-12-12 14:32:14.206,julius-pod-be-50,Succeeded,minikube-m08,minikube-m05,221,0,27419,18890,6
2024-12-12 14:32:14.210,aeneas-pod-bu-16,Succeeded,minikube-m07,minikube-m04,387,0,32858,24453,12
2024-12-12 14:32:14.214,mrleo-pod-be-66,Succeeded,minikube-m04,minikube-m06,130,41,27028,23466,16
2024-12-12 14:32:14.216,aeneas-pod-be-101,Pending,,,,,,,
2024-12-12 14:32:14.219,mrleo-pod-gu-77,Pending,,,,,,,
2024-12-12 14:32:14.234,mrleo-pod-gu-70,Pending,,,,,,,
2024-12-12 14:32:14.236,aeneas-pod-be-107,Pending,,,,,,,
2024-12-12 14:32:14.265,aeneas-pod-be-107,Pending,,,,,,,
2024-12-12 14:32:14.303,aeneas-pod-be-110,Pending,,,,,,,
2024-12-12 14:32:14.327,mrleo-pod-bu-65,Running,,,,,,,
2024-12-12 14:32:14.329,aeneas-pod-gu-113,Pending,,,,,,,
2024-12-12 14:32:14.332,aeneas-pod-be-110,Pending,,,,,,,
2024-12-12 14:32:14.337,aeneas-pod-be-101,Pending,,,,,,,
2024-12-12 14:32:14.339,julius-pod-gu-115,Pending,,,,,,,
2024-12-12 14:32:14.345,aeneas-pod-gu-113,Pending,,,,,,,
2024-12-12 14:32:14.364,aeneas-pod-bu-117,Pending,,,,,,,
2024-12-12 14:32:14.371,mrleo-pod-be-61,Succeeded,minikube-m08,minikube-m02,172,21,35309,24695,23
2024-12-12 14:32:14.375,julius-pod-be-72,Running,,,,,,,
2024-12-12 14:32:14.379,julius-pod-bu-119,Pending,,,,,,,
2024-12-12 14:32:14.397,aeneas-pod-bu-117,Pending,,,,,,,
2024-12-12 14:32:14.409,julius-pod-be-64,Succeeded,minikube-m03,minikube-m08,604,0,51992,22281,12
2024-12-12 14:32:14.418,julius-pod-gu-115,Pending,,,,,,,
2024-12-12 14:32:14.440,mrleo-pod-be-78,Running,,,,,,,
2024-12-12 14:32:14.470,julius-pod-be-67,Succeeded,minikube-m04,minikube,175,0,25927,23748,11
2024-12-12 14:32:14.475,julius-pod-gu-60,Succeeded,minikube-m02,minikube-m08,286,0,52037,23093,14
2024-12-12 14:32:14.479,aeneas-pod-be-109,Running,,,,,,,
2024-12-12 14:32:14.482,aeneas-pod-be-23,Succeeded,minikube-m04,minikube-m08,323,0,36905,23666,4
2024-12-12 14:32:14.485,aeneas-pod-bu-21,Succeeded,minikube,minikube-m06,399,0,43716,22431,12
2024-12-12 14:32:14.489,mrleo-pod-be-89,Running,,,,,,,
2024-12-12 14:32:14.492,mrleo-pod-be-75,Running,,,,,,,
2024-12-12 14:32:14.522,julius-pod-be-69,Succeeded,minikube-m02,minikube-m04,249,0,45438,24528,10
2024-12-12 14:32:14.563,julius-pod-bu-119,Pending,,,,,,,
2024-12-12 14:32:14.576,julius-pod-bu-79,Running,,,,,,,
2024-12-12 14:32:14.580,aeneas-pod-bu-13,Succeeded,minikube-m06,minikube-m02,464,0,46594,23213,13
2024-12-12 14:32:15.165,julius-pod-be-67,Succeeded,minikube-m06,minikube-m07,175,0,32467,19180,11
2024-12-12 14:32:15.241,mrleo-pod-gu-77,Running,,,,,,,
2024-12-12 14:32:15.266,aeneas-pod-bu-25,Running,,,,,,,
2024-12-12 14:32:15.346,mrleo-pod-be-61,Succeeded,minikube-m06,minikube-m02,172,21,29660,17548,23
2024-12-12 14:32:15.360,mrleo-pod-gu-70,Running,,,,,,,
2024-12-12 14:32:15.377,julius-pod-bu-100,Running,,,,,,,
2024-12-12 14:32:15.399,julius-pod-bu-76,Running,,,,,,,
2024-12-12 14:32:15.408,aeneas-pod-be-110,Running,,,,,,,
2024-12-12 14:32:15.430,aeneas-pod-bu-102,Running,,,,,,,
2024-12-12 14:32:15.443,aeneas-pod-bu-13,Succeeded,minikube-m05,minikube,464,0,28067,25446,13
2024-12-12 14:32:15.467,julius-pod-bu-106,Running,,,,,,,
2024-12-12 14:32:15.484,mrleo-pod-gu-68,Running,,,,,,,
2024-12-12 14:32:15.518,aeneas-pod-bu-21,Succeeded,minikube,minikube-m03,399,0,43473,23472,12
2024-12-12 14:32:15.525,aeneas-pod-be-120,Running,,,,,,,
2024-12-12 14:32:15.563,aeneas-pod-gu-44,Running,,,,,,,
2024-12-12 14:32:15.599,aeneas-pod-gu-42,Running,,,,,,,
2024-12-12 14:32:15.614,julius-pod-bu-119,Running,,,,,,,
2024-12-12 14:32:15.617,mrleo-pod-gu-71,Pending,,,,,,,
2024-12-12 14:32:15.620,aeneas-pod-be-101,Running,,,,,,,
2024-12-12 14:32:15.623,julius-pod-bu-74,Succeeded,minikube,minikube-m04,312,0,25599,22136,14
2024-12-12 14:32:15.627,mrleo-pod-be-82,Pending,,,,,,,
2024-12-12 14:32:15.630,mrleo-pod-gu-71,Pending,,,,,,,
2024-12-12 14:32:15.638,aeneas-pod-be-26,Succeeded,minikube-m05,minikube,300,0,40955,24502,11
2024-12-12 14:32:15.681,aeneas-pod-gu-38,Running,,,,,,,
2024-12-12 14:32:15.698,julius-pod-be-105,Pending,,,,,,,
2024-12-12 14:32:15.730,aeneas-pod-be-23,Succeeded,minikube-m05,minikube-m07,323,0,27974,25661,4
2024-12-12 14:32:15.733,mrleo-pod-be-82,Pending,,,,,,,
2024-12-12 14:32:15.744,mrleo-pod-gu-91,Running,,,,,,,
2024-12-12 14:32:15.767,aeneas-pod-be-111,Pending,,,,,,,
2024-12-12 14:32:15.791,julius-pod-be-105,Pending,,,,,,,
2024-12-12 14:32:15.793,aeneas-pod-bu-121,Pending,,,,,,,
2024-12-12 14:32:15.796,julius-pod-be-73,Running,,,,,,,
2024-12-12 14:32:15.827,aeneas-pod-bu-117,Running,,,,,,,
2024-12-12 14:32:15.829,aeneas-pod-gu-131,Pending,,,,,,,
2024-12-12 14:32:15.831,aeneas-pod-be-111,Pending,,,,,,,
2024-12-12 14:32:15.833,aeneas-pod-gu-131,Pending,,,,,,,
2024-12-12 14:32:15.836,aeneas-pod-bu-121,Pending,,,,,,,
2024-12-12 14:32:15.839,aeneas-pod-bu-46,Running,,,,,,,
2024-12-12 14:32:15.841,aeneas-pod-gu-113,Running,,,,,,,
2024-12-12 14:32:15.843,julius-pod-be-72,Succeeded,minikube-m04,minikube-m02,254,0,45366,23958,15
2024-12-12 14:32:15.845,julius-pod-bu-79,Succeeded,minikube-m07,minikube-m03,236,21,44882,23259,12
2024-12-12 14:32:15.847,mrleo-pod-be-89,Succeeded,minikube-m08,minikube-m06,191,0,28556,22406,15
2024-12-12 14:32:16.373,aeneas-pod-be-107,Running,,,,,,,
2024-12-12 14:32:16.404,julius-pod-bu-74,Succeeded,minikube-m07,minikube,312,0,45412,22952,14
2024-12-12 14:32:16.457,mrleo-pod-be-82,Running,,,,,,,
2024-12-12 14:32:16.485,julius-pod-gu-115,Running,,,,,,,
2024-12-12 14:32:16.503,aeneas-pod-be-26,Succeeded,minikube-m05,minikube,300,0,27394,23955,11
2024-12-12 14:32:16.591,aeneas-pod-bu-45,Running,,,,,,,
2024-12-12 14:32:16.626,julius-pod-be-72,Succeeded,minikube-m04,minikube-m03,254,0,27538,24252,15
2024-12-12 14:32:16.639,aeneas-pod-gu-131,Running,,,,,,,
2024-12-12 14:32:16.675,julius-pod-be-90,Running,,,,,,,
2024-12-12 14:32:16.736,aeneas-pod-gu-29,Running,,,,,,,
2024-12-12 14:32:16.766,mrleo-pod-bu-65,Running,,,,,,,
2024-12-12 14:32:16.786,aeneas-pod-bu-25,Succeeded,minikube-m04,minikube-m08,354,0,50685,23400,17
2024-12-12 14:32:16.855,aeneas-pod-bu-121,Running,,,,,,,
2024-12-12 14:32:16.896,mrleo-pod-gu-71,Running,,,,,,,
2024-12-12 14:32:16.921,mrleo-pod-be-89,Succeeded,minikube-m03,minikube-m08,191,0,44257,21598,15
2024-12-12 14:32:16.923,mrleo-pod-gu-81,Pending,,,,,,,
2024-12-12 14:32:16.934,aeneas-pod-be-111,Running,,,,,,,
2024-12-12 14:32:16.938,julius-pod-bu-79,Succeeded,minikube-m04,minikube,236,21,19550,17366,12
2024-12-12 14:32:16.941,aeneas-pod-bu-48,Running,,,,,,,
2024-12-12 14:32:16.944,mrleo-pod-gu-81,Pending,,,,,,,
2024-12-12 14:32:16.946,julius-pod-be-108,Pending,,,,,,,
2024-12-12 14:32:16.949,aeneas-pod-gu-42,Succeeded,minikube-m05,minikube-m04,609,0,36015,22147,12
2024-12-12 14:32:16.952,mrleo-pod-gu-68,Succeeded,minikube,minikube-m03,178,0,32169,19030,25
2024-12-12 14:32:16.954,julius-pod-be-108,Pending,,,,,,,
2024-12-12 14:32:16.956,aeneas-pod-gu-125,Pending,,,,,,,
2024-12-12 14:32:16.958,aeneas-pod-gu-125,Pending,,,,,,,
2024-12-12 14:32:16.960,aeneas-pod-gu-130,Pending,,,,,,,
2024-12-12 14:32:16.963,aeneas-pod-gu-130,Pending,,,,,,,
2024-12-12 14:32:17.052,aeneas-pod-gu-38,Succeeded,minikube-m02,minikube-m06,502,0,27626,23113,14
2024-12-12 14:32:17.073,julius-pod-be-73,Succeeded,minikube-m07,minikube-m08,183,21,31892,17294,11
2024-12-12 14:32:17.117,aeneas-pod-gu-44,Succeeded,minikube-m04,minikube-m02,617,0,26363,22448,11
2024-12-12 14:32:17.137,mrleo-pod-gu-91,Succeeded,minikube-m04,minikube-m02,213,0,34199,21395,20
2024-12-12 14:32:17.140,julius-pod-bu-76,Succeeded,minikube-m05,minikube-m02,237,41,27749,18058,13
2024-12-12 14:32:17.143,aeneas-pod-bu-46,Succeeded,minikube-m07,minikube-m05,447,0,33270,22384,10
2024-12-12 14:32:17.633,mrleo-pod-gu-77,Running,,,,,,,
2024-12-12 14:32:17.637,aeneas-pod-bu-25,Succeeded,minikube-m02,minikube-m04,354,0,43537,25848,17
2024-12-12 14:32:17.643,julius-pod-be-105,Running,,,,,,,
2024-12-12 14:32:17.664,mrleo-pod-gu-81,Running,,,,,,,
2024-12-12 14:32:17.696,aeneas-pod-bu-51,Running,,,,,,,
2024-12-12 14:32:17.741,aeneas-pod-bu-57,Running,,,,,,,
2024-12-12 14:32:17.754,mrleo-pod-be-78,Running,,,,,,,
2024-12-12 14:32:17.785,aeneas-pod-gu-42,Succeeded,minikube-m08,minikube-m06,609,0,35208,25075,12
2024-12-12 14:32:17.843,mrleo-pod-be-75,Running,,,,,,,
2024-12-12 14:32:17.856,mrleo-pod-gu-68,Succeeded,minikube-m02,minikube-m04,178,0,42578,21863,25
2024-12-12 14:32:17.903,aeneas-pod-gu-125,Running,,,,,,,
2024-12-12 14:32:17.909,julius-pod-be-73,Succeeded,minikube-m07,minikube-m04,183,21,40805,18560,11
2024-12-12 14:32:17.919,aeneas-pod-bu-45,Succeeded,minikube-m07,minikube-m06,364,0,25066,24882,5
2024-12-12 14:32:17.932,aeneas-pod-bu-46,Succeeded,minikube-m03,minikube-m05,447,0,42918,23623,10
2024-12-12 14:32:17.941,mrleo-pod-be-83,Pending,,,,,,,
2024-12-12 14:32:17.973,mrleo-pod-gu-70,Running,,,,,,,
2024-12-12 14:32:17.996,aeneas-pod-gu-130,Running,,,,,,,
2024-12-12 14:32:18.002,mrleo-pod-be-83,Pending,,,,,,,
2024-12-12 14:32:18.006,julius-pod-bu-76,Succeeded,minikube-m03,minikube-m04,237,41,28621,19806,13
2024-12-12 14:32:18.008,aeneas-pod-gu-38,Succeeded,minikube-m03,minikube-m04,502,0,51995,23421,14
2024-12-12 14:32:18.011,mrleo-pod-bu-97,Pending,,,,,,,
2024-12-12 14:32:18.014,aeneas-pod-gu-44,Succeeded,minikube-m06,minikube-m07,617,0,43046,23279,11
2024-12-12 14:32:18.017,mrleo-pod-gu-91,Succeeded,minikube-m02,minikube-m07,213,0,42150,23072,20
2024-12-12 14:32:18.018,julius-pod-gu-114,Pending,,,,,,,
2024-12-12 14:32:18.021,julius-pod-bu-87,Running,,,,,,,
2024-12-12 14:32:18.053,aeneas-pod-bu-118,Pending,,,,,,,
2024-12-12 14:32:18.078,julius-pod-gu-114,Pending,,,,,,,
2024-12-12 14:32:18.088,aeneas-pod-bu-118,Pending,,,,,,,
2024-12-12 14:32:18.101,mrleo-pod-bu-97,Pending,,,,,,,
2024-12-12 14:32:18.108,aeneas-pod-be-127,Pending,,,,,,,
2024-12-12 14:32:18.110,aeneas-pod-be-127,Pending,,,,,,,
2024-12-12 14:32:18.112,aeneas-pod-bu-129,Pending,,,,,,,
2024-12-12 14:32:18.114,aeneas-pod-bu-129,Pending,,,,,,,
2024-12-12 14:32:18.115,julius-pod-be-134,Pending,,,,,,,
2024-12-12 14:32:18.153,julius-pod-be-134,Pending,,,,,,,
2024-12-12 14:32:18.171,aeneas-pod-bu-48,Succeeded,minikube-m02,minikube-m08,599,0,43340,24003,9
2024-12-12 14:32:18.174,aeneas-pod-gu-29,Succeeded,minikube-m07,minikube-m03,347,0,33464,25901,8
2024-12-12 14:32:18.183,mrleo-pod-bu-65,Succeeded,minikube-m03,minikube-m06,162,0,28172,21591,32
2024-12-12 14:32:18.186,julius-pod-be-90,Succeeded,minikube-m07,minikube-m08,155,0,32761,23640,19
2024-12-12 14:32:18.682,mrleo-pod-be-82,Running,,,,,,,
2024-12-12 14:32:18.745,julius-pod-be-96,Running,,,,,,,
2024-12-12 14:32:18.794,julius-pod-be-108,Running,,,,,,,
2024-12-12 14:32:18.806,aeneas-pod-bu-58,Running,,,,,,,
2024-12-12 14:32:18.852,mrleo-pod-be-83,Running,,,,,,,
2024-12-12 14:32:18.952,aeneas-pod-bu-45,Succeeded,minikube-m07,minikube-m03,364,0,29886,25877,5
2024-12-12 14:32:18.995,aeneas-pod-bu-48,Succeeded,minikube,minikube-m08,599,0,53640,24219,9
2024-12-12 14:32:19.015,aeneas-pod-gu-29,Succeeded,minikube-m07,minikube-m06,347,0,33457,25907,8
2024-12-12 14:32:19.038,mrleo-pod-gu-77,Succeeded,minikube-m03,minikube-m08,114,0,24859,19903,23
2024-12-12 14:32:19.048,julius-pod-gu-114,Running,,,,,,,
2024-12-12 14:32:19.067,mrleo-pod-bu-97,Running,,,,,,,
2024-12-12 14:32:19.090,julius-pod-be-90,Succeeded,minikube-m02,minikube-m06,155,0,32207,18532,19
2024-12-12 14:32:19.109,aeneas-pod-bu-129,Running,,,,,,,
2024-12-12 14:32:19.117,mrleo-pod-bu-65,Succeeded,minikube-m05,minikube-m02,162,0,39805,21077,32
2024-12-12 14:32:19.136,aeneas-pod-be-54,Running,,,,,,,
2024-12-12 14:32:19.146,mrleo-pod-gu-71,Running,,,,,,,
2024-12-12 14:32:19.159,mrleo-pod-be-78,Succeeded,minikube,minikube-m04,322,0,43790,20119,30
2024-12-12 14:32:19.171,aeneas-pod-bu-118,Running,,,,,,,
2024-12-12 14:32:19.207,aeneas-pod-bu-51,Succeeded,minikube-m07,minikube-m05,335,0,41831,24065,11
2024-12-12 14:32:19.220,julius-pod-bu-87,Succeeded,minikube-m04,minikube-m08,254,0,18959,17637,24
2024-12-12 14:32:19.250,aeneas-pod-bu-57,Succeeded,minikube-m08,minikube-m03,380,0,32705,22704,8
2024-12-12 14:32:19.288,mrleo-pod-be-75,Succeeded,minikube-m04,minikube-m07,160,0,33738,20582,31
2024-12-12 14:32:19.298,mrleo-pod-be-93,Pending,,,,,,,
2024-12-12 14:32:19.308,mrleo-pod-be-93,Pending,,,,,,,
2024-12-12 14:32:19.310,julius-pod-gu-116,Pending,,,,,,,
2024-12-12 14:32:19.316,mrleo-pod-gu-70,Succeeded,minikube-m06,minikube-m04,182,21,41949,23145,24
2024-12-12 14:32:19.319,julius-pod-gu-116,Pending,,,,,,,
2024-12-12 14:32:19.321,aeneas-pod-gu-132,Pending,,,,,,,
2024-12-12 14:32:19.323,aeneas-pod-gu-132,Pending,,,,,,,
2024-12-12 14:32:19.324,aeneas-pod-gu-135,Pending,,,,,,,
2024-12-12 14:32:19.326,aeneas-pod-gu-135,Pending,,,,,,,
2024-12-12 14:32:19.330,julius-pod-be-137,Pending,,,,,,,
2024-12-12 14:32:19.347,julius-pod-be-137,Pending,,,,,,,
2024-12-12 14:32:19.872,mrleo-pod-gu-77,Succeeded,minikube-m04,minikube-m07,114,0,35447,20171,23
2024-12-12 14:32:19.896,aeneas-pod-be-127,Running,,,,,,,
2024-12-12 14:32:20.115,mrleo-pod-be-78,Succeeded,minikube-m07,minikube-m03,322,0,25385,21630,30
2024-12-12 14:32:20.145,julius-pod-bu-87,Succeeded,minikube-m04,minikube-m07,254,0,29774,18048,24
2024-12-12 14:32:20.207,mrleo-pod-be-75,Succeeded,minikube-m08,minikube-m06,160,0,35753,22066,31
2024-12-12 14:32:20.228,mrleo-pod-be-82,Succeeded,minikube-m07,minikube-m06,111,21,29739,19552,24
2024-12-12 14:32:20.245,julius-pod-be-134,Running,,,,,,,
2024-12-12 14:32:20.261,aeneas-pod-bu-51,Succeeded,minikube-m05,minikube-m02,335,0,31613,26249,11
2024-12-12 14:32:20.270,julius-pod-be-96,Succeeded,minikube-m06,minikube-m03,211,0,35151,23121,23
2024-12-12 14:32:20.274,aeneas-pod-bu-57,Succeeded,minikube-m08,minikube,380,0,27601,25100,8
2024-12-12 14:32:20.333,aeneas-pod-bu-58,Succeeded,minikube-m03,minikube-m07,375,0,45265,24357,4
2024-12-12 14:32:20.363,mrleo-pod-gu-70,Succeeded,minikube-m03,minikube-m06,182,21,44746,24089,24
2024-12-12 14:32:20.460,julius-pod-bu-106,Running,,,,,,,
2024-12-12 14:32:20.587,aeneas-pod-be-54,Succeeded,minikube-m03,minikube-m02,819,0,53309,23689,5
2024-12-12 14:32:20.605,mrleo-pod-gu-71,Succeeded,minikube-m06,minikube,138,0,25775,23697,25
2024-12-12 14:32:20.770,mrleo-pod-gu-98,Pending,,,,,,,
2024-12-12 14:32:20.787,mrleo-pod-gu-98,Pending,,,,,,,
2024-12-12 14:32:20.808,mrleo-pod-bu-122,Pending,,,,,,,
2024-12-12 14:32:20.851,mrleo-pod-bu-122,Pending,,,,,,,
2024-12-12 14:32:20.857,mrleo-pod-bu-124,Pending,,,,,,,
2024-12-12 14:32:20.866,mrleo-pod-bu-124,Pending,,,,,,,
2024-12-12 14:32:20.873,mrleo-pod-gu-128,Pending,,,,,,,
2024-12-12 14:32:20.879,mrleo-pod-gu-128,Pending,,,,,,,
2024-12-12 14:32:20.889,julius-pod-bu-136,Pending,,,,,,,
2024-12-12 14:32:20.900,julius-pod-bu-136,Pending,,,,,,,
2024-12-12 14:32:20.914,aeneas-pod-gu-139,Pending,,,,,,,
2024-12-12 14:32:20.918,aeneas-pod-gu-139,Pending,,,,,,,
2024-12-12 14:32:20.920,mrleo-pod-gu-141,Pending,,,,,,,
2024-12-12 14:32:20.922,aeneas-pod-bu-144,Pending,,,,,,,
2024-12-12 14:32:20.925,mrleo-pod-gu-141,Pending,,,,,,,
2024-12-12 14:32:20.943,aeneas-pod-bu-144,Pending,,,,,,,
2024-12-12 14:32:20.983,aeneas-pod-gu-146,Pending,,,,,,,
2024-12-12 14:32:20.986,julius-pod-gu-148,Pending,,,,,,,
2024-12-12 14:32:21.001,aeneas-pod-gu-146,Pending,,,,,,,
2024-12-12 14:32:21.014,mrleo-pod-gu-81,Running,,,,,,,
2024-12-12 14:32:21.036,aeneas-pod-bu-151,Pending,,,,,,,
2024-12-12 14:32:21.043,julius-pod-gu-148,Pending,,,,,,,
2024-12-12 14:32:21.045,aeneas-pod-bu-151,Pending,,,,,,,
