timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 15:27:40.918,mrleo-pod-be-61,Pending,,,,,,,
2024-12-12 15:27:40.933,aeneas-pod-be-80,Pending,,,,,,,
2024-12-12 15:27:40.935,mrleo-pod-be-61,Pending,,,,,,,
2024-12-12 15:27:40.938,aeneas-pod-be-80,Pending,,,,,,,
2024-12-12 15:27:40.942,julius-pod-be-96,Pending,,,,,,,
2024-12-12 15:27:40.966,julius-pod-be-96,Pending,,,,,,,
2024-12-12 15:27:40.987,julius-pod-bu-100,Pending,,,,,,,
2024-12-12 15:27:40.988,julius-pod-be-108,Pending,,,,,,,
2024-12-12 15:27:40.990,julius-pod-bu-100,Pending,,,,,,,
2024-12-12 15:27:40.993,julius-pod-be-108,Pending,,,,,,,
2024-12-12 15:27:40.995,julius-pod-bu-119,Pending,,,,,,,
2024-12-12 15:27:40.998,julius-pod-bu-119,Pending,,,,,,,
2024-12-12 15:27:41.250,julius-pod-be-50,Running,,,,,,,
2024-12-12 15:27:41.257,aeneas-pod-bu-99,Running,,,,,,,
2024-12-12 15:27:41.267,julius-pod-gu-60,Running,,,,,,,
2024-12-12 15:27:41.389,aeneas-pod-bu-21,Running,,,,,,,
2024-12-12 15:27:41.393,julius-pod-be-69,Succeeded,minikube,minikube,249,0,26789,22483,17
2024-12-12 15:27:41.542,aeneas-pod-bu-13,Running,,,,,,,
2024-12-12 15:27:41.557,julius-pod-bu-49,Succeeded,minikube-m02,minikube-m02,126,0,30453,23386,12
2024-12-12 15:27:41.576,aeneas-pod-gu-6,Succeeded,minikube-m02,minikube-m02,516,0,31263,21463,4
2024-12-12 15:27:41.592,aeneas-pod-be-18,Succeeded,minikube-m04,minikube-m04,558,0,23686,22359,11
2024-12-12 15:27:41.634,mrleo-pod-gu-52,Running,,,,,,,
2024-12-12 15:27:41.666,aeneas-pod-gu-94,Running,,,,,,,
2024-12-12 15:27:41.681,aeneas-pod-be-4,Succeeded,minikube-m03,minikube-m03,463,0,31390,23755,15
2024-12-12 15:27:41.719,julius-pod-be-72,Running,,,,,,,
2024-12-12 15:27:41.731,julius-pod-be-105,Running,,,,,,,
2024-12-12 15:27:41.811,aeneas-pod-be-26,Running,,,,,,,
2024-12-12 15:27:41.820,mrleo-pod-bu-36,Succeeded,minikube-m04,minikube-m04,75,0,11616,19986,24
2024-12-12 15:27:41.845,julius-pod-bu-53,Succeeded,minikube-m02,minikube-m04,353,21,26744,24198,10
2024-12-12 15:27:41.897,aeneas-pod-be-23,Succeeded,minikube-m03,minikube-m03,323,0,24181,22521,4
2024-12-12 15:27:41.907,julius-pod-be-64,Succeeded,minikube-m02,minikube-m03,604,21,25873,21685,18
2024-12-12 15:27:41.961,aeneas-pod-be-14,Succeeded,minikube-m04,minikube-m04,482,0,30384,20809,13
2024-12-12 15:27:41.985,aeneas-pod-bu-16,Succeeded,minikube-m04,minikube-m04,387,0,30037,22750,12
2024-12-12 15:27:42.178,aeneas-pod-bu-84,Pending,,,,,,,
2024-12-12 15:27:42.187,aeneas-pod-be-101,Pending,,,,,,,
2024-12-12 15:27:42.192,aeneas-pod-bu-84,Pending,,,,,,,
2024-12-12 15:27:42.199,aeneas-pod-be-101,Pending,,,,,,,
2024-12-12 15:27:42.200,aeneas-pod-bu-104,Pending,,,,,,,
2024-12-12 15:27:42.209,aeneas-pod-be-109,Pending,,,,,,,
2024-12-12 15:27:42.212,aeneas-pod-bu-104,Pending,,,,,,,
2024-12-12 15:27:42.214,julius-pod-gu-114,Pending,,,,,,,
2024-12-12 15:27:42.220,aeneas-pod-be-109,Pending,,,,,,,
2024-12-12 15:27:42.227,julius-pod-gu-114,Pending,,,,,,,
2024-12-12 15:27:42.287,julius-pod-be-67,Running,,,,,,,
2024-12-12 15:27:42.296,julius-pod-be-69,Succeeded,minikube,minikube,249,0,26003,23264,17
2024-12-12 15:27:42.382,julius-pod-be-50,Succeeded,minikube-m04,minikube,221,26,31356,23591,16
2024-12-12 15:27:42.399,julius-pod-gu-60,Succeeded,minikube-m02,minikube,286,21,27375,23189,15
2024-12-12 15:27:42.585,julius-pod-bu-119,Running,,,,,,,
2024-12-12 15:27:42.595,mrleo-pod-be-61,Running,,,,,,,
2024-12-12 15:27:42.611,julius-pod-bu-79,Running,,,,,,,
2024-12-12 15:27:42.637,julius-pod-be-73,Running,,,,,,,
2024-12-12 15:27:42.759,julius-pod-be-64,Succeeded,minikube-m02,minikube-m03,604,21,27492,24238,18
2024-12-12 15:27:42.824,julius-pod-be-108,Running,,,,,,,
2024-12-12 15:27:42.877,mrleo-pod-gu-52,Succeeded,minikube-m02,minikube-m02,197,0,11187,19233,29
2024-12-12 15:27:42.884,aeneas-pod-bu-13,Succeeded,minikube-m02,minikube-m02,464,0,38924,23314,13
2024-12-12 15:27:42.902,aeneas-pod-bu-16,Succeeded,minikube-m04,minikube-m04,387,0,38838,23053,12
2024-12-12 15:27:42.941,aeneas-pod-be-23,Succeeded,minikube-m03,minikube-m03,323,0,38567,24227,4
2024-12-12 15:27:42.951,aeneas-pod-be-80,Running,,,,,,,
2024-12-12 15:27:42.982,julius-pod-bu-100,Running,,,,,,,
2024-12-12 15:27:43.026,julius-pod-bu-76,Running,,,,,,,
2024-12-12 15:27:43.058,aeneas-pod-be-14,Succeeded,minikube-m04,minikube-m04,482,0,27407,22445,13
2024-12-12 15:27:43.094,julius-pod-be-96,Running,,,,,,,
2024-12-12 15:27:43.177,julius-pod-be-72,Succeeded,minikube-m02,minikube-m03,254,21,39465,22616,21
2024-12-12 15:27:43.192,mrleo-pod-bu-55,Running,,,,,,,
2024-12-12 15:27:43.211,aeneas-pod-bu-21,Succeeded,minikube-m03,minikube-m03,399,0,28524,23508,12
2024-12-12 15:27:43.297,aeneas-pod-be-26,Succeeded,minikube-m04,minikube-m04,300,0,31944,22587,11
2024-12-12 15:27:43.336,julius-pod-gu-60,Succeeded,minikube-m02,minikube,286,21,26923,23686,15
2024-12-12 15:27:43.348,julius-pod-be-50,Succeeded,minikube-m04,minikube,221,26,11658,19236,16
2024-12-12 15:27:43.360,aeneas-pod-bu-46,Running,,,,,,,
2024-12-12 15:27:43.383,aeneas-pod-be-109,Running,,,,,,,
2024-12-12 15:27:43.458,mrleo-pod-gu-62,Pending,,,,,,,
2024-12-12 15:27:43.464,julius-pod-be-67,Succeeded,minikube-m04,minikube,175,26,39757,25410,22
2024-12-12 15:27:43.469,mrleo-pod-gu-62,Pending,,,,,,,
2024-12-12 15:27:43.471,aeneas-pod-gu-85,Pending,,,,,,,
2024-12-12 15:27:43.474,aeneas-pod-gu-113,Pending,,,,,,,
2024-12-12 15:27:43.477,aeneas-pod-gu-85,Pending,,,,,,,
2024-12-12 15:27:43.481,aeneas-pod-gu-113,Pending,,,,,,,
2024-12-12 15:27:43.638,mrleo-pod-gu-52,Succeeded,minikube-m02,minikube-m02,197,0,11949,19959,29
2024-12-12 15:27:43.649,aeneas-pod-bu-13,Succeeded,minikube-m02,minikube-m02,464,0,30390,24219,13
2024-12-12 15:27:43.811,julius-pod-bu-79,Succeeded,minikube-m02,minikube-m02,236,0,28853,24374,18
2024-12-12 15:27:43.825,julius-pod-be-73,Succeeded,minikube-m02,minikube-m02,183,0,26522,22877,20
2024-12-12 15:27:43.946,aeneas-pod-bu-21,Succeeded,minikube-m03,minikube-m03,399,0,40467,23255,12
2024-12-12 15:27:43.957,aeneas-pod-gu-44,Running,,,,,,,
2024-12-12 15:27:43.972,julius-pod-gu-114,Running,,,,,,,
2024-12-12 15:27:43.990,aeneas-pod-be-101,Running,,,,,,,
2024-12-12 15:27:43.999,julius-pod-be-90,Running,,,,,,,
2024-12-12 15:27:44.055,aeneas-pod-gu-29,Running,,,,,,,
2024-12-12 15:27:44.060,aeneas-pod-bu-48,Running,,,,,,,
2024-12-12 15:27:44.062,julius-pod-be-72,Succeeded,minikube-m02,minikube-m03,254,21,25662,22070,21
2024-12-12 15:27:44.205,aeneas-pod-be-26,Succeeded,minikube-m04,minikube-m04,300,0,38748,23989,11
2024-12-12 15:27:44.219,aeneas-pod-bu-84,Running,,,,,,,
2024-12-12 15:27:44.232,aeneas-pod-bu-104,Running,,,,,,,
2024-12-12 15:27:44.244,mrleo-pod-bu-55,Running,,,,,,,
2024-12-12 15:27:44.255,aeneas-pod-gu-85,Running,,,,,,,
2024-12-12 15:27:44.270,aeneas-pod-bu-25,Running,,,,,,,
2024-12-12 15:27:44.333,julius-pod-bu-76,Succeeded,minikube-m04,minikube-m04,237,0,31237,23249,19
2024-12-12 15:27:44.421,julius-pod-be-67,Succeeded,minikube-m04,minikube,175,26,11211,17757,22
2024-12-12 15:27:44.446,aeneas-pod-gu-113,Running,,,,,,,
2024-12-12 15:27:44.465,julius-pod-bu-87,Running,,,,,,,
2024-12-12 15:27:44.507,aeneas-pod-bu-46,Succeeded,minikube,minikube,447,0,31163,22608,11
2024-12-12 15:27:44.535,mrleo-pod-gu-68,Pending,,,,,,,
2024-12-12 15:27:44.541,mrleo-pod-gu-68,Pending,,,,,,,
2024-12-12 15:27:44.542,aeneas-pod-bu-102,Pending,,,,,,,
2024-12-12 15:27:44.552,julius-pod-gu-115,Pending,,,,,,,
2024-12-12 15:27:44.555,aeneas-pod-bu-102,Pending,,,,,,,
2024-12-12 15:27:44.557,aeneas-pod-bu-121,Pending,,,,,,,
2024-12-12 15:27:44.560,julius-pod-gu-115,Pending,,,,,,,
2024-12-12 15:27:44.565,aeneas-pod-bu-121,Pending,,,,,,,
2024-12-12 15:27:44.658,aeneas-pod-gu-42,Running,,,,,,,
2024-12-12 15:27:44.665,mrleo-pod-gu-62,Running,,,,,,,
2024-12-12 15:27:44.671,julius-pod-be-73,Succeeded,minikube-m02,minikube-m02,183,0,40836,25283,20
2024-12-12 15:27:44.677,mrleo-pod-be-61,Running,,,,,,,
2024-12-12 15:27:44.685,aeneas-pod-bu-45,Running,,,,,,,
2024-12-12 15:27:44.693,julius-pod-bu-79,Succeeded,minikube-m02,minikube-m02,236,0,39260,25027,18
2024-12-12 15:27:44.699,aeneas-pod-gu-38,Running,,,,,,,
2024-12-12 15:27:45.067,julius-pod-bu-106,Running,,,,,,,
2024-12-12 15:27:45.256,aeneas-pod-bu-48,Succeeded,minikube-m03,minikube-m03,599,0,30462,21272,6
2024-12-12 15:27:45.274,aeneas-pod-gu-44,Succeeded,minikube-m03,minikube-m03,617,0,25329,23336,12
2024-12-12 15:27:45.292,julius-pod-bu-76,Succeeded,minikube-m04,minikube-m04,237,0,41668,23701,19
2024-12-12 15:27:45.297,aeneas-pod-gu-29,Succeeded,minikube,minikube-m03,347,31,39417,22915,10
2024-12-12 15:27:45.310,aeneas-pod-bu-51,Running,,,,,,,
2024-12-12 15:27:45.319,julius-pod-be-90,Succeeded,minikube-m03,minikube-m03,155,0,25684,21996,30
2024-12-12 15:27:45.444,aeneas-pod-bu-46,Succeeded,minikube,minikube,447,0,31285,23731,11
2024-12-12 15:27:45.501,aeneas-pod-bu-121,Running,,,,,,,
2024-12-12 15:27:45.526,aeneas-pod-gu-59,Running,,,,,,,
2024-12-12 15:27:45.529,julius-pod-bu-74,Running,,,,,,,
2024-12-12 15:27:45.535,mrleo-pod-bu-55,Succeeded,minikube-m04,minikube-m04,135,0,13846,20940,44
2024-12-12 15:27:45.537,aeneas-pod-bu-25,Succeeded,minikube-m04,minikube-m04,354,0,30459,23910,17
2024-12-12 15:27:45.587,julius-pod-bu-87,Succeeded,minikube,minikube,254,0,39687,23015,28
2024-12-12 15:27:45.661,mrleo-pod-be-56,Pending,,,,,,,
2024-12-12 15:27:45.671,mrleo-pod-bu-65,Pending,,,,,,,
2024-12-12 15:27:45.675,mrleo-pod-be-56,Pending,,,,,,,
2024-12-12 15:27:45.682,mrleo-pod-gu-71,Pending,,,,,,,
2024-12-12 15:27:45.688,mrleo-pod-bu-65,Pending,,,,,,,
2024-12-12 15:27:45.696,julius-pod-gu-116,Pending,,,,,,,
2024-12-12 15:27:45.715,mrleo-pod-gu-71,Pending,,,,,,,
2024-12-12 15:27:45.719,aeneas-pod-gu-125,Pending,,,,,,,
2024-12-12 15:27:45.724,julius-pod-gu-116,Pending,,,,,,,
2024-12-12 15:27:45.731,aeneas-pod-gu-125,Pending,,,,,,,
2024-12-12 15:27:45.735,julius-pod-be-134,Pending,,,,,,,
2024-12-12 15:27:45.741,mrleo-pod-gu-68,Running,,,,,,,
2024-12-12 15:27:45.745,julius-pod-be-137,Pending,,,,,,,
2024-12-12 15:27:45.753,julius-pod-be-134,Pending,,,,,,,
2024-12-12 15:27:45.755,julius-pod-be-137,Pending,,,,,,,
2024-12-12 15:27:45.834,mrleo-pod-be-61,Succeeded,minikube-m02,minikube-m02,172,0,12612,21311,43
2024-12-12 15:27:45.860,aeneas-pod-gu-42,Succeeded,minikube-m02,minikube-m02,609,0,38584,23248,8
2024-12-12 15:27:45.869,aeneas-pod-gu-38,Succeeded,minikube,minikube-m02,502,21,29267,22887,9
2024-12-12 15:27:45.876,aeneas-pod-bu-45,Succeeded,minikube-m02,minikube-m02,364,0,26239,22763,7
2024-12-12 15:27:46.111,aeneas-pod-bu-48,Succeeded,minikube-m03,minikube-m03,599,0,28515,23639,6
2024-12-12 15:27:46.364,aeneas-pod-gu-44,Succeeded,minikube-m03,minikube-m03,617,0,27450,22612,12
2024-12-12 15:27:46.403,aeneas-pod-bu-25,Succeeded,minikube-m04,minikube-m04,354,0,30930,24734,17
2024-12-12 15:27:46.428,aeneas-pod-bu-102,Running,,,,,,,
2024-12-12 15:27:46.447,julius-pod-be-105,Running,,,,,,,
2024-12-12 15:27:46.463,aeneas-pod-be-54,Running,,,,,,,
2024-12-12 15:27:46.472,julius-pod-be-90,Succeeded,minikube-m03,minikube-m03,155,0,39405,23033,30
2024-12-12 15:27:46.475,aeneas-pod-gu-29,Succeeded,minikube,minikube-m03,347,31,28857,25348,10
2024-12-12 15:27:46.509,julius-pod-bu-87,Succeeded,minikube,minikube,254,0,28910,22967,28
2024-12-12 15:27:46.536,aeneas-pod-bu-57,Running,,,,,,,
2024-12-12 15:27:46.585,julius-pod-gu-115,Running,,,,,,,
2024-12-12 15:27:46.607,mrleo-pod-bu-55,Succeeded,minikube-m04,minikube-m04,135,0,25699,22500,44
2024-12-12 15:27:46.628,julius-pod-bu-106,Succeeded,minikube-m03,minikube-m03,224,0,30285,22139,34
2024-12-12 15:27:46.739,aeneas-pod-bu-51,Succeeded,minikube-m02,minikube-m04,335,21,25541,22837,11
2024-12-12 15:27:46.773,julius-pod-bu-74,Succeeded,minikube-m04,minikube,312,26,11941,18580,37
2024-12-12 15:27:46.777,aeneas-pod-gu-42,Succeeded,minikube-m02,minikube-m02,609,0,27905,23728,8
2024-12-12 15:27:46.780,aeneas-pod-gu-59,Succeeded,minikube,minikube,436,0,13558,20625,19
2024-12-12 15:27:46.783,julius-pod-be-134,Running,,,,,,,
2024-12-12 15:27:46.796,mrleo-pod-gu-62,Running,,,,,,,
2024-12-12 15:27:46.798,mrleo-pod-gu-70,Pending,,,,,,,
2024-12-12 15:27:46.803,julius-pod-bu-119,Running,,,,,,,
2024-12-12 15:27:46.807,mrleo-pod-gu-70,Pending,,,,,,,
2024-12-12 15:27:46.810,mrleo-pod-be-78,Pending,,,,,,,
2024-12-12 15:27:46.819,mrleo-pod-be-61,Succeeded,minikube-m02,minikube-m02,172,0,13599,21636,43
2024-12-12 15:27:46.823,aeneas-pod-be-110,Pending,,,,,,,
2024-12-12 15:27:46.829,aeneas-pod-bu-118,Pending,,,,,,,
2024-12-12 15:27:46.840,aeneas-pod-bu-45,Succeeded,minikube-m02,minikube-m02,364,0,30679,25334,7
2024-12-12 15:27:46.844,julius-pod-bu-136,Pending,,,,,,,
2024-12-12 15:27:46.848,aeneas-pod-bu-118,Pending,,,,,,,
2024-12-12 15:27:46.851,julius-pod-bu-136,Pending,,,,,,,
2024-12-12 15:27:46.854,mrleo-pod-be-78,Pending,,,,,,,
2024-12-12 15:27:46.863,aeneas-pod-gu-38,Succeeded,minikube,minikube-m02,502,21,40987,24857,9
2024-12-12 15:27:46.870,aeneas-pod-be-110,Pending,,,,,,,
2024-12-12 15:27:47.459,julius-pod-be-108,Running,,,,,,,
2024-12-12 15:27:47.481,mrleo-pod-bu-65,Running,,,,,,,
2024-12-12 15:27:47.484,julius-pod-be-137,Running,,,,,,,
2024-12-12 15:27:47.514,julius-pod-bu-100,Running,,,,,,,
2024-12-12 15:27:47.543,julius-pod-bu-106,Succeeded,minikube-m03,minikube-m03,224,0,28842,22987,34
2024-12-12 15:27:47.624,julius-pod-bu-74,Succeeded,minikube-m04,minikube,312,26,12792,20319,37
2024-12-12 15:27:47.645,mrleo-pod-gu-71,Running,,,,,,,
2024-12-12 15:27:47.710,aeneas-pod-gu-59,Succeeded,minikube,minikube,436,0,31032,22227,19
2024-12-12 15:27:47.724,julius-pod-gu-116,Running,,,,,,,
2024-12-12 15:27:47.727,aeneas-pod-gu-125,Running,,,,,,,
2024-12-12 15:27:47.729,aeneas-pod-bu-51,Succeeded,minikube-m02,minikube-m04,335,21,39109,23967,11
2024-12-12 15:27:47.732,julius-pod-be-96,Running,,,,,,,
2024-12-12 15:27:47.743,julius-pod-bu-136,Running,,,,,,,
2024-12-12 15:27:47.751,aeneas-pod-bu-58,Running,,,,,,,
2024-12-12 15:27:47.762,mrleo-pod-be-56,Running,,,,,,,
2024-12-12 15:27:47.796,aeneas-pod-be-54,Succeeded,minikube-m03,minikube-m03,819,0,27683,23585,21
2024-12-12 15:27:47.825,aeneas-pod-bu-57,Succeeded,minikube-m02,minikube,380,21,31752,22929,20
2024-12-12 15:27:47.851,julius-pod-be-105,Succeeded,minikube-m04,minikube-m04,252,0,39218,24351,31
2024-12-12 15:27:47.883,aeneas-pod-be-110,Running,,,,,,,
2024-12-12 15:27:47.886,mrleo-pod-gu-70,Running,,,,,,,
2024-12-12 15:27:47.888,mrleo-pod-be-89,Pending,,,,,,,
2024-12-12 15:27:47.892,mrleo-pod-gu-68,Running,,,,,,,
2024-12-12 15:27:47.895,mrleo-pod-be-89,Pending,,,,,,,
2024-12-12 15:27:47.904,mrleo-pod-be-78,Running,,,,,,,
2024-12-12 15:27:47.927,julius-pod-bu-142,Pending,,,,,,,
2024-12-12 15:27:47.930,julius-pod-bu-142,Pending,,,,,,,
2024-12-12 15:27:47.932,julius-pod-be-145,Pending,,,,,,,
2024-12-12 15:27:47.944,julius-pod-be-145,Pending,,,,,,,
2024-12-12 15:27:48.042,julius-pod-bu-119,Succeeded,minikube-m02,minikube-m02,340,0,38267,21336,38
2024-12-12 15:27:48.061,mrleo-pod-gu-62,Succeeded,minikube-m02,minikube-m02,235,0,28673,21537,42
2024-12-12 15:27:48.671,julius-pod-gu-114,Running,,,,,,,
2024-12-12 15:27:48.706,aeneas-pod-bu-57,Succeeded,minikube-m02,minikube,380,21,28514,23162,20
2024-12-12 15:27:48.722,aeneas-pod-be-54,Succeeded,minikube-m03,minikube-m03,819,0,28892,23230,21
2024-12-12 15:27:48.742,mrleo-pod-be-89,Running,,,,,,,
2024-12-12 15:27:48.754,aeneas-pod-bu-118,Running,,,,,,,
2024-12-12 15:27:48.771,julius-pod-be-145,Running,,,,,,,
2024-12-12 15:27:48.794,julius-pod-be-105,Succeeded,minikube-m04,minikube-m04,252,0,38500,23611,31
2024-12-12 15:27:48.828,julius-pod-bu-100,Succeeded,minikube-m04,minikube-m03,313,41,27810,25250,40
2024-12-12 15:27:48.858,julius-pod-be-108,Succeeded,minikube-m03,minikube-m03,153,0,25371,22343,39
2024-12-12 15:27:48.915,mrleo-pod-gu-62,Succeeded,minikube-m02,minikube-m02,235,0,31362,24169,42
2024-12-12 15:27:48.944,julius-pod-bu-119,Succeeded,minikube-m02,minikube-m02,340,0,27903,22196,38
2024-12-12 15:27:48.957,mrleo-pod-be-75,Pending,,,,,,,
2024-12-12 15:27:48.987,julius-pod-bu-142,Running,,,,,,,
2024-12-12 15:27:48.998,julius-pod-be-96,Succeeded,minikube-m04,minikube-m04,211,0,40233,23858,41
2024-12-12 15:27:49.000,mrleo-pod-be-75,Pending,,,,,,,
2024-12-12 15:27:49.019,aeneas-pod-be-111,Pending,,,,,,,
2024-12-12 15:27:49.029,aeneas-pod-bu-58,Succeeded,minikube-m04,minikube-m04,375,0,30631,25229,23
2024-12-12 15:27:49.031,aeneas-pod-gu-130,Pending,,,,,,,
2024-12-12 15:27:49.033,aeneas-pod-be-111,Pending,,,,,,,
2024-12-12 15:27:49.036,aeneas-pod-gu-130,Pending,,,,,,,
2024-12-12 15:27:49.037,julius-pod-gu-148,Pending,,,,,,,
2024-12-12 15:27:49.039,julius-pod-gu-148,Pending,,,,,,,
2024-12-12 15:27:49.063,mrleo-pod-gu-68,Succeeded,minikube-m02,minikube-m02,178,0,28842,24711,39
2024-12-12 15:27:49.722,julius-pod-be-108,Succeeded,minikube-m03,minikube-m03,153,0,28713,23861,39
2024-12-12 15:27:49.784,mrleo-pod-bu-65,Running,,,,,,,
2024-12-12 15:27:49.828,julius-pod-bu-100,Succeeded,minikube-m04,minikube-m03,313,41,11225,19605,40
2024-12-12 15:27:49.857,mrleo-pod-gu-71,Running,,,,,,,
2024-12-12 15:27:49.872,julius-pod-be-96,Succeeded,minikube-m04,minikube-m04,211,0,11269,19644,41
2024-12-12 15:27:49.905,aeneas-pod-bu-58,Succeeded,minikube-m04,minikube-m04,375,0,28793,25250,23
2024-12-12 15:27:49.914,mrleo-pod-be-56,Running,,,,,,,
2024-12-12 15:27:49.936,julius-pod-gu-148,Running,,,,,,,
2024-12-12 15:27:49.951,julius-pod-gu-114,Succeeded,minikube-m03,minikube-m03,212,0,31412,24073,33
2024-12-12 15:27:49.997,mrleo-pod-be-75,Running,,,,,,,
2024-12-12 15:27:50.020,mrleo-pod-gu-68,Succeeded,minikube-m02,minikube-m02,178,0,30792,23564,39
2024-12-12 15:27:50.142,mrleo-pod-be-82,Pending,,,,,,,
2024-12-12 15:27:50.151,mrleo-pod-be-82,Pending,,,,,,,
2024-12-12 15:27:50.161,aeneas-pod-be-107,Pending,,,,,,,
2024-12-12 15:27:50.181,aeneas-pod-gu-138,Pending,,,,,,,
2024-12-12 15:27:50.229,aeneas-pod-be-107,Pending,,,,,,,
2024-12-12 15:27:50.257,aeneas-pod-gu-138,Pending,,,,,,,
2024-12-12 15:27:50.259,julius-pod-be-156,Pending,,,,,,,
2024-12-12 15:27:50.262,julius-pod-be-156,Pending,,,,,,,
2024-12-12 15:27:50.264,julius-pod-be-167,Pending,,,,,,,
2024-12-12 15:27:50.267,julius-pod-be-167,Pending,,,,,,,
2024-12-12 15:27:50.277,julius-pod-bu-169,Pending,,,,,,,
2024-12-12 15:27:50.321,julius-pod-bu-169,Pending,,,,,,,
2024-12-12 15:27:50.849,julius-pod-gu-114,Succeeded,minikube-m03,minikube-m03,212,0,40622,24023,33
2024-12-12 15:27:50.899,aeneas-pod-be-111,Running,,,,,,,
2024-12-12 15:27:50.910,aeneas-pod-gu-130,Running,,,,,,,
2024-12-12 15:27:50.972,aeneas-pod-bu-86,Running,,,,,,,
2024-12-12 15:27:50.981,julius-pod-gu-115,Running,,,,,,,
2024-12-12 15:27:51.003,mrleo-pod-be-82,Running,,,,,,,
2024-12-12 15:27:51.081,mrleo-pod-gu-70,Running,,,,,,,
2024-12-12 15:27:51.093,mrleo-pod-be-78,Running,,,,,,,
2024-12-12 15:27:51.121,aeneas-pod-gu-95,Running,,,,,,,
2024-12-12 15:27:51.136,aeneas-pod-be-107,Running,,,,,,,
2024-12-12 15:27:51.172,mrleo-pod-bu-65,Succeeded,minikube-m03,minikube-m03,162,0,42113,26260,44
2024-12-12 15:27:51.202,mrleo-pod-gu-71,Succeeded,minikube-m03,minikube-m03,138,0,27857,24522,43
2024-12-12 15:27:51.251,mrleo-pod-be-56,Succeeded,minikube-m04,minikube-m04,255,0,42665,26020,45
2024-12-12 15:27:51.454,aeneas-pod-bu-117,Pending,,,,,,,
2024-12-12 15:27:51.492,aeneas-pod-bu-117,Pending,,,,,,,
2024-12-12 15:27:51.523,aeneas-pod-be-127,Pending,,,,,,,
2024-12-12 15:27:51.528,aeneas-pod-be-127,Pending,,,,,,,
2024-12-12 15:27:51.529,aeneas-pod-gu-139,Pending,,,,,,,
2024-12-12 15:27:51.531,aeneas-pod-gu-139,Pending,,,,,,,
2024-12-12 15:27:51.532,julius-pod-bu-157,Pending,,,,,,,
2024-12-12 15:27:51.534,julius-pod-bu-157,Pending,,,,,,,
2024-12-12 15:27:51.937,mrleo-pod-be-89,Running,,,,,,,
2024-12-12 15:27:51.949,julius-pod-be-167,Running,,,,,,,
2024-12-12 15:27:51.976,aeneas-pod-bu-99,Running,,,,,,,
2024-12-12 15:27:51.989,aeneas-pod-bu-92,Running,,,,,,,
2024-12-12 15:27:51.995,aeneas-pod-be-88,Running,,,,,,,
2024-12-12 15:27:52.102,julius-pod-be-137,Running,,,,,,,
2024-12-12 15:27:52.135,julius-pod-be-134,Running,,,,,,,
2024-12-12 15:27:52.153,mrleo-pod-be-75,Running,,,,,,,
2024-12-12 15:27:52.201,aeneas-pod-bu-86,Succeeded,minikube,minikube,542,0,25292,22592,31
2024-12-12 15:27:52.226,aeneas-pod-bu-103,Running,,,,,,,
2024-12-12 15:27:52.231,aeneas-pod-gu-138,Running,,,,,,,
2024-12-12 15:27:52.242,mrleo-pod-gu-71,Succeeded,minikube-m03,minikube-m03,138,0,38731,27231,43
2024-12-12 15:27:52.262,julius-pod-gu-116,Running,,,,,,,
2024-12-12 15:27:52.280,mrleo-pod-bu-65,Succeeded,minikube-m03,minikube-m03,162,0,31561,27663,44
2024-12-12 15:27:52.290,aeneas-pod-gu-94,Running,,,,,,,
2024-12-12 15:27:52.344,julius-pod-bu-169,Running,,,,,,,
2024-12-12 15:27:52.353,mrleo-pod-gu-70,Succeeded,minikube-m02,minikube-m02,182,0,38818,27801,38
2024-12-12 15:27:52.370,mrleo-pod-be-78,Succeeded,minikube-m02,minikube-m02,322,0,39071,24735,37
2024-12-12 15:27:52.395,aeneas-pod-gu-95,Succeeded,minikube-m02,minikube-m02,505,0,40219,22671,26
2024-12-12 15:27:52.409,julius-pod-be-156,Running,,,,,,,
2024-12-12 15:27:52.420,mrleo-pod-be-56,Succeeded,minikube-m04,minikube-m04,255,0,44088,28551,45
2024-12-12 15:27:52.509,julius-pod-gu-115,Succeeded,minikube-m04,minikube-m04,214,0,12141,20178,37
2024-12-12 15:27:52.836,aeneas-pod-bu-151,Pending,,,,,,,
2024-12-12 15:27:52.885,julius-pod-gu-158,Pending,,,,,,,
2024-12-12 15:27:52.905,aeneas-pod-bu-151,Pending,,,,,,,
2024-12-12 15:27:52.936,julius-pod-be-165,Pending,,,,,,,
2024-12-12 15:27:52.946,julius-pod-gu-158,Pending,,,,,,,
2024-12-12 15:27:52.953,julius-pod-be-165,Pending,,,,,,,
2024-12-12 15:27:52.954,julius-pod-gu-172,Pending,,,,,,,
2024-12-12 15:27:52.956,julius-pod-gu-172,Pending,,,,,,,
2024-12-12 15:27:53.025,aeneas-pod-bu-86,Succeeded,minikube,minikube,542,0,29641,23683,31
2024-12-12 15:27:53.104,mrleo-pod-be-89,Succeeded,minikube,minikube,191,0,25815,24035,47
2024-12-12 15:27:53.133,aeneas-pod-bu-92,Succeeded,minikube,minikube,561,0,29715,24777,27
2024-12-12 15:27:53.140,aeneas-pod-be-88,Succeeded,minikube,minikube,530,0,38457,22423,36
2024-12-12 15:27:53.146,aeneas-pod-gu-95,Succeeded,minikube-m02,minikube-m02,505,0,40055,23765,26
