timestamp,node_name,CPU,RAM,storage
2024-12-11 01:00:48.696532,minikube-m03,76.275,83.125,58.5
2024-12-11 01:00:48.696532,minikube-m04,81.9,87.5,62.099999999999994
2024-12-11 01:00:49.865832,minikube,68.4,72.1875,50.400000000000006
2024-12-11 01:00:49.865832,minikube-m02,79.65,80.9375,57.6
2024-12-11 01:00:49.865832,minikube-m03,76.275,83.125,58.5
2024-12-11 01:00:49.865832,minikube-m04,74.025,76.5625,54.0
2024-12-11 01:00:51.130559,minikube,79.65,80.9375,57.6
2024-12-11 01:00:51.130559,minikube-m02,79.65,80.9375,57.6
2024-12-11 01:00:51.130559,minikube-m03,79.65,80.9375,57.6
2024-12-11 01:00:51.130559,minikube-m04,73.8,78.75,54.449999999999996
2024-12-11 01:00:52.672973,minikube,74.025,76.5625,54.0
2024-12-11 01:00:52.672973,minikube-m02,71.775,70.0,49.50000000000001
2024-12-11 01:00:52.672973,minikube-m03,79.65,80.9375,57.6
2024-12-11 01:00:52.672973,minikube-m04,71.10000000000001,76.5625,50.849999999999994
2024-12-11 01:00:53.941221,minikube,74.025,76.5625,54.0
2024-12-11 01:00:53.941221,minikube-m02,77.175,76.5625,53.55
2024-12-11 01:00:53.941221,minikube-m03,79.65,80.9375,57.6
2024-12-11 01:00:53.941221,minikube-m04,82.35000000000001,85.3125,58.050000000000004
2024-12-11 01:00:55.364670,minikube,73.8,78.75,54.449999999999996
2024-12-11 01:00:55.364670,minikube-m02,71.55,72.1875,49.95
2024-12-11 01:00:55.364670,minikube-m03,79.425,83.125,58.050000000000004
2024-12-11 01:00:55.364670,minikube-m04,82.35000000000001,85.3125,58.050000000000004
2024-12-11 01:00:56.681054,minikube,73.575,80.9375,54.9
2024-12-11 01:00:56.681054,minikube-m02,71.325,74.375,50.400000000000006
2024-12-11 01:00:56.681054,minikube-m03,79.425,83.125,58.050000000000004
2024-12-11 01:00:56.681054,minikube-m04,82.35000000000001,85.3125,58.050000000000004
2024-12-11 01:00:58.144495,minikube,71.10000000000001,76.5625,50.849999999999994
2024-12-11 01:00:58.144495,minikube-m02,76.50000000000001,83.125,54.9
2024-12-11 01:00:58.144495,minikube-m03,65.925,67.8125,46.35
2024-12-11 01:00:58.144495,minikube-m04,76.50000000000001,83.125,54.9
2024-12-11 01:00:59.493500,minikube,76.50000000000001,83.125,54.9
2024-12-11 01:00:59.493500,minikube-m02,70.87500000000001,78.75,51.3
2024-12-11 01:00:59.493500,minikube-m03,76.95,78.75,54.0
2024-12-11 01:00:59.493500,minikube-m04,76.50000000000001,83.125,54.9
2024-12-11 01:01:00.960879,minikube,76.50000000000001,83.125,54.9
2024-12-11 01:01:00.960879,minikube-m02,59.40000000000001,72.1875,44.55
2024-12-11 01:01:00.960879,minikube-m03,76.95,78.75,54.0
2024-12-11 01:01:00.960879,minikube-m04,82.12500000000001,87.5,58.5
2024-12-11 01:01:02.344240,minikube,70.87500000000001,78.75,51.3
2024-12-11 01:01:02.344240,minikube-m02,78.30000000000003,94.0625,60.300000000000004
2024-12-11 01:01:02.344240,minikube-m03,71.55,72.1875,49.95
2024-12-11 01:01:02.344240,minikube-m04,71.10000000000001,76.5625,50.849999999999994
2024-12-11 01:01:03.764892,minikube,76.275,85.3125,55.35
2024-12-11 01:01:03.764892,minikube-m02,78.30000000000003,94.0625,60.300000000000004
2024-12-11 01:01:03.764892,minikube-m03,65.925,67.8125,46.35
2024-12-11 01:01:03.764892,minikube-m04,71.10000000000001,76.5625,50.849999999999994
2024-12-11 01:01:05.409535,minikube,65.025,76.5625,48.150000000000006
2024-12-11 01:01:05.409535,minikube-m02,72.90000000000002,87.5,56.25
2024-12-11 01:01:05.409535,minikube-m03,73.8,78.75,54.449999999999996
2024-12-11 01:01:05.409535,minikube-m04,78.97500000000001,87.5,58.95
2024-12-11 01:01:07.033916,minikube,70.42500000000001,83.125,52.199999999999996
2024-12-11 01:01:07.033916,minikube-m02,67.50000000000001,80.9375,52.199999999999996
2024-12-11 01:01:07.033916,minikube-m03,70.425,80.9375,55.35
2024-12-11 01:01:07.033916,minikube-m04,84.37500000000001,94.0625,62.99999999999999
2024-12-11 01:01:09.066613,minikube,75.82500000000002,89.6875,56.25
2024-12-11 01:01:09.066613,minikube-m02,73.35000000000001,83.125,55.35
2024-12-11 01:01:09.066613,minikube-m03,70.425,80.9375,55.35
2024-12-11 01:01:09.066613,minikube-m04,73.12500000000001,85.3125,55.8
2024-12-11 01:01:11.000440,minikube,59.62500000000001,70.0,44.1
2024-12-11 01:01:11.000440,minikube-m02,60.074999999999996,65.625,43.199999999999996
2024-12-11 01:01:11.000440,minikube-m03,70.425,80.9375,55.35
2024-12-11 01:01:11.000440,minikube-m04,84.15000000000002,96.25,63.449999999999996
2024-12-11 01:01:12.977564,minikube,65.025,76.5625,48.150000000000006
2024-12-11 01:01:12.977564,minikube-m02,68.175,74.375,50.849999999999994
2024-12-11 01:01:12.977564,minikube-m03,64.8,76.5625,51.74999999999999
2024-12-11 01:01:12.977564,minikube-m04,70.65,80.9375,51.74999999999999
2024-12-11 01:01:15.021447,minikube,65.47500000000001,72.1875,47.25
2024-12-11 01:01:15.021447,minikube-m02,79.425,83.125,58.050000000000004
2024-12-11 01:01:15.021447,minikube-m03,54.449999999999996,61.25,39.6
2024-12-11 01:01:15.021447,minikube-m04,65.025,76.5625,48.150000000000006
2024-12-11 01:01:17.248874,minikube,76.275,85.3125,55.35
2024-12-11 01:01:17.248874,minikube-m02,73.8,78.75,54.449999999999996
2024-12-11 01:01:17.248874,minikube-m03,69.97500000000001,85.3125,56.25
2024-12-11 01:01:17.248874,minikube-m04,78.30000000000003,94.0625,60.300000000000004
2024-12-11 01:01:19.276673,minikube,76.275,85.3125,55.35
2024-12-11 01:01:19.276673,minikube-m02,71.55,72.1875,49.95
2024-12-11 01:01:19.276673,minikube-m03,75.60000000000001,89.6875,59.85
2024-12-11 01:01:19.276673,minikube-m04,78.52500000000002,91.875,59.85
2024-12-11 01:01:21.236880,minikube,59.85,67.8125,43.65
2024-12-11 01:01:21.236880,minikube-m02,60.3,63.4375,42.75
2024-12-11 01:01:21.236880,minikube-m03,75.37500000000001,91.875,60.300000000000004
2024-12-11 01:01:21.236880,minikube-m04,83.92500000000003,98.4375,63.9
2024-12-11 01:01:23.551437,minikube,73.575,80.9375,54.9
2024-12-11 01:01:23.551437,minikube-m02,68.4,72.1875,50.400000000000006
2024-12-11 01:01:23.551437,minikube-m03,72.90000000000002,87.5,56.25
2024-12-11 01:01:23.551437,minikube-m04,70.65,80.9375,51.74999999999999
2024-12-11 01:01:25.696359,minikube,73.8,78.75,54.449999999999996
2024-12-11 01:01:25.696359,minikube-m02,74.025,76.5625,54.0
2024-12-11 01:01:25.696359,minikube-m03,65.025,76.5625,48.150000000000006
2024-12-11 01:01:25.696359,minikube-m04,78.52500000000002,91.875,59.85
2024-12-11 01:01:27.581099,minikube,73.8,78.75,54.449999999999996
2024-12-11 01:01:27.581099,minikube-m02,51.975,54.6875,38.7
2024-12-11 01:01:27.581099,minikube-m03,76.275,85.3125,55.35
2024-12-11 01:01:27.581099,minikube-m04,84.15000000000002,96.25,63.449999999999996
2024-12-11 01:01:29.296053,minikube,76.05,85.3125,58.95
2024-12-11 01:01:29.296053,minikube-m02,70.87500000000001,76.5625,54.449999999999996
2024-12-11 01:01:29.296053,minikube-m03,76.50000000000001,83.125,54.9
2024-12-11 01:01:29.296053,minikube-m04,78.75000000000001,89.6875,59.400000000000006
2024-12-11 01:01:31.489990,minikube,62.775,67.8125,46.800000000000004
2024-12-11 01:01:31.489990,minikube-m02,65.25000000000001,72.1875,50.849999999999994
2024-12-11 01:01:31.489990,minikube-m03,65.47500000000001,72.1875,47.25
2024-12-11 01:01:31.489990,minikube-m04,75.825,87.5,59.400000000000006
2024-12-11 01:01:33.492585,minikube,57.37500000000001,61.25,42.75
2024-12-11 01:01:33.492585,minikube-m02,70.65,78.75,54.9
2024-12-11 01:01:33.492585,minikube-m03,78.97500000000001,87.5,58.95
2024-12-11 01:01:33.492585,minikube-m04,81.45,91.875,62.99999999999999
2024-12-11 01:01:35.778636,minikube,71.10000000000001,74.375,54.0
2024-12-11 01:01:35.778636,minikube-m02,76.275,83.125,58.5
2024-12-11 01:01:35.778636,minikube-m03,79.2,85.3125,58.5
2024-12-11 01:01:35.778636,minikube-m04,70.65,78.75,54.9
2024-12-11 01:01:38.030659,minikube,46.574999999999996,48.125,34.65
2024-12-11 01:01:38.030659,minikube-m02,43.875,45.9375,31.049999999999997
2024-12-11 01:01:38.030659,minikube-m03,73.8,78.75,54.449999999999996
2024-12-11 01:01:38.030659,minikube-m04,72.9,85.3125,59.400000000000006
2024-12-11 01:01:40.377912,minikube,52.199999999999996,52.5,38.25
2024-12-11 01:01:40.377912,minikube-m02,65.025,74.375,51.3
2024-12-11 01:01:40.377912,minikube-m03,54.675,59.0625,39.15
2024-12-11 01:01:40.377912,minikube-m04,72.9,85.3125,59.400000000000006
