timestamp,node_name,CPU,RAM,storage
2024-12-10 22:14:18.919652,minikube-m02,57.6,64.16666666666666,48.375
2024-12-10 22:14:21.411382,minikube,84.37500000000001,83.61111111111111,62.99999999999999
2024-12-10 22:14:21.411382,minikube-m02,71.4375,75.83333333333333,57.824999999999996
2024-12-10 22:14:23.858263,minikube,62.550000000000004,62.22222222222222,47.25
2024-12-10 22:14:23.858263,minikube-m02,72.9,76.80555555555556,57.824999999999996
2024-12-10 22:14:25.842808,minikube,82.575,84.58333333333333,65.25
2024-12-10 22:14:25.842808,minikube-m02,85.05000000000001,89.44444444444444,67.725
2024-12-10 22:14:27.958331,minikube,90.78750000000001,92.36111111111111,71.10000000000001
2024-12-10 22:14:27.958331,minikube-m02,91.8,96.25,73.575
2024-12-10 22:14:30.193389,minikube,87.97500000000001,90.41666666666667,69.3
2024-12-10 22:14:30.193389,minikube-m02,90.56250000000001,94.30555555555556,71.55
2024-12-10 22:14:32.382095,minikube,90.78750000000001,92.36111111111111,71.10000000000001
2024-12-10 22:14:32.382095,minikube-m02,78.75000000000001,79.72222222222221,59.400000000000006
2024-12-10 22:14:34.414959,minikube,83.69999999999999,87.5,67.5
2024-12-10 22:14:34.414959,minikube-m02,81.33750000000002,83.61111111111111,61.650000000000006
2024-12-10 22:14:36.171781,minikube,71.8875,72.91666666666667,55.35
2024-12-10 22:14:36.171781,minikube-m02,81.45000000000002,82.63888888888889,61.425
2024-12-10 22:14:38.710616,minikube,84.03750000000001,85.55555555555556,65.25
2024-12-10 22:14:38.710616,minikube-m02,85.38750000000002,87.5,65.47500000000001
2024-12-10 22:14:41.221010,minikube,89.66250000000001,89.44444444444444,68.85
2024-12-10 22:14:41.221010,minikube-m02,81.67500000000001,80.69444444444444,60.975
2024-12-10 22:14:43.986017,minikube,78.525,80.69444444444444,61.425
2024-12-10 22:14:43.986017,minikube-m02,73.35000000000001,73.88888888888889,55.35
2024-12-10 22:14:46.588929,minikube,49.16250000000001,47.63888888888889,35.325
2024-12-10 22:14:46.588929,minikube-m02,85.61250000000001,85.55555555555556,65.025
2024-12-10 22:14:49.599103,minikube,77.175,78.75,61.2
2024-12-10 22:14:49.599103,minikube-m02,73.57500000000002,71.94444444444444,54.9
