timestamp,node_name,CPU,RAM,storage
2024-12-12 15:46:35.459035,minikube-m02,77.69500000000001,99.9375,55.760000000000005
2024-12-12 15:46:35.459035,minikube-m03,59.04,89.6875,47.15
2024-12-12 15:46:35.459035,minikube-m04,79.53999999999999,100,60.269999999999996
2024-12-12 15:46:36.462650,minikube,74.00500000000001,100,60.68
2024-12-12 15:46:36.462650,minikube-m02,77.69500000000001,99.9375,55.760000000000005
2024-12-12 15:46:36.462650,minikube-m03,53.915,84.5625,43.870000000000005
2024-12-12 15:46:36.462650,minikube-m04,84.46000000000001,100,63.96
2024-12-12 15:46:37.467305,minikube,79.13000000000001,100,63.96
2024-12-12 15:46:37.467305,minikube-m02,72.57000000000001,94.8125,52.480000000000004
2024-12-12 15:46:37.467305,minikube-m03,68.265,100,58.629999999999995
2024-12-12 15:46:37.467305,minikube-m04,84.46000000000001,100,63.96
2024-12-12 15:46:38.543354,minikube,66.83,94.8125,53.300000000000004
2024-12-12 15:46:38.543354,minikube-m02,72.365,97.375,52.89
2024-12-12 15:46:38.543354,minikube-m03,78.31,100,65.60000000000001
2024-12-12 15:46:38.543354,minikube-m04,82.205,100,60.269999999999996
2024-12-12 15:46:39.620251,minikube,57.400000000000006,76.875,42.230000000000004
2024-12-12 15:46:39.620251,minikube-m02,64.985,87.125,45.92
2024-12-12 15:46:39.620251,minikube-m03,71.135,100,58.22
2024-12-12 15:46:39.620251,minikube-m04,82.205,100,60.269999999999996
2024-12-12 15:46:40.773016,minikube,67.24,92.25,49.61
2024-12-12 15:46:40.773016,minikube-m02,54.735,76.875,39.36
2024-12-12 15:46:40.773016,minikube-m03,74.00500000000001,100,57.809999999999995
2024-12-12 15:46:40.773016,minikube-m04,82.41,100,59.86
2024-12-12 15:46:41.910051,minikube,72.16,99.9375,53.300000000000004
2024-12-12 15:46:41.910051,minikube-m02,56.785000000000004,84.5625,43.46
2024-12-12 15:46:41.910051,minikube-m03,68.88000000000001,100,54.53
2024-12-12 15:46:41.910051,minikube-m04,82.205,100,60.269999999999996
2024-12-12 15:46:43.167142,minikube,71.955,100,53.71
2024-12-12 15:46:43.167142,minikube-m02,61.705000000000005,92.25,47.15
2024-12-12 15:46:43.167142,minikube-m03,78.92500000000001,100,61.5
2024-12-12 15:46:43.167142,minikube-m04,72.365,97.375,52.89
2024-12-12 15:46:44.490438,minikube,71.75000000000001,100,54.120000000000005
2024-12-12 15:46:44.490438,minikube-m02,71.54500000000002,100,54.53
2024-12-12 15:46:44.490438,minikube-m03,59.655,84.5625,43.050000000000004
2024-12-12 15:46:44.490438,minikube-m04,57.195,79.4375,42.64
2024-12-12 15:46:45.782493,minikube,71.54500000000002,100,54.53
2024-12-12 15:46:45.782493,minikube-m02,76.46500000000002,100,58.22
2024-12-12 15:46:45.782493,minikube-m03,67.035,94.8125,50.019999999999996
2024-12-12 15:46:45.782493,minikube-m04,67.035,94.8125,50.019999999999996
2024-12-12 15:46:46.999435,minikube,54.32500000000001,82.0,40.18
2024-12-12 15:46:46.999435,minikube-m02,54.32500000000001,82.0,40.18
2024-12-12 15:46:46.999435,minikube-m03,57.195,79.4375,42.64
2024-12-12 15:46:46.999435,minikube-m04,62.114999999999995,87.125,46.33
2024-12-12 15:46:48.358397,minikube,63.55000000000001,100,51.660000000000004
2024-12-12 15:46:48.358397,minikube-m02,58.835,92.25,47.559999999999995
2024-12-12 15:46:48.358397,minikube-m03,67.24,92.25,49.61
2024-12-12 15:46:48.358397,minikube-m04,69.28999999999999,99.9375,53.71
2024-12-12 15:46:49.358688,minikube,70.72500000000001,100,59.04
2024-12-12 15:46:49.358688,minikube-m02,66.01,100,54.940000000000005
2024-12-12 15:46:49.358688,minikube-m03,50.019999999999996,66.625,35.26
2024-12-12 15:46:49.358688,minikube-m04,69.08500000000001,100,54.120000000000005
2024-12-12 15:46:50.327048,minikube,75.64500000000001,100,62.730000000000004
2024-12-12 15:46:50.327048,minikube-m02,76.26,100,61.5
2024-12-12 15:46:50.327048,minikube-m03,67.24,92.25,49.61
2024-12-12 15:46:50.327048,minikube-m04,68.88000000000001,100,54.53
2024-12-12 15:46:51.451708,minikube,70.72500000000001,100,59.04
2024-12-12 15:46:51.451708,minikube-m02,71.135,100,58.22
2024-12-12 15:46:51.451708,minikube-m03,67.035,94.8125,50.019999999999996
2024-12-12 15:46:51.451708,minikube-m04,73.80000000000001,100,58.22
2024-12-12 15:46:52.617503,minikube,68.47000000000001,100,55.35
2024-12-12 15:46:52.617503,minikube-m02,76.26,100,61.5
2024-12-12 15:46:52.617503,minikube-m03,74.21000000000001,100,57.4
2024-12-12 15:46:52.617503,minikube-m04,73.80000000000001,100,58.22
2024-12-12 15:46:54.126423,minikube,73.39000000000001,100,59.04
2024-12-12 15:46:54.126423,minikube-m02,61.910000000000004,89.6875,46.739999999999995
2024-12-12 15:46:54.126423,minikube-m03,74.41499999999999,100,56.989999999999995
2024-12-12 15:46:54.126423,minikube-m04,71.75000000000001,100,54.120000000000005
2024-12-12 15:46:55.561923,minikube,59.04000000000001,92.25,44.28
2024-12-12 15:46:55.561923,minikube-m02,44.894999999999996,61.5,31.98
2024-12-12 15:46:55.561923,minikube-m03,69.28999999999999,99.9375,53.71
2024-12-12 15:46:55.561923,minikube-m04,81.79500000000002,100,61.089999999999996
2024-12-12 15:46:57.271301,minikube,61.705000000000005,92.25,47.15
2024-12-12 15:46:57.271301,minikube-m02,71.545,100,57.4
2024-12-12 15:46:57.271301,minikube-m03,56.989999999999995,82.0,43.050000000000004
2024-12-12 15:46:57.271301,minikube-m04,81.79500000000002,100,61.089999999999996
2024-12-12 15:46:59.131269,minikube,68.88000000000001,100,54.53
2024-12-12 15:46:59.131269,minikube-m02,66.62500000000001,97.375,53.71
2024-12-12 15:46:59.131269,minikube-m03,47.15,66.625,35.67
2024-12-12 15:46:59.131269,minikube-m04,59.655,84.5625,43.050000000000004
2024-12-12 15:47:00.808617,minikube,69.08500000000001,100,54.120000000000005
2024-12-12 15:47:00.808617,minikube-m02,56.580000000000005,84.5625,46.739999999999995
2024-12-12 15:47:00.808617,minikube-m03,68.675,100,57.809999999999995
2024-12-12 15:47:00.808617,minikube-m04,56.989999999999995,82.0,43.050000000000004
2024-12-12 15:47:02.532030,minikube,56.989999999999995,82.0,43.050000000000004
2024-12-12 15:47:02.532030,minikube-m02,44.485,64.0625,35.67
2024-12-12 15:47:02.532030,minikube-m03,75.64500000000001,100,65.60000000000001
2024-12-12 15:47:02.532030,minikube-m04,61.910000000000004,89.6875,46.739999999999995
2024-12-12 15:47:03.954952,minikube,57.195,79.4375,42.64
2024-12-12 15:47:03.954952,minikube-m02,70.93,100,61.5
2024-12-12 15:47:03.954952,minikube-m03,72.775,100,66.01
2024-12-12 15:47:03.954952,minikube-m04,79.33500000000001,100,60.68
2024-12-12 15:47:05.083294,minikube,54.120000000000005,82.0,43.46
2024-12-12 15:47:05.083294,minikube-m02,66.01,100,57.809999999999995
2024-12-12 15:47:05.083294,minikube-m03,56.375,87.125,47.15
2024-12-12 15:47:05.083294,minikube-m04,62.114999999999995,87.125,46.33
