timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 15:46:39.529,julius-pod-be-50,Running,,,,,,,
2024-12-12 15:46:39.532,aeneas-pod-be-101,Pending,,,,,,,
2024-12-12 15:46:39.535,aeneas-pod-bu-99,Pending,,,,,,,
2024-12-12 15:46:39.538,mrleo-pod-be-56,Succeeded,minikube-m04,minikube,255,26,43817,22145,15
2024-12-12 15:46:39.550,julius-pod-gu-40,Succeeded,minikube-m04,minikube-m04,225,0,36843,24597,13
2024-12-12 15:46:39.561,julius-pod-bu-35,Running,,,,,,,
2024-12-12 15:46:39.593,aeneas-pod-gu-85,Running,,,,,,,
2024-12-12 15:46:39.623,mrleo-pod-gu-71,Succeeded,minikube-m03,minikube-m03,138,0,13200,21705,9
2024-12-12 15:46:39.627,mrleo-pod-gu-62,Succeeded,minikube-m02,minikube,235,21,13205,20735,13
2024-12-12 15:46:39.631,julius-pod-bu-106,Pending,,,,,,,
2024-12-12 15:46:39.634,aeneas-pod-bu-92,Running,,,,,,,
2024-12-12 15:46:39.637,mrleo-pod-be-61,Running,,,,,,,
2024-12-12 15:46:39.662,julius-pod-be-37,Succeeded,minikube-m04,minikube-m04,206,0,34639,25063,7
2024-12-12 15:46:39.678,aeneas-pod-be-11,Succeeded,minikube-m04,minikube-m04,575,0,13669,20922,6
2024-12-12 15:46:39.684,mrleo-pod-gu-52,Succeeded,minikube-m02,minikube,197,21,41666,22214,8
2024-12-12 15:46:39.766,mrleo-pod-bu-65,Succeeded,minikube-m03,minikube-m03,162,0,13344,20233,7
2024-12-12 15:46:39.843,mrleo-pod-gu-47,Succeeded,minikube-m02,minikube-m02,141,0,40197,25062,16
2024-12-12 15:46:39.894,aeneas-pod-gu-6,Running,,,,,,,
2024-12-12 15:46:39.916,aeneas-pod-gu-95,Running,,,,,,,
2024-12-12 15:46:39.936,julius-pod-bu-41,Succeeded,minikube-m02,minikube-m02,183,0,37121,24834,6
2024-12-12 15:46:39.955,julius-pod-be-39,Running,,,,,,,
2024-12-12 15:46:40.094,julius-pod-bu-49,Succeeded,minikube-m02,minikube-m02,126,0,43608,24258,12
2024-12-12 15:46:40.167,julius-pod-bu-53,Succeeded,minikube-m02,minikube-m02,353,0,44688,22380,10
2024-12-12 15:46:40.483,mrleo-pod-gu-68,Pending,,,,,,,
2024-12-12 15:46:40.494,mrleo-pod-gu-68,Pending,,,,,,,
2024-12-12 15:46:40.513,aeneas-pod-be-88,Pending,,,,,,,
2024-12-12 15:46:40.537,julius-pod-bu-100,Pending,,,,,,,
2024-12-12 15:46:40.556,aeneas-pod-be-88,Pending,,,,,,,
2024-12-12 15:46:40.569,aeneas-pod-bu-103,Pending,,,,,,,
2024-12-12 15:46:40.577,julius-pod-bu-100,Pending,,,,,,,
2024-12-12 15:46:40.584,julius-pod-be-37,Succeeded,minikube-m04,minikube-m04,206,0,44645,24595,7
2024-12-12 15:46:40.594,julius-pod-be-105,Pending,,,,,,,
2024-12-12 15:46:40.628,aeneas-pod-bu-103,Pending,,,,,,,
2024-12-12 15:46:40.636,aeneas-pod-bu-86,Running,,,,,,,
2024-12-12 15:46:40.641,aeneas-pod-be-18,Running,,,,,,,
2024-12-12 15:46:40.644,mrleo-pod-gu-52,Succeeded,minikube-m02,minikube,197,21,32672,22953,8
2024-12-12 15:46:40.647,aeneas-pod-be-11,Succeeded,minikube-m04,minikube-m04,575,0,43436,22690,6
2024-12-12 15:46:40.651,aeneas-pod-bu-99,Running,,,,,,,
2024-12-12 15:46:40.654,julius-pod-be-105,Pending,,,,,,,
2024-12-12 15:46:40.678,aeneas-pod-be-14,Running,,,,,,,
2024-12-12 15:46:40.706,julius-pod-bu-106,Running,,,,,,,
2024-12-12 15:46:40.713,julius-pod-be-64,Running,,,,,,,
2024-12-12 15:46:40.721,julius-pod-be-96,Running,,,,,,,
2024-12-12 15:46:40.728,mrleo-pod-bu-65,Succeeded,minikube-m03,minikube-m03,162,0,37702,22549,7
2024-12-12 15:46:40.740,aeneas-pod-bu-16,Running,,,,,,,
2024-12-12 15:46:40.749,aeneas-pod-be-4,Running,,,,,,,
2024-12-12 15:46:40.765,aeneas-pod-be-101,Running,,,,,,,
2024-12-12 15:46:40.847,mrleo-pod-bu-63,Succeeded,minikube-m04,minikube-m04,83,0,41443,23149,15
2024-12-12 15:46:40.871,julius-pod-bu-35,Succeeded,minikube-m03,minikube-m03,281,0,46114,25234,14
2024-12-12 15:46:40.898,julius-pod-be-50,Succeeded,minikube-m04,minikube-m04,221,0,39310,24428,6
2024-12-12 15:46:40.931,aeneas-pod-bu-1,Succeeded,minikube-m03,minikube-m03,322,0,36211,22464,11
2024-12-12 15:46:40.952,julius-pod-bu-49,Succeeded,minikube-m02,minikube-m02,126,0,41917,24686,12
2024-12-12 15:46:40.970,julius-pod-gu-60,Running,,,,,,,
2024-12-12 15:46:41.111,julius-pod-bu-53,Succeeded,minikube-m02,minikube-m02,353,0,39570,22621,10
2024-12-12 15:46:41.302,aeneas-pod-gu-6,Succeeded,minikube-m02,minikube-m02,516,0,41213,22685,4
2024-12-12 15:46:41.323,julius-pod-be-39,Succeeded,minikube-m02,minikube-m02,325,0,11407,18736,7
2024-12-12 15:46:41.558,mrleo-pod-gu-77,Pending,,,,,,,
2024-12-12 15:46:41.602,mrleo-pod-gu-77,Pending,,,,,,,
2024-12-12 15:46:41.617,aeneas-pod-bu-102,Pending,,,,,,,
2024-12-12 15:46:41.629,aeneas-pod-bu-102,Pending,,,,,,,
2024-12-12 15:46:41.631,aeneas-pod-be-107,Pending,,,,,,,
2024-12-12 15:46:41.634,aeneas-pod-be-107,Pending,,,,,,,
2024-12-12 15:46:41.641,aeneas-pod-be-109,Pending,,,,,,,
2024-12-12 15:46:41.695,aeneas-pod-be-109,Pending,,,,,,,
2024-12-12 15:46:41.727,aeneas-pod-be-111,Pending,,,,,,,
2024-12-12 15:46:41.731,aeneas-pod-be-111,Pending,,,,,,,
2024-12-12 15:46:41.746,julius-pod-be-69,Running,,,,,,,
2024-12-12 15:46:41.750,aeneas-pod-gu-113,Pending,,,,,,,
2024-12-12 15:46:41.761,julius-pod-gu-115,Pending,,,,,,,
2024-12-12 15:46:41.769,aeneas-pod-gu-113,Pending,,,,,,,
2024-12-12 15:46:41.773,mrleo-pod-be-66,Running,,,,,,,
2024-12-12 15:46:41.776,mrleo-pod-bu-63,Succeeded,minikube-m04,minikube-m04,83,0,37689,24354,15
2024-12-12 15:46:41.778,aeneas-pod-bu-118,Pending,,,,,,,
2024-12-12 15:46:41.782,aeneas-pod-be-88,Running,,,,,,,
2024-12-12 15:46:41.786,julius-pod-gu-115,Pending,,,,,,,
2024-12-12 15:46:41.789,aeneas-pod-bu-118,Pending,,,,,,,
2024-12-12 15:46:41.798,julius-pod-be-50,Succeeded,minikube-m04,minikube-m04,221,0,38105,25725,6
2024-12-12 15:46:41.840,mrleo-pod-be-61,Running,,,,,,,
2024-12-12 15:46:41.881,julius-pod-be-105,Running,,,,,,,
2024-12-12 15:46:41.899,julius-pod-bu-100,Running,,,,,,,
2024-12-12 15:46:41.914,aeneas-pod-bu-1,Succeeded,minikube-m03,minikube-m03,322,0,29744,22601,11
2024-12-12 15:46:41.917,julius-pod-be-67,Running,,,,,,,
2024-12-12 15:46:41.920,aeneas-pod-be-23,Running,,,,,,,
2024-12-12 15:46:41.924,mrleo-pod-gu-81,Running,,,,,,,
2024-12-12 15:46:41.927,julius-pod-be-64,Succeeded,minikube-m02,minikube,604,21,30657,21652,12
2024-12-12 15:46:41.932,julius-pod-bu-35,Succeeded,minikube-m03,minikube-m03,281,0,12015,19793,14
2024-12-12 15:46:42.033,aeneas-pod-be-18,Succeeded,minikube-m04,minikube-m04,558,0,42246,23359,11
2024-12-12 15:46:42.060,aeneas-pod-be-14,Succeeded,minikube-m04,minikube-m04,482,0,21559,21554,13
2024-12-12 15:46:42.086,aeneas-pod-bu-16,Succeeded,minikube-m04,minikube-m04,387,0,33315,23125,12
2024-12-12 15:46:42.115,aeneas-pod-be-4,Succeeded,minikube-m03,minikube-m03,463,0,31646,22683,15
2024-12-12 15:46:42.147,aeneas-pod-gu-6,Succeeded,minikube-m02,minikube-m02,516,0,30993,24348,4
2024-12-12 15:46:42.176,aeneas-pod-bu-103,Running,,,,,,,
2024-12-12 15:46:42.496,julius-pod-be-39,Succeeded,minikube-m02,minikube-m02,325,0,12579,20497,7
2024-12-12 15:46:42.548,mrleo-pod-gu-68,Running,,,,,,,
2024-12-12 15:46:42.687,julius-pod-gu-60,Succeeded,minikube-m02,minikube-m02,286,0,38128,24296,14
2024-12-12 15:46:42.772,julius-pod-bu-79,Running,,,,,,,
2024-12-12 15:46:42.794,aeneas-pod-be-109,Running,,,,,,,
2024-12-12 15:46:42.814,julius-pod-be-64,Succeeded,minikube-m02,minikube,604,21,38141,24776,12
2024-12-12 15:46:42.852,julius-pod-bu-74,Running,,,,,,,
2024-12-12 15:46:42.879,aeneas-pod-be-107,Running,,,,,,,
2024-12-12 15:46:42.924,aeneas-pod-bu-104,Pending,,,,,,,
2024-12-12 15:46:42.934,aeneas-pod-bu-16,Succeeded,minikube-m04,minikube-m04,387,0,37190,24386,12
2024-12-12 15:46:42.938,aeneas-pod-bu-104,Pending,,,,,,,
2024-12-12 15:46:42.940,aeneas-pod-be-110,Pending,,,,,,,
2024-12-12 15:46:42.943,aeneas-pod-be-26,Running,,,,,,,
2024-12-12 15:46:42.950,aeneas-pod-be-110,Pending,,,,,,,
2024-12-12 15:46:42.952,julius-pod-gu-114,Pending,,,,,,,
2024-12-12 15:46:42.956,julius-pod-be-69,Succeeded,minikube,minikube,249,0,29949,23351,10
2024-12-12 15:46:42.960,julius-pod-bu-76,Running,,,,,,,
2024-12-12 15:46:42.992,aeneas-pod-bu-117,Pending,,,,,,,
2024-12-12 15:46:43.015,julius-pod-gu-114,Pending,,,,,,,
2024-12-12 15:46:43.029,aeneas-pod-be-18,Succeeded,minikube-m04,minikube-m04,558,0,41053,21913,11
2024-12-12 15:46:43.054,aeneas-pod-be-4,Succeeded,minikube-m03,minikube-m03,463,0,37098,25619,15
2024-12-12 15:46:43.065,aeneas-pod-be-120,Pending,,,,,,,
2024-12-12 15:46:43.068,aeneas-pod-bu-117,Pending,,,,,,,
2024-12-12 15:46:43.071,aeneas-pod-bu-118,Running,,,,,,,
2024-12-12 15:46:43.074,aeneas-pod-be-120,Pending,,,,,,,
2024-12-12 15:46:43.076,aeneas-pod-bu-21,Running,,,,,,,
2024-12-12 15:46:43.080,mrleo-pod-gu-77,Running,,,,,,,
2024-12-12 15:46:43.106,aeneas-pod-be-111,Running,,,,,,,
2024-12-12 15:46:43.157,aeneas-pod-be-14,Succeeded,minikube-m04,minikube-m04,482,0,36156,22974,13
2024-12-12 15:46:43.171,aeneas-pod-bu-102,Running,,,,,,,
2024-12-12 15:46:43.174,julius-pod-be-67,Succeeded,minikube-m04,minikube-m04,175,0,45966,25097,11
2024-12-12 15:46:43.181,aeneas-pod-be-23,Succeeded,minikube-m03,minikube-m03,323,0,41897,24416,4
2024-12-12 15:46:43.220,mrleo-pod-be-61,Succeeded,minikube-m02,minikube-m03,172,21,39965,24594,22
2024-12-12 15:46:43.237,mrleo-pod-gu-81,Succeeded,minikube-m03,minikube-m03,94,0,36326,23090,21
2024-12-12 15:46:43.634,julius-pod-be-72,Running,,,,,,,
2024-12-12 15:46:43.662,aeneas-pod-gu-113,Running,,,,,,,
2024-12-12 15:46:43.732,julius-pod-gu-60,Succeeded,minikube-m02,minikube-m02,286,0,34268,24519,14
2024-12-12 15:46:43.804,aeneas-pod-bu-13,Running,,,,,,,
2024-12-12 15:46:43.826,aeneas-pod-bu-104,Running,,,,,,,
2024-12-12 15:46:43.840,julius-pod-gu-115,Running,,,,,,,
2024-12-12 15:46:43.893,mrleo-pod-be-66,Running,,,,,,,
2024-12-12 15:46:43.927,julius-pod-be-73,Running,,,,,,,
2024-12-12 15:46:43.942,julius-pod-be-69,Succeeded,minikube,minikube,249,0,34293,26301,10
2024-12-12 15:46:44.072,aeneas-pod-bu-117,Running,,,,,,,
2024-12-12 15:46:44.094,julius-pod-be-67,Succeeded,minikube-m04,minikube-m04,175,0,11071,18040,11
2024-12-12 15:46:44.103,julius-pod-bu-79,Succeeded,minikube-m02,minikube,236,21,38940,22576,11
2024-12-12 15:46:44.113,julius-pod-be-90,Running,,,,,,,
2024-12-12 15:46:44.146,mrleo-pod-be-61,Succeeded,minikube-m02,minikube-m03,172,21,11129,19496,22
2024-12-12 15:46:44.210,aeneas-pod-be-23,Succeeded,minikube-m03,minikube-m03,323,0,41972,23941,4
2024-12-12 15:46:44.223,mrleo-pod-gu-81,Succeeded,minikube-m03,minikube-m03,94,0,29718,23370,21
2024-12-12 15:46:44.252,aeneas-pod-bu-48,Running,,,,,,,
2024-12-12 15:46:44.269,julius-pod-gu-114,Running,,,,,,,
2024-12-12 15:46:44.297,aeneas-pod-gu-44,Running,,,,,,,
2024-12-12 15:46:44.319,julius-pod-bu-76,Succeeded,minikube-m04,minikube-m04,237,0,43404,22770,12
2024-12-12 15:46:44.322,julius-pod-bu-74,Succeeded,minikube-m04,minikube-m04,312,0,40811,23671,13
2024-12-12 15:46:44.349,aeneas-pod-be-26,Succeeded,minikube-m04,minikube-m04,300,0,45119,22281,11
2024-12-12 15:46:44.370,julius-pod-be-108,Pending,,,,,,,
2024-12-12 15:46:44.382,julius-pod-be-108,Pending,,,,,,,
2024-12-12 15:46:44.385,aeneas-pod-bu-21,Succeeded,minikube-m03,minikube-m03,399,0,41060,23747,12
2024-12-12 15:46:44.387,julius-pod-gu-116,Pending,,,,,,,
2024-12-12 15:46:44.392,julius-pod-gu-116,Pending,,,,,,,
2024-12-12 15:46:44.393,aeneas-pod-bu-121,Pending,,,,,,,
2024-12-12 15:46:44.396,aeneas-pod-bu-121,Pending,,,,,,,
2024-12-12 15:46:44.401,mrleo-pod-be-123,Pending,,,,,,,
2024-12-12 15:46:44.411,aeneas-pod-gu-125,Pending,,,,,,,
2024-12-12 15:46:44.454,mrleo-pod-be-123,Pending,,,,,,,
2024-12-12 15:46:44.478,aeneas-pod-be-127,Pending,,,,,,,
2024-12-12 15:46:44.480,aeneas-pod-gu-125,Pending,,,,,,,
2024-12-12 15:46:44.483,aeneas-pod-be-127,Pending,,,,,,,
2024-12-12 15:46:44.484,aeneas-pod-bu-129,Pending,,,,,,,
2024-12-12 15:46:44.487,aeneas-pod-bu-129,Pending,,,,,,,
2024-12-12 15:46:44.837,aeneas-pod-be-110,Running,,,,,,,
2024-12-12 15:46:44.962,aeneas-pod-gu-38,Running,,,,,,,
2024-12-12 15:46:44.990,julius-pod-bu-79,Succeeded,minikube-m02,minikube,236,21,46232,25500,11
2024-12-12 15:46:45.037,aeneas-pod-be-120,Running,,,,,,,
2024-12-12 15:46:45.065,aeneas-pod-bu-46,Running,,,,,,,
2024-12-12 15:46:45.074,aeneas-pod-gu-29,Running,,,,,,,
2024-12-12 15:46:45.140,mrleo-pod-gu-77,Running,,,,,,,
2024-12-12 15:46:45.162,mrleo-pod-gu-68,Running,,,,,,,
2024-12-12 15:46:45.178,aeneas-pod-gu-42,Running,,,,,,,
2024-12-12 15:46:45.324,julius-pod-bu-74,Succeeded,minikube-m04,minikube-m04,312,0,38263,25554,13
2024-12-12 15:46:45.362,aeneas-pod-bu-21,Succeeded,minikube-m03,minikube-m03,399,0,38195,24605,12
2024-12-12 15:46:45.378,julius-pod-be-73,Succeeded,minikube-m02,minikube,183,21,30819,23609,10
2024-12-12 15:46:45.407,aeneas-pod-bu-25,Running,,,,,,,
2024-12-12 15:46:45.431,julius-pod-be-108,Running,,,,,,,
2024-12-12 15:46:45.445,mrleo-pod-be-66,Succeeded,minikube-m04,minikube,130,26,12422,20993,25
2024-12-12 15:46:45.516,julius-pod-be-72,Succeeded,minikube-m02,minikube-m02,254,0,33616,25301,14
2024-12-12 15:46:45.525,mrleo-pod-be-123,Running,,,,,,,
2024-12-12 15:46:45.547,aeneas-pod-bu-13,Succeeded,minikube-m02,minikube-m02,464,0,43603,24679,13
2024-12-12 15:46:45.561,aeneas-pod-be-26,Succeeded,minikube-m04,minikube-m04,300,0,37686,25679,11
2024-12-12 15:46:45.605,julius-pod-bu-76,Succeeded,minikube-m04,minikube-m04,237,0,30800,23943,12
2024-12-12 15:46:45.643,aeneas-pod-bu-48,Succeeded,minikube-m03,minikube-m03,599,0,36925,22673,9
2024-12-12 15:46:45.661,aeneas-pod-gu-44,Succeeded,minikube-m03,minikube-m03,617,0,42440,23845,11
2024-12-12 15:46:45.698,julius-pod-be-90,Succeeded,minikube-m03,minikube-m03,155,0,44615,23216,19
2024-12-12 15:46:45.864,julius-pod-bu-119,Pending,,,,,,,
2024-12-12 15:46:45.875,mrleo-pod-gu-126,Pending,,,,,,,
2024-12-12 15:46:45.881,julius-pod-bu-119,Pending,,,,,,,
2024-12-12 15:46:45.883,aeneas-pod-gu-130,Pending,,,,,,,
2024-12-12 15:46:45.890,mrleo-pod-gu-126,Pending,,,,,,,
2024-12-12 15:46:45.895,aeneas-pod-gu-130,Pending,,,,,,,
2024-12-12 15:46:46.096,julius-pod-bu-87,Running,,,,,,,
2024-12-12 15:46:46.112,mrleo-pod-be-66,Succeeded,minikube-m04,minikube,130,26,13089,21804,25
2024-12-12 15:46:46.137,aeneas-pod-bu-121,Running,,,,,,,
2024-12-12 15:46:46.151,julius-pod-be-73,Succeeded,minikube-m02,minikube,183,21,11291,19288,10
2024-12-12 15:46:46.163,aeneas-pod-bu-45,Running,,,,,,,
2024-12-12 15:46:46.177,aeneas-pod-gu-125,Running,,,,,,,
2024-12-12 15:46:46.191,julius-pod-be-72,Succeeded,minikube-m02,minikube-m02,254,0,11331,19734,14
2024-12-12 15:46:46.207,aeneas-pod-bu-13,Succeeded,minikube-m02,minikube-m02,464,0,44723,26085,13
2024-12-12 15:46:46.246,aeneas-pod-bu-57,Running,,,,,,,
2024-12-12 15:46:46.260,aeneas-pod-bu-51,Running,,,,,,,
2024-12-12 15:46:46.310,aeneas-pod-bu-46,Succeeded,minikube,minikube,447,0,30460,23401,10
2024-12-12 15:46:46.348,aeneas-pod-gu-38,Succeeded,minikube,minikube,502,0,32538,24259,14
2024-12-12 15:46:46.401,aeneas-pod-gu-29,Succeeded,minikube,minikube,347,0,32655,24587,8
2024-12-12 15:46:46.435,aeneas-pod-gu-42,Succeeded,minikube-m02,minikube-m02,609,0,44608,23353,12
2024-12-12 15:46:46.463,mrleo-pod-gu-68,Succeeded,minikube-m02,minikube-m02,178,0,13440,22001,19
2024-12-12 15:46:46.532,aeneas-pod-gu-44,Succeeded,minikube-m03,minikube-m03,617,0,43999,22981,11
2024-12-12 15:46:46.549,julius-pod-be-90,Succeeded,minikube-m03,minikube-m03,155,0,42877,22804,19
2024-12-12 15:46:46.608,julius-pod-bu-106,Running,,,,,,,
2024-12-12 15:46:46.685,aeneas-pod-bu-48,Succeeded,minikube-m03,minikube-m03,599,0,46045,23972,9
2024-12-12 15:46:46.714,julius-pod-be-96,Running,,,,,,,
2024-12-12 15:46:46.725,aeneas-pod-be-127,Running,,,,,,,
2024-12-12 15:46:46.729,julius-pod-bu-100,Running,,,,,,,
2024-12-12 15:46:46.748,julius-pod-gu-116,Running,,,,,,,
2024-12-12 15:46:46.757,aeneas-pod-bu-129,Running,,,,,,,
2024-12-12 15:46:46.881,aeneas-pod-bu-25,Succeeded,minikube-m04,minikube-m04,354,0,33229,25739,17
2024-12-12 15:46:46.896,mrleo-pod-gu-77,Succeeded,minikube-m04,minikube-m04,114,0,12036,19101,28
2024-12-12 15:46:47.127,mrleo-pod-gu-70,Pending,,,,,,,
2024-12-12 15:46:47.138,mrleo-pod-be-78,Pending,,,,,,,
2024-12-12 15:46:47.141,mrleo-pod-gu-70,Pending,,,,,,,
2024-12-12 15:46:47.146,mrleo-pod-be-83,Pending,,,,,,,
2024-12-12 15:46:47.150,mrleo-pod-be-78,Pending,,,,,,,
2024-12-12 15:46:47.154,aeneas-pod-gu-130,Running,,,,,,,
2024-12-12 15:46:47.158,mrleo-pod-gu-91,Pending,,,,,,,
2024-12-12 15:46:47.163,mrleo-pod-be-83,Pending,,,,,,,
2024-12-12 15:46:47.167,aeneas-pod-gu-131,Pending,,,,,,,
2024-12-12 15:46:47.177,mrleo-pod-bu-133,Pending,,,,,,,
2024-12-12 15:46:47.183,aeneas-pod-gu-38,Succeeded,minikube,minikube,502,0,43705,24435,14
2024-12-12 15:46:47.186,aeneas-pod-gu-131,Pending,,,,,,,
2024-12-12 15:46:47.190,aeneas-pod-gu-135,Pending,,,,,,,
2024-12-12 15:46:47.193,mrleo-pod-bu-133,Pending,,,,,,,
2024-12-12 15:46:47.196,mrleo-pod-gu-91,Pending,,,,,,,
2024-12-12 15:46:47.202,julius-pod-be-137,Pending,,,,,,,
2024-12-12 15:46:47.209,aeneas-pod-gu-29,Succeeded,minikube,minikube,347,0,44570,25199,8
2024-12-12 15:46:47.215,aeneas-pod-gu-139,Pending,,,,,,,
2024-12-12 15:46:47.230,aeneas-pod-bu-46,Succeeded,minikube,minikube,447,0,46582,23613,10
2024-12-12 15:46:47.233,julius-pod-be-137,Pending,,,,,,,
2024-12-12 15:46:47.246,aeneas-pod-gu-135,Pending,,,,,,,
2024-12-12 15:46:47.249,aeneas-pod-gu-139,Pending,,,,,,,
2024-12-12 15:46:47.255,mrleo-pod-gu-68,Succeeded,minikube-m02,minikube-m02,178,0,32663,21031,19
2024-12-12 15:46:47.266,aeneas-pod-gu-42,Succeeded,minikube-m02,minikube-m02,609,0,41394,23698,12
2024-12-12 15:46:47.309,julius-pod-bu-87,Succeeded,minikube,minikube,254,0,38563,23693,16
2024-12-12 15:46:47.364,aeneas-pod-bu-57,Succeeded,minikube-m02,minikube-m02,380,0,41285,24595,8
2024-12-12 15:46:47.396,aeneas-pod-bu-51,Succeeded,minikube-m02,minikube-m02,335,0,40654,23026,11
2024-12-12 15:46:47.405,aeneas-pod-bu-45,Succeeded,minikube-m02,minikube-m02,364,0,44146,25226,5
2024-12-12 15:46:47.656,mrleo-pod-be-123,Running,,,,,,,
2024-12-12 15:46:47.692,aeneas-pod-be-54,Running,,,,,,,
2024-12-12 15:46:47.716,julius-pod-bu-119,Running,,,,,,,
2024-12-12 15:46:47.842,aeneas-pod-bu-58,Running,,,,,,,
2024-12-12 15:46:47.873,aeneas-pod-bu-25,Succeeded,minikube-m04,minikube-m04,354,0,41458,27154,17
2024-12-12 15:46:47.985,julius-pod-be-105,Running,,,,,,,
2024-12-12 15:46:48.010,mrleo-pod-gu-77,Succeeded,minikube-m04,minikube-m04,114,0,13153,20185,28
2024-12-12 15:46:48.034,julius-pod-bu-106,Succeeded,minikube-m03,minikube-m03,224,0,31217,22900,20
2024-12-12 15:46:48.066,mrleo-pod-gu-126,Running,,,,,,,
2024-12-12 15:46:48.306,mrleo-pod-be-83,Running,,,,,,,
2024-12-12 15:46:48.325,aeneas-pod-bu-51,Succeeded,minikube-m02,minikube-m02,335,0,32192,25436,11
2024-12-12 15:46:48.358,aeneas-pod-bu-45,Succeeded,minikube-m02,minikube-m02,364,0,47613,25943,5
2024-12-12 15:46:48.367,julius-pod-bu-87,Succeeded,minikube,minikube,254,0,11544,19458,16
2024-12-12 15:46:48.373,julius-pod-bu-100,Succeeded,minikube-m04,minikube-m04,313,0,43852,23177,17
2024-12-12 15:46:48.428,mrleo-pod-be-78,Running,,,,,,,
2024-12-12 15:46:48.452,mrleo-pod-gu-91,Running,,,,,,,
2024-12-12 15:46:48.460,julius-pod-be-96,Succeeded,minikube-m04,minikube-m04,211,0,34171,23292,23
2024-12-12 15:46:48.485,aeneas-pod-gu-131,Running,,,,,,,
2024-12-12 15:46:48.495,aeneas-pod-bu-57,Succeeded,minikube-m02,minikube-m02,380,0,42041,24155,8
2024-12-12 15:46:48.614,mrleo-pod-be-75,Pending,,,,,,,
2024-12-12 15:46:48.628,mrleo-pod-be-75,Pending,,,,,,,
2024-12-12 15:46:48.630,mrleo-pod-be-89,Pending,,,,,,,
2024-12-12 15:46:48.640,mrleo-pod-be-89,Pending,,,,,,,
2024-12-12 15:46:48.645,aeneas-pod-gu-132,Pending,,,,,,,
2024-12-12 15:46:48.652,aeneas-pod-gu-132,Pending,,,,,,,
2024-12-12 15:46:48.655,julius-pod-bu-136,Pending,,,,,,,
2024-12-12 15:46:48.663,julius-pod-bu-136,Pending,,,,,,,
2024-12-12 15:46:48.752,aeneas-pod-gu-139,Running,,,,,,,
2024-12-12 15:46:48.770,julius-pod-bu-106,Succeeded,minikube-m03,minikube-m03,224,0,36402,23501,20
2024-12-12 15:46:48.806,julius-pod-be-137,Running,,,,,,,
2024-12-12 15:46:48.931,mrleo-pod-be-123,Succeeded,minikube-m03,minikube-m03,144,0,12019,20621,22
2024-12-12 15:46:48.961,aeneas-pod-be-54,Succeeded,minikube-m03,minikube-m03,819,0,43453,25202,5
2024-12-12 15:46:49.076,julius-pod-bu-100,Succeeded,minikube-m04,minikube-m04,313,0,41045,23470,17
2024-12-12 15:46:49.107,julius-pod-be-96,Succeeded,minikube-m04,minikube-m04,211,0,38278,23695,23
2024-12-12 15:46:49.150,mrleo-pod-bu-133,Running,,,,,,,
2024-12-12 15:46:49.399,julius-pod-be-105,Succeeded,minikube-m04,minikube-m04,252,0,30893,24266,15
2024-12-12 15:46:49.443,aeneas-pod-bu-58,Succeeded,minikube-m04,minikube-m04,375,0,47997,26384,4
2024-12-12 15:46:49.491,aeneas-pod-gu-135,Running,,,,,,,
2024-12-12 15:46:49.514,mrleo-pod-be-75,Running,,,,,,,
2024-12-12 15:46:49.547,julius-pod-gu-115,Running,,,,,,,
2024-12-12 15:46:49.567,mrleo-pod-gu-70,Running,,,,,,,
2024-12-12 15:46:49.593,aeneas-pod-gu-59,Running,,,,,,,
2024-12-12 15:46:49.780,mrleo-pod-be-82,Pending,,,,,,,
2024-12-12 15:46:49.794,mrleo-pod-be-82,Pending,,,,,,,
2024-12-12 15:46:49.798,julius-pod-be-134,Pending,,,,,,,
2024-12-12 15:46:49.807,julius-pod-bu-142,Pending,,,,,,,
2024-12-12 15:46:49.816,julius-pod-be-134,Pending,,,,,,,
2024-12-12 15:46:49.824,aeneas-pod-bu-144,Pending,,,,,,,
2024-12-12 15:46:49.832,julius-pod-bu-142,Pending,,,,,,,
2024-12-12 15:46:49.840,aeneas-pod-gu-146,Pending,,,,,,,
2024-12-12 15:46:49.849,aeneas-pod-bu-144,Pending,,,,,,,
2024-12-12 15:46:49.854,julius-pod-gu-148,Pending,,,,,,,
2024-12-12 15:46:49.857,julius-pod-gu-114,Running,,,,,,,
2024-12-12 15:46:49.860,aeneas-pod-gu-146,Pending,,,,,,,
2024-12-12 15:46:49.864,aeneas-pod-bu-151,Pending,,,,,,,
2024-12-12 15:46:49.867,julius-pod-gu-148,Pending,,,,,,,
2024-12-12 15:46:49.873,mrleo-pod-be-123,Succeeded,minikube-m03,minikube-m03,144,0,12963,21221,22
2024-12-12 15:46:49.877,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 15:46:49.885,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 15:46:49.888,aeneas-pod-be-54,Succeeded,minikube-m03,minikube-m03,819,0,45309,26618,5
2024-12-12 15:46:49.898,aeneas-pod-bu-151,Pending,,,,,,,
2024-12-12 15:46:50.180,mrleo-pod-gu-126,Running,,,,,,,
2024-12-12 15:46:50.189,aeneas-pod-bu-58,Succeeded,minikube-m04,minikube-m04,375,0,36251,25010,4
2024-12-12 15:46:50.209,julius-pod-bu-136,Running,,,,,,,
