timestamp,node_name,CPU,RAM,storage
2024-12-10 21:49:16.655876,minikube,78.75000000000001,98.61111111111111,58.75
2024-12-10 21:49:16.655876,minikube-m02,57.75,84.72222222222221,51.5
2024-12-10 21:49:18.493984,minikube,58.875000000000014,76.38888888888889,44.0
2024-12-10 21:49:18.493984,minikube-m02,55.125,77.77777777777779,46.75
2024-12-10 21:49:20.430200,minikube,72.37500000000001,94.44444444444444,55.00000000000001
2024-12-10 21:49:20.430200,minikube-m02,52.0,75.0,44.75
2024-12-10 21:49:22.507903,minikube,68.00000000000001,87.5,50.5
2024-12-10 21:49:22.507903,minikube-m02,50.75000000000001,70.83333333333334,42.25
2024-12-10 21:49:24.624585,minikube,65.00000000000001,83.33333333333334,48.25
2024-12-10 21:49:24.624585,minikube-m02,52.5,70.83333333333334,42.0
2024-12-10 21:49:26.787184,minikube,54.125000000000014,72.22222222222221,42.0
2024-12-10 21:49:26.787184,minikube-m02,58.50000000000001,79.16666666666666,46.5
2024-12-10 21:49:28.976984,minikube,67.5,91.66666666666666,53.25
2024-12-10 21:49:28.976984,minikube-m02,54.125000000000014,72.22222222222221,42.0
2024-12-10 21:49:31.045881,minikube,67.625,90.27777777777779,53.0
2024-12-10 21:49:31.045881,minikube-m02,61.12499999999999,86.11111111111111,51.24999999999999
2024-12-10 21:49:33.178447,minikube,57.125,76.38888888888889,44.25
2024-12-10 21:49:33.178447,minikube-m02,56.625,80.55555555555556,47.0
2024-12-10 21:49:35.556403,minikube,64.5,87.5,51.0
2024-12-10 21:49:35.556403,minikube-m02,38.75000000000001,55.55555555555556,31.5
2024-12-10 21:49:37.910111,minikube,63.12500000000001,84.72222222222221,48.75
2024-12-10 21:49:37.910111,minikube-m02,52.25000000000001,73.61111111111111,42.5
2024-12-10 21:49:40.383237,minikube,63.12500000000001,84.72222222222221,48.75
2024-12-10 21:49:40.383237,minikube-m02,52.5,70.83333333333334,42.0
