timestamp,node_name,CPU,RAM,storage
2024-12-11 11:27:47.343417,minikube-m05,61.80000000000001,93.425,52.5
2024-12-11 11:27:47.343417,minikube-m06,44.575,55.9625,28.449999999999996
2024-12-11 11:27:47.343417,minikube-m07,71.32500000000002,97.0,57.75
2024-12-11 11:27:47.343417,minikube-m08,71.05,95.8,54.650000000000006
2024-12-11 11:27:48.571262,minikube,70.2,100,58.95
2024-12-11 11:27:48.571262,minikube-m02,68.4,92.8125,50.400000000000006
2024-12-11 11:27:48.571262,minikube-m03,73.12500000000001,100,58.95
2024-12-11 11:27:48.571262,minikube-m04,76.05,100,58.95
2024-12-11 11:27:48.571262,minikube-m05,65.4,95.2,57.45
2024-12-11 11:27:48.571262,minikube-m06,69.30000000000001,91.3125,48.7
2024-12-11 11:27:48.571262,minikube-m07,69.12500000000001,96.3,56.75
2024-12-11 11:27:48.571262,minikube-m08,72.95,95.2,54.85
2024-12-11 11:27:49.791819,minikube,81.22500000000001,100,66.6
2024-12-11 11:27:49.791819,minikube-m02,74.025,98.4375,54.0
2024-12-11 11:27:49.791819,minikube-m03,78.525,100,62.99999999999999
2024-12-11 11:27:49.791819,minikube-m04,68.175,95.625,50.849999999999994
2024-12-11 11:27:49.791819,minikube-m05,79.42500000000001,95.5,61.99999999999999
2024-12-11 11:27:49.791819,minikube-m06,76.025,94.8375,52.6
2024-12-11 11:27:49.791819,minikube-m07,74.42500000000001,95.9,61.699999999999996
2024-12-11 11:27:49.791819,minikube-m08,66.175,93.825,48.24999999999999
2024-12-11 11:27:51.116690,minikube,86.85000000000001,100,70.2
2024-12-11 11:27:51.116690,minikube-m02,79.65,100,57.6
2024-12-11 11:27:51.116690,minikube-m03,70.65,100,54.9
2024-12-11 11:27:51.116690,minikube-m04,79.2,100,58.5
2024-12-11 11:27:51.116690,minikube-m05,83.55000000000001,95.0,68.3
2024-12-11 11:27:51.116690,minikube-m06,80.65,96.8,55.0
2024-12-11 11:27:51.116690,minikube-m07,69.25,97.6,51.0
2024-12-11 11:27:51.116690,minikube-m08,74.3,95.8,55.3
2024-12-11 11:27:52.370499,minikube,76.72500000000001,100,57.6
2024-12-11 11:27:52.370499,minikube-m02,79.65,100,57.6
2024-12-11 11:27:52.370499,minikube-m03,70.65,100,54.9
2024-12-11 11:27:52.370499,minikube-m04,79.2,100,58.5
2024-12-11 11:27:52.370499,minikube-m05,72.12500000000001,97.5,53.6
2024-12-11 11:27:52.370499,minikube-m06,80.65,98.6,53.1
2024-12-11 11:27:52.370499,minikube-m07,69.55000000000001,98.6,52.199999999999996
2024-12-11 11:27:52.370499,minikube-m08,74.60000000000001,98.3,57.5
2024-12-11 11:27:53.585167,minikube,76.72500000000001,100,57.6
2024-12-11 11:27:53.585167,minikube-m02,85.05,100,61.650000000000006
2024-12-11 11:27:53.585167,minikube-m03,76.275,100,58.5
2024-12-11 11:27:53.585167,minikube-m04,79.2,100,58.5
2024-12-11 11:27:53.585167,minikube-m05,74.325,97.0,53.7
2024-12-11 11:27:53.585167,minikube-m06,86.95,95.2,58.650000000000006
2024-12-11 11:27:53.585167,minikube-m07,74.275,95.8,54.8
2024-12-11 11:27:53.585167,minikube-m08,74.7,95.0,54.3
2024-12-11 11:27:54.953578,minikube,82.35000000000001,100,61.2
2024-12-11 11:27:54.953578,minikube-m02,85.05,100,61.650000000000006
2024-12-11 11:27:54.953578,minikube-m03,76.275,100,58.5
2024-12-11 11:27:54.953578,minikube-m04,71.325,95.625,50.400000000000006
2024-12-11 11:27:54.953578,minikube-m05,77.35000000000001,98.9,58.400000000000006
2024-12-11 11:27:54.953578,minikube-m06,85.05,96.7,60.45
2024-12-11 11:27:54.953578,minikube-m07,73.97500000000001,98.5,54.9
2024-12-11 11:27:54.953578,minikube-m08,67.625,90.625,48.50000000000001
2024-12-11 11:27:56.106669,minikube,74.25,95.625,53.55
2024-12-11 11:27:56.106669,minikube-m02,76.95,100,54.0
2024-12-11 11:27:56.106669,minikube-m03,76.275,100,58.5
2024-12-11 11:27:56.106669,minikube-m04,76.50000000000001,100,54.9
2024-12-11 11:27:56.106669,minikube-m05,70.25,93.325,49.75
2024-12-11 11:27:56.106669,minikube-m06,78.55,96.0,52.9
2024-12-11 11:27:56.106669,minikube-m07,75.17500000000001,95.1,54.5
2024-12-11 11:27:56.106669,minikube-m08,73.50000000000001,98.2,51.0
2024-12-11 11:27:57.362227,minikube,82.12500000000001,100,61.650000000000006
2024-12-11 11:27:57.362227,minikube-m02,82.35000000000001,100,58.050000000000004
2024-12-11 11:27:57.362227,minikube-m03,70.65,100,54.9
2024-12-11 11:27:57.362227,minikube-m04,76.50000000000001,100,54.9
2024-12-11 11:27:57.362227,minikube-m05,79.62500000000001,96.5,60.25000000000001
2024-12-11 11:27:57.362227,minikube-m06,84.15,97.5,56.75000000000001
2024-12-11 11:27:57.362227,minikube-m07,67.65,98.4,52.1
2024-12-11 11:27:57.362227,minikube-m08,72.00000000000001,97.6,49.9
2024-12-11 11:27:58.366258,minikube,81.675,100,62.55
2024-12-11 11:27:58.366258,minikube-m02,82.12500000000001,100,58.5
2024-12-11 11:27:58.366258,minikube-m03,76.275,100,58.5
2024-12-11 11:27:58.366258,minikube-m04,76.50000000000001,100,54.9
2024-12-11 11:27:58.366258,minikube-m05,79.675,96.0,60.65
2024-12-11 11:27:58.366258,minikube-m06,83.22500000000001,97.5,54.7
2024-12-11 11:27:58.366258,minikube-m07,75.17500000000001,97.2,54.9
2024-12-11 11:27:58.366258,minikube-m08,73.80000000000001,95.4,50.8
2024-12-11 11:27:59.596240,minikube,87.3,100,66.15
2024-12-11 11:27:59.596240,minikube-m02,82.12500000000001,100,58.5
2024-12-11 11:27:59.596240,minikube-m03,76.275,100,58.5
2024-12-11 11:27:59.596240,minikube-m04,76.50000000000001,100,54.9
2024-12-11 11:27:59.596240,minikube-m05,85.5,95.8,64.65
2024-12-11 11:27:59.596240,minikube-m06,83.92500000000001,98.4,55.7
2024-12-11 11:27:59.596240,minikube-m07,74.67500000000001,95.0,54.9
2024-12-11 11:27:59.596240,minikube-m08,73.70000000000002,96.7,53.1
2024-12-11 11:28:00.844375,minikube,84.825,100,62.099999999999994
2024-12-11 11:28:00.844375,minikube-m02,81.9,100,58.95
2024-12-11 11:28:00.844375,minikube-m03,76.275,100,58.5
2024-12-11 11:28:00.844375,minikube-m04,76.50000000000001,100,54.9
2024-12-11 11:28:00.844375,minikube-m05,81.72500000000001,97.3,57.3
2024-12-11 11:28:00.844375,minikube-m06,83.2,97.2,54.75
2024-12-11 11:28:00.844375,minikube-m07,74.375,96.5,55.0
2024-12-11 11:28:00.844375,minikube-m08,74.20000000000002,96.7,50.099999999999994
2024-12-11 11:28:02.116307,minikube,84.825,100,62.099999999999994
2024-12-11 11:28:02.116307,minikube-m02,83.92500000000003,100,63.9
2024-12-11 11:28:02.116307,minikube-m03,76.05,100,58.95
2024-12-11 11:28:02.116307,minikube-m04,76.50000000000001,100,54.9
2024-12-11 11:28:02.116307,minikube-m05,82.22500000000001,98.4,57.699999999999996
2024-12-11 11:28:02.116307,minikube-m06,83.92500000000003,98.5,59.199999999999996
2024-12-11 11:28:02.116307,minikube-m07,73.95,96.4,57.650000000000006
2024-12-11 11:28:02.116307,minikube-m08,74.70000000000002,95.9,50.099999999999994
2024-12-11 11:28:03.457561,minikube,79.2,100,58.5
2024-12-11 11:28:03.457561,minikube-m02,83.92500000000003,100,63.9
2024-12-11 11:28:03.457561,minikube-m03,76.05,100,58.95
2024-12-11 11:28:03.457561,minikube-m04,70.87500000000001,100,51.3
2024-12-11 11:28:03.457561,minikube-m05,76.9,97.4,54.6
2024-12-11 11:28:03.457561,minikube-m06,85.92500000000003,95.8,60.699999999999996
2024-12-11 11:28:03.457561,minikube-m07,73.85,95.8,56.75
2024-12-11 11:28:03.457561,minikube-m08,69.07500000000002,97.0,48.9
2024-12-11 11:28:04.735224,minikube,84.60000000000001,100,62.55
2024-12-11 11:28:04.735224,minikube-m02,83.70000000000003,100,64.35
2024-12-11 11:28:04.735224,minikube-m03,76.05,100,58.95
2024-12-11 11:28:04.735224,minikube-m04,76.50000000000001,100,54.9
2024-12-11 11:28:04.735224,minikube-m05,83.30000000000001,98.1,60.15
2024-12-11 11:28:04.735224,minikube-m06,85.30000000000003,95.6,63.05
2024-12-11 11:28:04.735224,minikube-m07,74.55,95.4,55.75
2024-12-11 11:28:04.735224,minikube-m08,71.80000000000001,98.2,53.0
2024-12-11 11:28:05.916959,minikube,78.75000000000001,100,59.400000000000006
2024-12-11 11:28:05.916959,minikube-m02,83.70000000000003,100,64.35
2024-12-11 11:28:05.916959,minikube-m03,76.05,100,58.95
2024-12-11 11:28:05.916959,minikube-m04,71.10000000000001,98.4375,50.849999999999994
2024-12-11 11:28:05.916959,minikube-m05,76.15000000000002,97.2,56.2
2024-12-11 11:28:05.916959,minikube-m06,85.20000000000003,95.5,59.349999999999994
2024-12-11 11:28:05.916959,minikube-m07,71.45,97.0,54.75
2024-12-11 11:28:05.916959,minikube-m08,69.00000000000001,97.3375,48.949999999999996
2024-12-11 11:28:07.247006,minikube,73.12500000000001,100,55.8
2024-12-11 11:28:07.247006,minikube-m02,83.70000000000003,100,64.35
2024-12-11 11:28:07.247006,minikube-m03,65.25000000000001,92.8125,50.849999999999994
2024-12-11 11:28:07.247006,minikube-m04,76.72500000000001,100,54.449999999999996
2024-12-11 11:28:07.247006,minikube-m05,69.72500000000001,98.7,52.699999999999996
2024-12-11 11:28:07.247006,minikube-m06,85.60000000000004,95.0,62.349999999999994
2024-12-11 11:28:07.247006,minikube-m07,60.250000000000014,91.7125,49.849999999999994
2024-12-11 11:28:07.247006,minikube-m08,72.12500000000001,95.8,49.64999999999999
2024-12-11 11:28:08.728334,minikube,78.52500000000002,100,59.85
2024-12-11 11:28:08.728334,minikube-m02,83.70000000000003,100,64.35
2024-12-11 11:28:08.728334,minikube-m03,73.12500000000001,100,58.95
2024-12-11 11:28:08.728334,minikube-m04,60.3,81.5625,42.75
2024-12-11 11:28:08.728334,minikube-m05,75.92500000000003,98.6,58.25
2024-12-11 11:28:08.728334,minikube-m06,84.10000000000004,98.9,59.449999999999996
2024-12-11 11:28:08.728334,minikube-m07,72.02500000000002,96.8,55.650000000000006
2024-12-11 11:28:08.728334,minikube-m08,59.3,77.1625,39.25
2024-12-11 11:28:10.755394,minikube,78.30000000000003,100,60.300000000000004
2024-12-11 11:28:10.755394,minikube-m02,70.42500000000001,100,52.199999999999996
2024-12-11 11:28:10.755394,minikube-m03,46.35,64.6875,35.1
2024-12-11 11:28:10.755394,minikube-m04,76.275,100,58.5
2024-12-11 11:28:10.755394,minikube-m05,77.20000000000003,95.4,58.7
2024-12-11 11:28:10.755394,minikube-m06,71.025,96.1,47.3
2024-12-11 11:28:10.755394,minikube-m07,43.85,63.1875,31.0
2024-12-11 11:28:10.755394,minikube-m08,75.075,95.1,54.6
2024-12-11 11:28:12.376579,minikube,83.70000000000003,100,64.35
2024-12-11 11:28:12.376579,minikube-m02,65.025,98.4375,48.150000000000006
2024-12-11 11:28:12.376579,minikube-m03,69.75,100,59.85
2024-12-11 11:28:12.376579,minikube-m04,65.47500000000001,90.0,50.400000000000006
2024-12-11 11:28:12.376579,minikube-m05,80.60000000000004,95.3,59.64999999999999
2024-12-11 11:28:12.376579,minikube-m06,65.125,96.9375,47.050000000000004
2024-12-11 11:28:12.376579,minikube-m07,68.55,95.6,58.550000000000004
2024-12-11 11:28:12.376579,minikube-m08,62.67500000000001,87.9,46.60000000000001
2024-12-11 11:28:14.332283,minikube,67.27500000000002,100,52.65
2024-12-11 11:28:14.332283,minikube-m02,65.025,98.4375,48.150000000000006
2024-12-11 11:28:14.332283,minikube-m03,69.75,100,59.85
2024-12-11 11:28:14.332283,minikube-m04,67.72500000000001,98.4375,54.9
2024-12-11 11:28:14.332283,minikube-m05,65.37500000000001,98.5,49.15
2024-12-11 11:28:14.332283,minikube-m06,65.025,96.3375,46.550000000000004
2024-12-11 11:28:14.332283,minikube-m07,66.85,97.6,56.050000000000004
2024-12-11 11:28:14.332283,minikube-m08,65.12500000000001,97.0375,52.699999999999996
2024-12-11 11:28:16.557696,minikube,67.27500000000002,100,52.65
2024-12-11 11:28:16.557696,minikube-m02,78.30000000000003,100,60.300000000000004
2024-12-11 11:28:16.557696,minikube-m03,62.10000000000001,92.8125,51.3
2024-12-11 11:28:16.557696,minikube-m04,73.12500000000001,100,58.95
2024-12-11 11:28:16.557696,minikube-m05,65.87500000000001,95.2,50.15
2024-12-11 11:28:16.557696,minikube-m06,79.40000000000002,95.2,56.800000000000004
2024-12-11 11:28:16.557696,minikube-m07,59.30000000000001,89.4125,50.0
2024-12-11 11:28:16.557696,minikube-m08,70.22500000000001,98.5,56.150000000000006
2024-12-11 11:28:18.604059,minikube,80.77500000000002,100,64.35
2024-12-11 11:28:18.604059,minikube-m02,83.70000000000003,100,64.35
2024-12-11 11:28:18.604059,minikube-m03,67.5,100,55.35
2024-12-11 11:28:18.604059,minikube-m04,78.525,100,62.99999999999999
2024-12-11 11:28:18.604059,minikube-m05,77.67500000000003,97.3,60.05
2024-12-11 11:28:18.604059,minikube-m06,85.60000000000004,97.7,61.849999999999994
2024-12-11 11:28:18.604059,minikube-m07,63.5,98.5,51.85
2024-12-11 11:28:18.604059,minikube-m08,73.525,95.6,60.29999999999999
2024-12-11 11:28:20.920510,minikube,86.17500000000003,100,68.4
2024-12-11 11:28:20.920510,minikube-m02,78.07500000000003,100,60.75000000000001
2024-12-11 11:28:20.920510,minikube-m03,70.87500000000001,98.4375,54.449999999999996
2024-12-11 11:28:20.920510,minikube-m04,78.3,100,63.449999999999996
2024-12-11 11:28:20.920510,minikube-m05,83.27500000000002,98.4,65.2
2024-12-11 11:28:20.920510,minikube-m06,79.67500000000003,97.4,56.95000000000001
2024-12-11 11:28:20.920510,minikube-m07,67.97500000000001,94.6375,51.55
2024-12-11 11:28:20.920510,minikube-m08,75.89999999999999,97.9,61.15
2024-12-11 11:28:23.131225,minikube,80.77500000000002,100,64.35
2024-12-11 11:28:23.131225,minikube-m02,65.025,98.4375,48.150000000000006
2024-12-11 11:28:23.131225,minikube-m03,51.74999999999999,73.125,39.15
2024-12-11 11:28:23.131225,minikube-m04,59.625,87.1875,47.25
2024-12-11 11:28:23.131225,minikube-m05,75.87500000000001,96.9,60.55
2024-12-11 11:28:23.131225,minikube-m06,66.125,94.9375,46.25000000000001
2024-12-11 11:28:23.131225,minikube-m07,47.54999999999999,70.925,36.35
2024-12-11 11:28:23.131225,minikube-m08,55.725,82.3875,43.65
2024-12-11 11:28:25.531816,minikube,78.30000000000003,100,60.300000000000004
2024-12-11 11:28:25.531816,minikube-m02,65.47500000000001,92.8125,47.25
2024-12-11 11:28:25.531816,minikube-m03,70.65,100,54.9
2024-12-11 11:28:25.531816,minikube-m04,54.0,81.5625,43.65
2024-12-11 11:28:25.531816,minikube-m05,74.00000000000003,98.9,56.50000000000001
2024-12-11 11:28:25.531816,minikube-m06,65.87500000000001,89.8125,43.55
2024-12-11 11:28:25.531816,minikube-m07,69.45,97.1,51.9
2024-12-11 11:28:25.531816,minikube-m08,49.1,80.2625,42.55
2024-12-11 11:28:28.308715,minikube,59.85,87.1875,43.65
2024-12-11 11:28:28.308715,minikube-m02,78.75000000000001,100,59.400000000000006
2024-12-11 11:28:28.308715,minikube-m03,76.05,100,58.95
2024-12-11 11:28:28.308715,minikube-m04,69.75,100,59.85
2024-12-11 11:28:28.308715,minikube-m05,57.95,84.3875,42.35
2024-12-11 11:28:28.308715,minikube-m06,79.95000000000002,97.2,56.10000000000001
2024-12-11 11:28:28.308715,minikube-m07,72.14999999999999,96.9,55.550000000000004
2024-12-11 11:28:28.308715,minikube-m08,64.95,96.3,57.35
2024-12-11 11:28:30.898477,minikube,70.2,100,55.8
2024-12-11 11:28:30.898477,minikube-m02,73.35000000000001,100,55.35
2024-12-11 11:28:30.898477,minikube-m03,65.025,95.625,51.3
2024-12-11 11:28:30.898477,minikube-m04,64.8,98.4375,51.74999999999999
2024-12-11 11:28:30.898477,minikube-m05,66.0,95.6,50.8
2024-12-11 11:28:30.898477,minikube-m06,74.75000000000001,98.4,51.25
2024-12-11 11:28:30.898477,minikube-m07,63.62500000000001,94.325,46.3
2024-12-11 11:28:30.898477,minikube-m08,60.199999999999996,94.5375,46.94999999999999
2024-12-11 11:28:33.350213,minikube,78.3,100,63.449999999999996
2024-12-11 11:28:33.350213,minikube-m02,78.75000000000001,100,59.400000000000006
2024-12-11 11:28:33.350213,minikube-m03,70.2,100,55.8
2024-12-11 11:28:33.350213,minikube-m04,78.3,100,63.449999999999996
2024-12-11 11:28:33.350213,minikube-m05,76.2,95.3,58.949999999999996
2024-12-11 11:28:33.350213,minikube-m06,79.45000000000002,97.0,57.00000000000001
2024-12-11 11:28:33.350213,minikube-m07,69.10000000000001,99.0,52.4
2024-12-11 11:28:33.350213,minikube-m08,74.3,95.8,60.55
2024-12-11 11:28:35.877725,minikube,78.3,100,63.449999999999996
2024-12-11 11:28:35.877725,minikube-m02,65.47500000000001,92.8125,47.25
2024-12-11 11:28:35.877725,minikube-m03,77.85000000000001,100,64.35
2024-12-11 11:28:35.877725,minikube-m04,51.525,75.9375,39.6
2024-12-11 11:28:35.877725,minikube-m05,73.8,97.3,61.349999999999994
2024-12-11 11:28:35.877725,minikube-m06,66.37500000000001,89.3125,46.15
2024-12-11 11:28:35.877725,minikube-m07,75.05000000000001,98.3,59.55
2024-12-11 11:28:35.877725,minikube-m08,48.925,72.6375,36.800000000000004
2024-12-11 11:28:38.421379,minikube,86.4,100,71.10000000000001
2024-12-11 11:28:38.421379,minikube-m02,62.325,92.8125,47.7
2024-12-11 11:28:38.421379,minikube-m03,72.675,100,59.85
2024-12-11 11:28:38.421379,minikube-m04,78.3,100,63.449999999999996
2024-12-11 11:28:38.421379,minikube-m05,83.30000000000001,95.7,68.7
2024-12-11 11:28:38.421379,minikube-m06,62.525000000000006,89.8125,46.0
2024-12-11 11:28:38.421379,minikube-m07,69.77499999999999,97.6,58.15
2024-12-11 11:28:38.421379,minikube-m08,76.7,97.6,60.949999999999996
2024-12-11 11:28:40.796014,minikube,67.5,100,55.35
2024-12-11 11:28:40.796014,minikube-m02,75.825,100,59.400000000000006
2024-12-11 11:28:40.796014,minikube-m03,62.775,87.1875,46.800000000000004
2024-12-11 11:28:40.796014,minikube-m04,70.425,100,55.35
2024-12-11 11:28:40.796014,minikube-m05,65.3,97.2,50.95
2024-12-11 11:28:40.796014,minikube-m06,76.425,95.6,58.10000000000001
2024-12-11 11:28:40.796014,minikube-m07,59.975,82.6875,44.00000000000001
2024-12-11 11:28:40.796014,minikube-m08,66.325,96.1,50.85
2024-12-11 11:28:43.412069,minikube,67.5,100,55.35
2024-12-11 11:28:43.412069,minikube-m02,70.425,100,55.35
2024-12-11 11:28:43.412069,minikube-m03,63.00000000000001,84.375,46.35
2024-12-11 11:28:43.412069,minikube-m04,70.65,100,54.9
2024-12-11 11:28:43.412069,minikube-m05,64.4,95.8,51.050000000000004
2024-12-11 11:28:43.412069,minikube-m06,71.625,96.7,53.45
2024-12-11 11:28:43.412069,minikube-m07,58.10000000000001,81.775,43.15
2024-12-11 11:28:43.412069,minikube-m08,68.35000000000001,96.9,51.3
