timestamp,node_name,CPU,RAM,storage
2024-12-12 16:46:39.959546,minikube,60.24999999999999,77.77777777777779,48.0
2024-12-12 16:46:39.959546,minikube-m02,47.75,66.66666666666666,40.0
2024-12-12 16:46:41.294517,minikube,73.74999999999999,95.83333333333334,59.0
2024-12-12 16:46:41.294517,minikube-m02,49.125,69.44444444444444,42.25
2024-12-12 16:46:42.668364,minikube,70.74999999999999,91.66666666666666,56.75
2024-12-12 16:46:42.668364,minikube-m02,61.12499999999999,86.11111111111111,51.24999999999999
2024-12-12 16:46:44.017726,minikube,73.87499999999999,94.44444444444444,58.75
2024-12-12 16:46:44.017726,minikube-m02,47.875000000000014,66.66666666666666,38.0
2024-12-12 16:46:45.149538,minikube,39.75,45.83333333333333,27.750000000000004
2024-12-12 16:46:45.149538,minikube-m02,63.000000000000014,86.11111111111111,49.0
2024-12-12 16:46:46.564714,minikube,66.49999999999999,83.33333333333334,52.0
2024-12-12 16:46:46.564714,minikube-m02,60.25000000000003,80.55555555555556,44.5
2024-12-12 16:46:48.060070,minikube,73.87499999999999,94.44444444444444,58.75
2024-12-12 16:46:48.060070,minikube-m02,60.25000000000003,80.55555555555556,44.5
2024-12-12 16:46:49.469846,minikube,61.74999999999999,79.16666666666666,50.0
2024-12-12 16:46:49.469846,minikube-m02,67.62500000000003,91.66666666666666,51.24999999999999
2024-12-12 16:46:51.080571,minikube,70.99999999999997,88.88888888888889,56.25
2024-12-12 16:46:51.080571,minikube-m02,67.62500000000003,91.66666666666666,51.24999999999999
2024-12-12 16:46:52.853806,minikube,57.74999999999999,69.44444444444444,43.0
2024-12-12 16:46:52.853806,minikube-m02,64.50000000000003,88.88888888888889,49.25
2024-12-12 16:46:54.757934,minikube,68.24999999999999,83.33333333333334,51.74999999999999
2024-12-12 16:46:54.757934,minikube-m02,61.37500000000002,86.11111111111111,47.25
2024-12-12 16:46:56.622538,minikube,55.99999999999999,69.44444444444444,43.25
2024-12-12 16:46:56.622538,minikube-m02,53.75000000000002,76.38888888888889,42.75
2024-12-12 16:46:58.431540,minikube,72.12499999999997,94.44444444444444,59.0
2024-12-12 16:46:58.431540,minikube-m02,59.875000000000014,83.33333333333334,47.0
2024-12-12 16:47:00.052338,minikube,60.24999999999999,77.77777777777779,48.0
2024-12-12 16:47:00.052338,minikube-m02,66.12500000000001,88.88888888888889,51.0
2024-12-12 16:47:01.110169,minikube,66.24999999999999,86.11111111111111,52.5
2024-12-12 16:47:01.110169,minikube-m02,67.5,91.66666666666666,53.25
2024-12-12 16:47:02.289225,minikube,60.24999999999999,77.77777777777779,48.0
2024-12-12 16:47:02.289225,minikube-m02,72.0,97.22222222222221,57.49999999999999
2024-12-12 16:47:03.964755,minikube,67.74999999999997,87.5,54.50000000000001
2024-12-12 16:47:03.964755,minikube-m02,72.0,97.22222222222221,57.49999999999999
