timestamp,node_name,CPU,RAM,storage
2024-12-06 20:14:28.920323,minikube-m02,50.75000000000001,78.125,44.0
2024-12-06 20:14:28.920323,minikube-m03,60.25,87.5,48.0
2024-12-06 20:14:28.920323,minikube-m04,51.24999999999999,75.0,39.5
2024-12-06 20:14:29.693184,minikube,60.00000000000001,87.5,52.0
2024-12-06 20:14:29.693184,minikube-m02,63.25000000000001,90.625,52.0
2024-12-06 20:14:29.693184,minikube-m03,60.25,87.5,48.0
2024-12-06 20:14:29.693184,minikube-m04,63.5,90.625,48.0
2024-12-06 20:14:30.498652,minikube,51.25000000000001,71.875,43.0
2024-12-06 20:14:30.498652,minikube-m02,63.25000000000001,90.625,52.0
2024-12-06 20:14:30.498652,minikube-m03,66.5,93.75,52.0
2024-12-06 20:14:30.498652,minikube-m04,69.75,96.875,52.0
2024-12-06 20:14:31.342820,minikube,63.25000000000001,90.625,52.0
2024-12-06 20:14:31.342820,minikube-m02,66.75,90.625,51.5
2024-12-06 20:14:31.342820,minikube-m03,63.75000000000001,87.5,47.5
2024-12-06 20:14:31.342820,minikube-m04,69.75,96.875,52.0
2024-12-06 20:14:32.124304,minikube,63.25000000000001,90.625,52.0
2024-12-06 20:14:32.124304,minikube-m02,66.75,90.625,51.5
2024-12-06 20:14:32.124304,minikube-m03,63.75000000000001,87.5,47.5
2024-12-06 20:14:32.124304,minikube-m04,69.75,96.875,52.0
2024-12-06 20:14:32.930125,minikube,45.75,59.375,34.0
2024-12-06 20:14:32.930125,minikube-m02,66.75,90.625,51.5
2024-12-06 20:14:32.930125,minikube-m03,63.75000000000001,87.5,47.5
2024-12-06 20:14:32.930125,minikube-m04,73.5,93.75,51.0
2024-12-06 20:14:33.700073,minikube,66.75,90.625,51.5
2024-12-06 20:14:33.700073,minikube-m02,66.75,90.625,51.5
2024-12-06 20:14:33.700073,minikube-m03,67.25,87.5,47.0
2024-12-06 20:14:33.700073,minikube-m04,73.5,93.75,51.0
2024-12-06 20:14:34.631397,minikube,66.75,90.625,51.5
2024-12-06 20:14:34.631397,minikube-m02,70.25,90.625,51.0
2024-12-06 20:14:34.631397,minikube-m03,67.25,87.5,47.0
2024-12-06 20:14:34.631397,minikube-m04,73.5,93.75,51.0
2024-12-06 20:14:35.543809,minikube,66.75,90.625,51.5
2024-12-06 20:14:35.543809,minikube-m02,61.5,75.0,42.0
2024-12-06 20:14:35.543809,minikube-m03,67.25,87.5,47.0
2024-12-06 20:14:35.543809,minikube-m04,73.5,93.75,51.0
2024-12-06 20:14:36.531628,minikube,57.75,78.125,43.0
2024-12-06 20:14:36.531628,minikube-m02,73.75,90.625,50.5
2024-12-06 20:14:36.531628,minikube-m03,73.5,93.75,51.0
2024-12-06 20:14:36.531628,minikube-m04,73.5,93.75,51.0
2024-12-06 20:14:37.673909,minikube,70.0,93.75,51.5
2024-12-06 20:14:37.673909,minikube-m02,73.75,90.625,50.5
2024-12-06 20:14:37.673909,minikube-m03,73.5,93.75,51.0
2024-12-06 20:14:37.673909,minikube-m04,73.5,93.75,51.0
2024-12-06 20:14:38.782221,minikube,70.0,93.75,51.5
2024-12-06 20:14:38.782221,minikube-m02,73.75,90.625,50.5
2024-12-06 20:14:38.782221,minikube-m03,73.5,93.75,51.0
2024-12-06 20:14:38.782221,minikube-m04,73.5,93.75,51.0
2024-12-06 20:14:40.060784,minikube,70.0,93.75,51.5
2024-12-06 20:14:40.060784,minikube-m02,73.75,90.625,50.5
2024-12-06 20:14:40.060784,minikube-m03,73.5,93.75,51.0
2024-12-06 20:14:40.060784,minikube-m04,73.5,93.75,51.0
2024-12-06 20:14:41.232742,minikube,57.49999999999999,81.25,43.5
2024-12-06 20:14:41.232742,minikube-m02,67.5,84.375,46.5
2024-12-06 20:14:41.232742,minikube-m03,73.5,93.75,51.0
2024-12-06 20:14:41.232742,minikube-m04,67.25,87.5,47.0
2024-12-06 20:14:42.309937,minikube,54.75,75.0,39.0
2024-12-06 20:14:42.309937,minikube-m02,61.25000000000001,78.125,42.5
2024-12-06 20:14:42.309937,minikube-m03,73.5,93.75,51.0
2024-12-06 20:14:42.309937,minikube-m04,67.25,87.5,47.0
2024-12-06 20:14:43.260394,minikube,67.0,90.625,47.5
2024-12-06 20:14:43.260394,minikube-m02,61.25000000000001,78.125,42.5
2024-12-06 20:14:43.260394,minikube-m03,67.25,87.5,47.0
2024-12-06 20:14:43.260394,minikube-m04,73.5,93.75,51.0
2024-12-06 20:14:44.179175,minikube,67.0,90.625,47.5
2024-12-06 20:14:44.179175,minikube-m02,67.25,87.5,47.0
2024-12-06 20:14:44.179175,minikube-m03,67.25,87.5,47.0
2024-12-06 20:14:44.179175,minikube-m04,67.25,87.5,47.0
2024-12-06 20:14:45.250801,minikube,67.0,90.625,47.5
2024-12-06 20:14:45.250801,minikube-m02,73.5,93.75,51.0
2024-12-06 20:14:45.250801,minikube-m03,73.5,93.75,51.0
2024-12-06 20:14:45.250801,minikube-m04,73.5,93.75,51.0
2024-12-06 20:14:46.288453,minikube,67.0,90.625,47.5
2024-12-06 20:14:46.288453,minikube-m02,73.5,93.75,51.0
2024-12-06 20:14:46.288453,minikube-m03,67.25,87.5,47.0
2024-12-06 20:14:46.288453,minikube-m04,73.5,93.75,51.0
2024-12-06 20:14:47.284178,minikube,67.0,90.625,47.5
2024-12-06 20:14:47.284178,minikube-m02,73.5,93.75,51.0
2024-12-06 20:14:47.284178,minikube-m03,67.25,87.5,47.0
2024-12-06 20:14:47.284178,minikube-m04,73.5,93.75,51.0
2024-12-06 20:14:48.414711,minikube,67.0,90.625,47.5
2024-12-06 20:14:48.414711,minikube-m02,73.5,93.75,51.0
2024-12-06 20:14:48.414711,minikube-m03,63.75000000000001,87.5,47.5
2024-12-06 20:14:48.414711,minikube-m04,73.5,93.75,51.0
2024-12-06 20:14:49.493062,minikube,67.0,90.625,47.5
2024-12-06 20:14:49.493062,minikube-m02,67.5,84.375,46.5
2024-12-06 20:14:49.493062,minikube-m03,70.0,93.75,51.5
2024-12-06 20:14:49.493062,minikube-m04,70.0,93.75,51.5
2024-12-06 20:14:50.603355,minikube,67.0,90.625,47.5
2024-12-06 20:14:50.603355,minikube-m02,73.75,90.625,50.5
2024-12-06 20:14:50.603355,minikube-m03,60.5,84.375,47.5
2024-12-06 20:14:50.603355,minikube-m04,57.75,78.125,43.0
2024-12-06 20:14:51.835090,minikube,60.74999999999999,84.375,43.5
2024-12-06 20:14:51.835090,minikube-m02,67.75,81.25,46.0
2024-12-06 20:14:51.835090,minikube-m03,60.75000000000001,81.25,47.0
2024-12-06 20:14:51.835090,minikube-m04,70.0,93.75,51.5
2024-12-06 20:14:53.066175,minikube,67.0,90.625,47.5
2024-12-06 20:14:53.066175,minikube-m02,67.5,84.375,46.5
2024-12-06 20:14:53.066175,minikube-m03,60.5,84.375,47.5
2024-12-06 20:14:53.066175,minikube-m04,70.0,93.75,51.5
2024-12-06 20:14:54.444784,minikube,67.0,90.625,47.5
2024-12-06 20:14:54.444784,minikube-m02,61.25000000000001,78.125,42.5
2024-12-06 20:14:54.444784,minikube-m03,66.75,90.625,51.5
2024-12-06 20:14:54.444784,minikube-m04,70.0,93.75,51.5
2024-12-06 20:14:56.195800,minikube,60.74999999999999,84.375,43.5
2024-12-06 20:14:56.195800,minikube-m02,61.25000000000001,78.125,42.5
2024-12-06 20:14:56.195800,minikube-m03,64.0,84.375,47.0
2024-12-06 20:14:56.195800,minikube-m04,69.75,96.875,52.0
2024-12-06 20:14:57.958910,minikube,55.00000000000001,71.875,38.5
2024-12-06 20:14:57.958910,minikube-m02,61.25000000000001,78.125,42.5
2024-12-06 20:14:57.958910,minikube-m03,49.25,59.375,33.5
2024-12-06 20:14:57.958910,minikube-m04,63.24999999999999,93.75,48.5
2024-12-06 20:14:59.822214,minikube,70.0,93.75,51.5
2024-12-06 20:14:59.822214,minikube-m02,61.5,75.0,42.0
2024-12-06 20:14:59.822214,minikube-m03,55.49999999999999,65.625,37.5
2024-12-06 20:14:59.822214,minikube-m04,63.24999999999999,93.75,48.5
2024-12-06 20:15:01.815130,minikube,45.75,59.375,34.0
2024-12-06 20:15:01.815130,minikube-m02,55.25,68.75,38.0
2024-12-06 20:15:01.815130,minikube-m03,61.5,75.0,42.0
2024-12-06 20:15:01.815130,minikube-m04,63.24999999999999,93.75,48.5
2024-12-06 20:15:03.699060,minikube,51.74999999999999,68.75,38.5
2024-12-06 20:15:03.699060,minikube-m02,48.75,65.625,34.5
2024-12-06 20:15:03.699060,minikube-m03,55.00000000000001,71.875,38.5
2024-12-06 20:15:03.699060,minikube-m04,56.99999999999999,87.5,44.5
2024-12-06 20:15:05.850160,minikube,60.5,84.375,47.5
2024-12-06 20:15:05.850160,minikube-m02,63.5,90.625,48.0
2024-12-06 20:15:05.850160,minikube-m03,70.0,93.75,51.5
2024-12-06 20:15:05.850160,minikube-m04,54.49999999999999,78.125,39.5
2024-12-06 20:15:07.783421,minikube,52.0,65.625,38.0
2024-12-06 20:15:07.783421,minikube-m02,57.25,84.375,44.0
2024-12-06 20:15:07.783421,minikube-m03,63.75000000000001,87.5,47.5
2024-12-06 20:15:07.783421,minikube-m04,66.75,93.75,48.0
2024-12-06 20:15:09.872112,minikube,54.50000000000001,75.0,43.0
2024-12-06 20:15:09.872112,minikube-m02,51.24999999999999,75.0,39.5
2024-12-06 20:15:09.872112,minikube-m03,63.75000000000001,87.5,47.5
2024-12-06 20:15:09.872112,minikube-m04,60.5,87.5,44.0
2024-12-06 20:15:11.928459,minikube,51.74999999999999,68.75,38.5
2024-12-06 20:15:11.928459,minikube-m02,42.25,62.5,31.0
2024-12-06 20:15:11.928459,minikube-m03,48.75,65.625,34.5
2024-12-06 20:15:11.928459,minikube-m04,60.74999999999999,84.375,43.5
2024-12-06 20:15:14.152073,minikube,60.5,84.375,47.5
2024-12-06 20:15:14.152073,minikube-m02,56.99999999999999,87.5,44.5
2024-12-06 20:15:14.152073,minikube-m03,67.0,90.625,47.5
2024-12-06 20:15:14.152073,minikube-m04,60.74999999999999,84.375,43.5
2024-12-06 20:15:16.341545,minikube,66.75,90.625,51.5
2024-12-06 20:15:16.341545,minikube-m02,56.99999999999999,87.5,44.5
2024-12-06 20:15:16.341545,minikube-m03,61.0,81.25,43.0
2024-12-06 20:15:16.341545,minikube-m04,69.75,96.875,52.0
2024-12-06 20:15:18.467610,minikube,51.74999999999999,68.75,38.5
2024-12-06 20:15:18.467610,minikube-m02,51.0,78.125,40.0
2024-12-06 20:15:18.467610,minikube-m03,67.0,90.625,47.5
2024-12-06 20:15:18.467610,minikube-m04,54.25,78.125,43.5
2024-12-06 20:15:20.715247,minikube,51.74999999999999,68.75,38.5
2024-12-06 20:15:20.715247,minikube-m02,42.25,62.5,31.0
2024-12-06 20:15:20.715247,minikube-m03,60.74999999999999,84.375,43.5
2024-12-06 20:15:20.715247,minikube-m04,45.49999999999999,62.5,34.5
2024-12-06 20:15:22.691323,minikube,66.75,90.625,51.5
2024-12-06 20:15:22.691323,minikube-m02,63.24999999999999,93.75,48.5
2024-12-06 20:15:22.691323,minikube-m03,48.75,65.625,34.5
2024-12-06 20:15:22.691323,minikube-m04,54.0,81.25,44.0
2024-12-06 20:15:24.734535,minikube,54.25,78.125,43.5
2024-12-06 20:15:24.734535,minikube-m02,57.49999999999999,81.25,43.5
2024-12-06 20:15:24.734535,minikube-m03,66.5,93.75,52.0
2024-12-06 20:15:24.734535,minikube-m04,51.24999999999999,75.0,39.5
2024-12-06 20:15:27.081979,minikube,60.5,84.375,47.5
2024-12-06 20:15:27.081979,minikube-m02,63.5,90.625,48.0
2024-12-06 20:15:27.081979,minikube-m03,60.25,87.5,48.0
2024-12-06 20:15:27.081979,minikube-m04,53.75,84.375,44.5
2024-12-06 20:15:29.278930,minikube,57.75,78.125,43.0
2024-12-06 20:15:29.278930,minikube-m02,55.00000000000001,71.875,38.5
2024-12-06 20:15:29.278930,minikube-m03,54.0,81.25,44.0
2024-12-06 20:15:29.278930,minikube-m04,38.74999999999999,62.5,31.5
